timestamp,provider,region,datacenter,latency_ms
2025-12-10 22:06:23,cloudpingtest.com AWS,eu-south-1,Milan,129
2025-12-10 22:06:23,cloudpingtest.com AWS,eu-west-3,Paris,144
2025-12-10 22:06:23,cloudpingtest.com AWS,eu-south-2,Spain,66
2025-12-10 22:06:23,cloudpingtest.com AWS,eu-north-1,Stockholm,237
2025-12-10 22:06:23,cloudpingtest.com AWS,eu-central-2,Zürich,130
2025-12-10 22:06:23,cloudpingtest.com AWS,mx-central-1,Mexico Central,629
2025-12-10 22:06:23,cloudpingtest.com AWS,me-south-1,Bahrain,388
2025-12-10 22:06:23,cloudpingtest.com AWS,me-central-1,UAE,485
2025-12-10 22:06:23,cloudpingtest.com AWS,il-central-1,Israel,299
2025-12-10 22:06:23,cloudpingtest.com AWS,sa-east-1,São Paulo,935
2025-12-10 22:06:23,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,472
2025-12-10 22:06:23,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,685
2025-12-10 22:32:24,cloudpingtest.com AWS,us-east-1,N. Virginia,383
2025-12-10 22:32:24,cloudpingtest.com AWS,us-east-2,Ohio,427
2025-12-10 22:32:24,cloudpingtest.com AWS,us-west-1,N. California,610
2025-12-10 22:32:24,cloudpingtest.com AWS,us-west-2,Oregon,649
2025-12-10 22:32:24,cloudpingtest.com AWS,af-south-1,Cape Town,529
2025-12-10 22:32:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,757
2025-12-10 22:32:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,535
2025-12-10 22:32:24,cloudpingtest.com AWS,ap-south-1,Mumbai,483
2025-12-10 22:32:24,cloudpingtest.com AWS,ap-northeast-3,Osaka,984
2025-12-10 22:32:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,909
2025-12-10 22:32:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,908
2025-12-10 22:32:24,cloudpingtest.com AWS,ca-central-1,Canada Central,452
2025-12-10 22:32:24,cloudpingtest.com AWS,ca-west-1,Calgary,641
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,156
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-west-1,Ireland,174
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-west-2,London,153
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-south-1,Milan,420
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-west-3,Paris,134
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-south-2,Spain,53
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-north-1,Stockholm,269
2025-12-10 22:32:24,cloudpingtest.com AWS,eu-central-2,Zürich,134
2025-12-10 22:32:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,611
2025-12-10 22:32:24,cloudpingtest.com AWS,me-south-1,Bahrain,379
2025-12-10 22:32:24,cloudpingtest.com AWS,me-central-1,UAE,483
2025-12-10 22:32:24,cloudpingtest.com AWS,il-central-1,Israel,304
2025-12-10 22:32:24,cloudpingtest.com AWS,sa-east-1,São Paulo,950
2025-12-10 22:32:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,484
2025-12-10 22:32:24,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,691
2025-12-10 22:58:24,cloudpingtest.com AWS,us-east-1,N. Virginia,392
2025-12-10 22:58:24,cloudpingtest.com AWS,us-east-2,Ohio,417
2025-12-10 22:58:24,cloudpingtest.com AWS,us-west-1,N. California,615
2025-12-10 22:58:24,cloudpingtest.com AWS,us-west-2,Oregon,650
2025-12-10 22:58:24,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-10 22:58:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,774
2025-12-10 22:58:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,510
2025-12-10 22:58:24,cloudpingtest.com AWS,ap-south-1,Mumbai,453
2025-12-10 22:58:24,cloudpingtest.com AWS,ap-northeast-3,Osaka,923
2025-12-10 22:58:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,923
2025-12-10 22:58:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,960
2025-12-10 22:58:24,cloudpingtest.com AWS,ca-central-1,Canada Central,463
2025-12-10 22:58:24,cloudpingtest.com AWS,ca-west-1,Calgary,654
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,160
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-west-1,Ireland,192
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-west-2,London,139
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-south-1,Milan,139
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-west-3,Paris,144
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-south-2,Spain,63
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-north-1,Stockholm,232
2025-12-10 22:58:24,cloudpingtest.com AWS,eu-central-2,Zürich,147
2025-12-10 22:58:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,645
2025-12-10 22:58:24,cloudpingtest.com AWS,me-south-1,Bahrain,501
2025-12-10 22:58:24,cloudpingtest.com AWS,me-central-1,UAE,488
2025-12-10 22:58:24,cloudpingtest.com AWS,il-central-1,Israel,236
2025-12-10 22:58:24,cloudpingtest.com AWS,sa-east-1,São Paulo,883
2025-12-10 22:58:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,482
2025-12-10 22:58:24,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,687
2025-12-10 23:24:24,cloudpingtest.com AWS,us-east-1,N. Virginia,435
2025-12-10 23:24:24,cloudpingtest.com AWS,us-east-2,Ohio,443
2025-12-10 23:24:24,cloudpingtest.com AWS,us-west-1,N. California,612
2025-12-10 23:24:24,cloudpingtest.com AWS,us-west-2,Oregon,650
2025-12-10 23:24:24,cloudpingtest.com AWS,af-south-1,Cape Town,510
2025-12-10 23:24:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,721
2025-12-10 23:24:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,509
2025-12-10 23:24:24,cloudpingtest.com AWS,ap-south-1,Mumbai,446
2025-12-10 23:24:24,cloudpingtest.com AWS,ap-northeast-3,Osaka,959
2025-12-10 23:24:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,972
2025-12-10 23:24:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,912
2025-12-10 23:24:24,cloudpingtest.com AWS,ca-central-1,Canada Central,455
2025-12-10 23:24:24,cloudpingtest.com AWS,ca-west-1,Calgary,646
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,160
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-west-1,Ireland,173
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-west-2,London,148
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-south-1,Milan,126
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-west-3,Paris,145
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-south-2,Spain,61
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-north-1,Stockholm,240
2025-12-10 23:24:24,cloudpingtest.com AWS,eu-central-2,Zürich,131
2025-12-10 23:24:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,629
2025-12-10 23:24:24,cloudpingtest.com AWS,me-south-1,Bahrain,385
2025-12-10 23:24:24,cloudpingtest.com AWS,me-central-1,UAE,507
2025-12-10 23:24:24,cloudpingtest.com AWS,il-central-1,Israel,235
2025-12-10 23:24:24,cloudpingtest.com AWS,sa-east-1,São Paulo,901
2025-12-10 23:24:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,457
2025-12-10 23:24:24,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,663
2025-12-10 23:50:24,cloudpingtest.com AWS,us-east-1,N. Virginia,427
2025-12-10 23:50:24,cloudpingtest.com AWS,us-east-2,Ohio,424
2025-12-10 23:50:24,cloudpingtest.com AWS,us-west-1,N. California,615
2025-12-10 23:50:24,cloudpingtest.com AWS,us-west-2,Oregon,662
2025-12-10 23:50:24,cloudpingtest.com AWS,af-south-1,Cape Town,528
2025-12-10 23:50:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,772
2025-12-10 23:50:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,510
2025-12-10 23:50:24,cloudpingtest.com AWS,ap-south-1,Mumbai,462
2025-12-10 23:50:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,863
2025-12-10 23:50:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,925
2025-12-10 23:50:24,cloudpingtest.com AWS,ca-central-1,Canada Central,434
2025-12-10 23:50:24,cloudpingtest.com AWS,ca-west-1,Calgary,656
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,153
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-west-1,Ireland,172
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-west-2,London,144
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-south-1,Milan,123
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-west-3,Paris,139
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-south-2,Spain,66
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-north-1,Stockholm,226
2025-12-10 23:50:24,cloudpingtest.com AWS,eu-central-2,Zürich,134
2025-12-10 23:50:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,670
2025-12-10 23:50:24,cloudpingtest.com AWS,me-south-1,Bahrain,398
2025-12-10 23:50:24,cloudpingtest.com AWS,me-central-1,UAE,489
2025-12-10 23:50:24,cloudpingtest.com AWS,il-central-1,Israel,313
2025-12-10 23:50:24,cloudpingtest.com AWS,sa-east-1,São Paulo,919
2025-12-10 23:50:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,482
2025-12-10 23:50:24,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,677
2025-12-11 00:16:24,cloudpingtest.com AWS,us-east-1,N. Virginia,395
2025-12-11 00:16:24,cloudpingtest.com AWS,us-east-2,Ohio,432
2025-12-11 00:16:24,cloudpingtest.com AWS,us-west-1,N. California,613
2025-12-11 00:16:24,cloudpingtest.com AWS,us-west-2,Oregon,648
2025-12-11 00:16:24,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-11 00:16:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,723
2025-12-11 00:16:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,522
2025-12-11 00:16:24,cloudpingtest.com AWS,ap-south-1,Mumbai,453
2025-12-11 00:16:24,cloudpingtest.com AWS,ap-northeast-3,Osaka,989
2025-12-11 00:16:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,960
2025-12-11 00:16:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,949
2025-12-11 00:16:24,cloudpingtest.com AWS,ca-central-1,Canada Central,437
2025-12-11 00:16:24,cloudpingtest.com AWS,ca-west-1,Calgary,677
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,159
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-west-1,Ireland,178
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-west-2,London,140
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-south-1,Milan,124
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-west-3,Paris,133
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-south-2,Spain,58
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-north-1,Stockholm,221
2025-12-11 00:16:24,cloudpingtest.com AWS,eu-central-2,Zürich,130
2025-12-11 00:16:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,643
2025-12-11 00:16:24,cloudpingtest.com AWS,me-south-1,Bahrain,383
2025-12-11 00:16:24,cloudpingtest.com AWS,me-central-1,UAE,488
2025-12-11 00:16:24,cloudpingtest.com AWS,il-central-1,Israel,327
2025-12-11 00:16:24,cloudpingtest.com AWS,sa-east-1,São Paulo,898
2025-12-11 00:16:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,472
2025-12-11 00:16:24,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,693
2025-12-11 00:42:25,cloudpingtest.com AWS,us-east-1,N. Virginia,366
2025-12-11 00:42:25,cloudpingtest.com AWS,us-east-2,Ohio,434
2025-12-11 00:42:25,cloudpingtest.com AWS,us-west-1,N. California,798
2025-12-11 00:42:25,cloudpingtest.com AWS,us-west-2,Oregon,646
2025-12-11 00:42:25,cloudpingtest.com AWS,af-south-1,Cape Town,541
2025-12-11 00:42:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,794
2025-12-11 00:42:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,520
2025-12-11 00:42:25,cloudpingtest.com AWS,ap-south-1,Mumbai,471
2025-12-11 00:42:25,cloudpingtest.com AWS,ap-northeast-3,Osaka,927
2025-12-11 00:42:25,cloudpingtest.com AWS,ap-northeast-2,Seoul,891
2025-12-11 00:42:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,983
2025-12-11 00:42:25,cloudpingtest.com AWS,ca-central-1,Canada Central,454
2025-12-11 00:42:25,cloudpingtest.com AWS,ca-west-1,Calgary,660
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,156
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-west-1,Ireland,165
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-west-2,London,144
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-south-1,Milan,148
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-west-3,Paris,135
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-south-2,Spain,76
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-north-1,Stockholm,241
2025-12-11 00:42:25,cloudpingtest.com AWS,eu-central-2,Zürich,145
2025-12-11 00:42:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,629
2025-12-11 00:42:25,cloudpingtest.com AWS,me-south-1,Bahrain,377
2025-12-11 00:42:25,cloudpingtest.com AWS,me-central-1,UAE,482
2025-12-11 00:42:25,cloudpingtest.com AWS,il-central-1,Israel,304
2025-12-11 00:42:25,cloudpingtest.com AWS,sa-east-1,São Paulo,897
2025-12-11 00:42:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,522
2025-12-11 00:42:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,662
2025-12-11 01:08:25,cloudpingtest.com AWS,us-east-1,N. Virginia,397
2025-12-11 01:08:25,cloudpingtest.com AWS,us-east-2,Ohio,415
2025-12-11 01:08:25,cloudpingtest.com AWS,us-west-1,N. California,617
2025-12-11 01:08:25,cloudpingtest.com AWS,us-west-2,Oregon,647
2025-12-11 01:08:25,cloudpingtest.com AWS,af-south-1,Cape Town,531
2025-12-11 01:08:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,724
2025-12-11 01:08:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,534
2025-12-11 01:08:25,cloudpingtest.com AWS,ap-south-1,Mumbai,464
2025-12-11 01:08:25,cloudpingtest.com AWS,ap-northeast-2,Seoul,865
2025-12-11 01:08:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,920
2025-12-11 01:08:25,cloudpingtest.com AWS,ca-central-1,Canada Central,458
2025-12-11 01:08:25,cloudpingtest.com AWS,ca-west-1,Calgary,656
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,152
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-west-1,Ireland,171
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-west-2,London,148
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-west-3,Paris,135
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-south-2,Spain,63
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-north-1,Stockholm,299
2025-12-11 01:08:25,cloudpingtest.com AWS,eu-central-2,Zürich,165
2025-12-11 01:08:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,627
2025-12-11 01:08:25,cloudpingtest.com AWS,me-south-1,Bahrain,398
2025-12-11 01:08:25,cloudpingtest.com AWS,me-central-1,UAE,509
2025-12-11 01:08:25,cloudpingtest.com AWS,il-central-1,Israel,258
2025-12-11 01:08:25,cloudpingtest.com AWS,sa-east-1,São Paulo,873
2025-12-11 01:08:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,455
2025-12-11 01:08:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,661
2025-12-11 01:34:25,cloudpingtest.com AWS,us-east-1,N. Virginia,433
2025-12-11 01:34:25,cloudpingtest.com AWS,us-east-2,Ohio,449
2025-12-11 01:34:25,cloudpingtest.com AWS,us-west-1,N. California,622
2025-12-11 01:34:25,cloudpingtest.com AWS,us-west-2,Oregon,662
2025-12-11 01:34:25,cloudpingtest.com AWS,af-south-1,Cape Town,526
2025-12-11 01:34:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,736
2025-12-11 01:34:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,529
2025-12-11 01:34:25,cloudpingtest.com AWS,ap-south-1,Mumbai,824
2025-12-11 01:34:25,cloudpingtest.com AWS,ap-northeast-3,Osaka,944
2025-12-11 01:34:25,cloudpingtest.com AWS,ap-northeast-2,Seoul,921
2025-12-11 01:34:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,908
2025-12-11 01:34:25,cloudpingtest.com AWS,ca-central-1,Canada Central,445
2025-12-11 01:34:25,cloudpingtest.com AWS,ca-west-1,Calgary,623
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,177
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-west-1,Ireland,178
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-west-2,London,218
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-south-1,Milan,117
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-west-3,Paris,133
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-south-2,Spain,163
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-north-1,Stockholm,223
2025-12-11 01:34:25,cloudpingtest.com AWS,eu-central-2,Zürich,287
2025-12-11 01:34:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,639
2025-12-11 01:34:25,cloudpingtest.com AWS,me-south-1,Bahrain,392
2025-12-11 01:34:25,cloudpingtest.com AWS,me-central-1,UAE,526
2025-12-11 01:34:25,cloudpingtest.com AWS,il-central-1,Israel,298
2025-12-11 01:34:25,cloudpingtest.com AWS,sa-east-1,São Paulo,875
2025-12-11 01:34:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,426
2025-12-11 01:34:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,683
2025-12-11 02:00:25,cloudpingtest.com AWS,us-east-1,N. Virginia,384
2025-12-11 02:00:25,cloudpingtest.com AWS,us-east-2,Ohio,444
2025-12-11 02:00:25,cloudpingtest.com AWS,us-west-1,N. California,616
2025-12-11 02:00:25,cloudpingtest.com AWS,us-west-2,Oregon,648
2025-12-11 02:00:25,cloudpingtest.com AWS,af-south-1,Cape Town,533
2025-12-11 02:00:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,715
2025-12-11 02:00:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,530
2025-12-11 02:00:25,cloudpingtest.com AWS,ap-south-1,Mumbai,449
2025-12-11 02:00:25,cloudpingtest.com AWS,ap-northeast-3,Osaka,952
2025-12-11 02:00:25,cloudpingtest.com AWS,ap-northeast-2,Seoul,868
2025-12-11 02:00:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,919
2025-12-11 02:00:25,cloudpingtest.com AWS,ca-central-1,Canada Central,459
2025-12-11 02:00:25,cloudpingtest.com AWS,ca-west-1,Calgary,653
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,162
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-west-1,Ireland,172
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-west-2,London,144
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-south-1,Milan,119
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-west-3,Paris,140
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-south-2,Spain,66
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-north-1,Stockholm,250
2025-12-11 02:00:25,cloudpingtest.com AWS,eu-central-2,Zürich,143
2025-12-11 02:00:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,615
2025-12-11 02:00:25,cloudpingtest.com AWS,me-south-1,Bahrain,376
2025-12-11 02:00:25,cloudpingtest.com AWS,me-central-1,UAE,481
2025-12-11 02:00:25,cloudpingtest.com AWS,il-central-1,Israel,277
2025-12-11 02:00:25,cloudpingtest.com AWS,sa-east-1,São Paulo,895
2025-12-11 02:00:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,425
2025-12-11 02:00:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,756
2025-12-11 02:26:25,cloudpingtest.com AWS,us-east-1,N. Virginia,424
2025-12-11 02:26:25,cloudpingtest.com AWS,us-east-2,Ohio,443
2025-12-11 02:26:25,cloudpingtest.com AWS,us-west-1,N. California,611
2025-12-11 02:26:25,cloudpingtest.com AWS,us-west-2,Oregon,652
2025-12-11 02:26:25,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-11 02:26:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,753
2025-12-11 02:26:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,521
2025-12-11 02:26:25,cloudpingtest.com AWS,ap-south-1,Mumbai,464
2025-12-11 02:26:25,cloudpingtest.com AWS,ap-northeast-3,Osaka,930
2025-12-11 02:26:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,939
2025-12-11 02:26:25,cloudpingtest.com AWS,ca-central-1,Canada Central,440
2025-12-11 02:26:25,cloudpingtest.com AWS,ca-west-1,Calgary,650
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,158
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-west-1,Ireland,177
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-west-2,London,138
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-south-1,Milan,126
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-west-3,Paris,139
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-south-2,Spain,99
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-north-1,Stockholm,253
2025-12-11 02:26:25,cloudpingtest.com AWS,eu-central-2,Zürich,135
2025-12-11 02:26:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,658
2025-12-11 02:26:25,cloudpingtest.com AWS,me-south-1,Bahrain,374
2025-12-11 02:26:25,cloudpingtest.com AWS,me-central-1,UAE,483
2025-12-11 02:26:25,cloudpingtest.com AWS,il-central-1,Israel,305
2025-12-11 02:26:25,cloudpingtest.com AWS,sa-east-1,São Paulo,878
2025-12-11 02:26:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,458
2025-12-11 02:26:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,661
2025-12-11 02:52:25,cloudpingtest.com AWS,us-east-1,N. Virginia,387
2025-12-11 02:52:25,cloudpingtest.com AWS,us-east-2,Ohio,442
2025-12-11 02:52:25,cloudpingtest.com AWS,us-west-1,N. California,618
2025-12-11 02:52:25,cloudpingtest.com AWS,us-west-2,Oregon,649
2025-12-11 02:52:25,cloudpingtest.com AWS,af-south-1,Cape Town,510
2025-12-11 02:52:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,720
2025-12-11 02:52:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,523
2025-12-11 02:52:25,cloudpingtest.com AWS,ap-south-1,Mumbai,455
2025-12-11 02:52:25,cloudpingtest.com AWS,ap-northeast-3,Osaka,930
2025-12-11 02:52:25,cloudpingtest.com AWS,ap-northeast-2,Seoul,869
2025-12-11 02:52:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,912
2025-12-11 02:52:25,cloudpingtest.com AWS,ca-central-1,Canada Central,451
2025-12-11 02:52:25,cloudpingtest.com AWS,ca-west-1,Calgary,626
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,165
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-west-1,Ireland,172
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-west-2,London,162
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-south-1,Milan,127
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-west-3,Paris,161
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-south-2,Spain,74
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-north-1,Stockholm,251
2025-12-11 02:52:25,cloudpingtest.com AWS,eu-central-2,Zürich,134
2025-12-11 02:52:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,625
2025-12-11 02:52:25,cloudpingtest.com AWS,me-south-1,Bahrain,400
2025-12-11 02:52:25,cloudpingtest.com AWS,me-central-1,UAE,479
2025-12-11 02:52:25,cloudpingtest.com AWS,il-central-1,Israel,291
2025-12-11 02:52:25,cloudpingtest.com AWS,sa-east-1,São Paulo,877
2025-12-11 02:52:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,444
2025-12-11 02:52:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,698
2025-12-11 03:18:25,cloudpingtest.com AWS,us-east-1,N. Virginia,431
2025-12-11 03:18:25,cloudpingtest.com AWS,us-east-2,Ohio,451
2025-12-11 03:18:25,cloudpingtest.com AWS,us-west-1,N. California,613
2025-12-11 03:18:25,cloudpingtest.com AWS,us-west-2,Oregon,650
2025-12-11 03:18:25,cloudpingtest.com AWS,af-south-1,Cape Town,511
2025-12-11 03:18:25,cloudpingtest.com AWS,ap-east-1,Hong Kong,722
2025-12-11 03:18:25,cloudpingtest.com AWS,ap-south-2,Hyderabad,520
2025-12-11 03:18:25,cloudpingtest.com AWS,ap-south-1,Mumbai,464
2025-12-11 03:18:25,cloudpingtest.com AWS,ap-northeast-3,Osaka,923
2025-12-11 03:18:25,cloudpingtest.com AWS,ap-northeast-1,Tokyo,942
2025-12-11 03:18:25,cloudpingtest.com AWS,ca-central-1,Canada Central,447
2025-12-11 03:18:25,cloudpingtest.com AWS,ca-west-1,Calgary,658
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-central-1,Frankfurt,155
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-west-1,Ireland,174
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-west-2,London,150
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-south-1,Milan,124
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-west-3,Paris,140
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-south-2,Spain,64
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-north-1,Stockholm,227
2025-12-11 03:18:25,cloudpingtest.com AWS,eu-central-2,Zürich,129
2025-12-11 03:18:25,cloudpingtest.com AWS,mx-central-1,Mexico Central,637
2025-12-11 03:18:25,cloudpingtest.com AWS,me-south-1,Bahrain,490
2025-12-11 03:18:25,cloudpingtest.com AWS,me-central-1,UAE,485
2025-12-11 03:18:25,cloudpingtest.com AWS,il-central-1,Israel,293
2025-12-11 03:18:25,cloudpingtest.com AWS,sa-east-1,São Paulo,912
2025-12-11 03:18:25,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,443
2025-12-11 03:18:25,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,716
