2025-12-13 00:56:25,106 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 00:56:28,106 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 00:56:30,156 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 00:56:32,172 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 00:56:34,209 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 00:56:36,229 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 00:56:38,262 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 00:56:40,300 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 00:56:42,337 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 00:56:44,354 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 00:56:46,388 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 00:56:48,413 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 00:56:50,449 | INFO | ⏳ 22s - Celdas: 2
2025-12-13 00:56:52,469 | INFO | ⏳ 24s - Celdas: 4
2025-12-13 00:56:54,506 | INFO | ⏳ 26s - Celdas: 10
2025-12-13 00:56:56,539 | INFO | ⏳ 28s - Celdas: 19
2025-12-13 00:56:56,568 | INFO | ✅ ¡Datos listos! 21 celdas
2025-12-13 00:56:56,594 | INFO | 📊 1 tablas
2025-12-13 00:56:56,685 | INFO | ✓ Spain (Milán): 17ms
2025-12-13 00:56:56,710 | INFO | ✓ Paris: 37.5ms
2025-12-13 00:56:56,735 | INFO | ✓ London: 37.5ms
2025-12-13 00:56:56,762 | INFO | ✓ Zürich: 38ms
2025-12-13 00:56:56,788 | INFO | ✓ Milan: 40ms
2025-12-13 00:56:56,811 | INFO | ✓ Frankfurt: 44ms
2025-12-13 00:56:56,835 | INFO | ✓ Ireland: 47.5ms
2025-12-13 00:56:56,858 | INFO | ✓ Stockholm: 63ms
2025-12-13 00:56:56,909 | INFO | ✓ N. Virginia: 100.67ms
2025-12-13 00:56:56,933 | INFO | ✓ Bahrain: 104.5ms
2025-12-13 00:56:56,956 | INFO | ✓ Ohio: 111ms
2025-12-13 00:56:56,980 | INFO | ✓ Mumbai: 113.67ms
2025-12-13 00:56:57,005 | INFO | ✓ Canada Central: 114.5ms
2025-12-13 00:56:57,030 | INFO | ✓ UAE: 127.5ms
2025-12-13 00:56:57,051 | INFO | ✓ Cape Town: 130ms
2025-12-13 00:56:57,076 | INFO | ✓ Hyderabad: 132.67ms
2025-12-13 00:56:57,124 | INFO | ✓ Calgary: 156ms
2025-12-13 00:56:57,148 | INFO | ✓ N. California: 160ms
2025-12-13 00:56:57,176 | INFO | ✓ Malaysia: 166.33ms
2025-12-13 00:56:57,200 | INFO | ✓ Oregon: 167.67ms
2025-12-13 00:56:57,225 | INFO | ✓ Singapore: 170ms
2025-12-13 00:56:57,248 | INFO | ✓ Jakarta: 179ms
2025-12-13 00:56:57,272 | INFO | ✓ Thailand: 188.67ms
2025-12-13 00:56:57,298 | INFO | ✓ Hong Kong: 203.33ms
2025-12-13 00:56:57,322 | INFO | ✓ São Paulo: 226.5ms
2025-12-13 00:56:57,351 | INFO | ✓ Tokyo: 229.33ms
2025-12-13 00:56:57,377 | INFO | ✓ Seoul: 238.67ms
2025-12-13 00:56:57,403 | INFO | ✓ Taipei: 242ms
2025-12-13 00:56:57,428 | INFO | ✓ Osaka: 250.67ms
2025-12-13 00:56:57,452 | INFO | ✓ Melbourne: 285.33ms
2025-12-13 00:56:57,476 | INFO | ✓ Sydney: 328.33ms
2025-12-13 00:56:57,476 | INFO | 🎉 ¡31 filas guardadas en aws_cloudping_latency_longterm.csv!
2025-12-13 00:56:57,592 | INFO | 💤 Esperando 10 min...
2025-12-13 00:58:49,096 | INFO | 🛑 Cerrando limpiamente...
2025-12-13 01:22:19,570 | INFO | 🎯 SCRAPER CONTINUO FIJO INICIADO
2025-12-13 01:22:19,570 | INFO | 📈 Cada 10 min → aws_cloudping_latency_longterm.csv
2025-12-13 01:22:19,570 | INFO | 
🔄 --- ITERACIÓN 1 ---
2025-12-13 01:22:19,982 | INFO | 🚀 Iniciando captura AWS...
2025-12-13 01:22:23,756 | INFO | 🔍 Buscando botón 'HTTP Ping'...
2025-12-13 01:22:23,825 | INFO | ✅ Botón con selector: //button[contains(text(), 'HTTP Ping') or contains(text(), 'http ping')]
2025-12-13 01:22:24,932 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 01:22:27,932 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 01:22:29,978 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 01:22:32,007 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 01:22:34,040 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 01:22:36,075 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 01:22:38,110 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 01:22:40,140 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 01:22:42,174 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 01:22:44,194 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 01:22:46,227 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 01:22:48,254 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 01:22:50,290 | INFO | ⏳ 22s - Celdas: 2
2025-12-13 01:22:52,321 | INFO | ⏳ 24s - Celdas: 5
2025-12-13 01:22:54,344 | INFO | ⏳ 26s - Celdas: 13
2025-12-13 01:22:54,369 | INFO | ✅ ¡Datos listos! 21 celdas
2025-12-13 01:22:54,382 | INFO | 📊 1 tablas
2025-12-13 01:22:54,470 | INFO | ✓ Spain (Milán): 16ms
2025-12-13 01:22:54,503 | INFO | ✓ London: 36.5ms
2025-12-13 01:22:54,535 | INFO | ✓ Zürich: 37ms
2025-12-13 01:22:54,567 | INFO | ✓ Paris: 39ms
2025-12-13 01:22:54,601 | INFO | ✓ Milan: 40.5ms
2025-12-13 01:22:54,633 | INFO | ✓ Frankfurt: 42.5ms
2025-12-13 01:22:54,667 | INFO | ✓ Ireland: 47ms
2025-12-13 01:22:54,705 | INFO | ✓ Stockholm: 61ms
2025-12-13 01:22:54,764 | INFO | ✓ N. Virginia: 100ms
2025-12-13 01:22:54,788 | INFO | ✓ Bahrain: 109.5ms
2025-12-13 01:22:54,811 | INFO | ✓ Canada Central: 112ms
2025-12-13 01:22:54,835 | INFO | ✓ Mumbai: 113.67ms
2025-12-13 01:22:54,858 | INFO | ✓ Ohio: 115.33ms
2025-12-13 01:22:54,882 | INFO | ✓ Cape Town: 130ms
2025-12-13 01:22:54,905 | INFO | ✓ Hyderabad: 131.67ms
2025-12-13 01:22:54,932 | INFO | ✓ UAE: 132.5ms
2025-12-13 01:22:54,980 | INFO | ✓ Calgary: 160ms
2025-12-13 01:22:55,005 | INFO | ✓ N. California: 160.33ms
2025-12-13 01:22:55,031 | INFO | ✓ Singapore: 162.67ms
2025-12-13 01:22:55,057 | INFO | ✓ Malaysia: 167ms
2025-12-13 01:22:55,082 | INFO | ✓ Oregon: 173.33ms
2025-12-13 01:22:55,106 | INFO | ✓ Jakarta: 176ms
2025-12-13 01:22:55,130 | INFO | ✓ Hong Kong: 189.67ms
2025-12-13 01:22:55,154 | INFO | ✓ Thailand: 193.5ms
2025-12-13 01:22:55,178 | INFO | ✓ Seoul: 224.67ms
2025-12-13 01:22:55,202 | INFO | ✓ São Paulo: 231.5ms
2025-12-13 01:22:55,227 | INFO | ✓ Tokyo: 231.5ms
2025-12-13 01:22:55,255 | INFO | ✓ Osaka: 235.67ms
2025-12-13 01:22:55,286 | INFO | ✓ Taipei: 241.33ms
2025-12-13 01:22:55,313 | INFO | ✓ Sydney: 275ms
2025-12-13 01:22:55,338 | INFO | ✓ Melbourne: 285ms
2025-12-13 01:22:55,338 | INFO | 🎉 ¡31 filas guardadas en aws_cloudping_latency_longterm.csv!
2025-12-13 01:22:55,444 | INFO | 💤 Esperando 10 min...
2025-12-13 01:24:49,351 | INFO | 🛑 Cerrando limpiamente...
2025-12-13 01:48:19,693 | INFO | 🎯 SCRAPER CONTINUO FIJO INICIADO
2025-12-13 01:48:19,693 | INFO | 📈 Cada 10 min → aws_cloudping_latency_longterm.csv
2025-12-13 01:48:19,693 | INFO | 
🔄 --- ITERACIÓN 1 ---
2025-12-13 01:48:20,112 | INFO | 🚀 Iniciando captura AWS...
2025-12-13 01:48:24,019 | INFO | 🔍 Buscando botón 'HTTP Ping'...
2025-12-13 01:48:24,086 | INFO | ✅ Botón con selector: //button[contains(text(), 'HTTP Ping') or contains(text(), 'http ping')]
2025-12-13 01:48:25,205 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 01:48:28,205 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 01:48:30,249 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 01:48:32,265 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 01:48:34,303 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 01:48:36,316 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 01:48:38,350 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 01:48:40,378 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 01:48:42,412 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 01:48:44,444 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 01:48:46,479 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 01:48:48,496 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 01:48:50,530 | INFO | ⏳ 22s - Celdas: 2
2025-12-13 01:48:52,559 | INFO | ⏳ 24s - Celdas: 8
2025-12-13 01:48:52,586 | INFO | ✅ ¡Datos listos! 20 celdas
2025-12-13 01:48:52,615 | INFO | 📊 1 tablas
2025-12-13 01:48:52,695 | INFO | ✓ Spain (Milán): 18.5ms
2025-12-13 01:48:52,719 | INFO | ✓ Paris: 35.5ms
2025-12-13 01:48:52,744 | INFO | ✓ Milan: 36.5ms
2025-12-13 01:48:52,768 | INFO | ✓ Zürich: 37.5ms
2025-12-13 01:48:52,791 | INFO | ✓ London: 40.5ms
2025-12-13 01:48:52,815 | INFO | ✓ Frankfurt: 44ms
2025-12-13 01:48:52,840 | INFO | ✓ Ireland: 46ms
2025-12-13 01:48:52,868 | INFO | ✓ Stockholm: 58ms
2025-12-13 01:48:52,920 | INFO | ✓ Bahrain: 95.5ms
2025-12-13 01:48:52,943 | INFO | ✓ Canada Central: 112.5ms
2025-12-13 01:48:52,966 | INFO | ✓ Mumbai: 114ms
2025-12-13 01:48:52,989 | INFO | ✓ Ohio: 114.5ms
2025-12-13 01:48:53,015 | INFO | ✓ N. Virginia: 115ms
2025-12-13 01:48:53,039 | INFO | ✓ UAE: 130ms
2025-12-13 01:48:53,064 | INFO | ✓ Cape Town: 130ms
2025-12-13 01:48:53,090 | INFO | ✓ Hyderabad: 132ms
2025-12-13 01:48:53,139 | INFO | ✓ Calgary: 159.5ms
2025-12-13 01:48:53,164 | INFO | ✓ N. California: 160.5ms
2025-12-13 01:48:53,188 | INFO | ✓ Singapore: 161.5ms
2025-12-13 01:48:53,211 | INFO | ✓ Malaysia: 168.5ms
2025-12-13 01:48:53,236 | INFO | ✓ Oregon: 172.5ms
2025-12-13 01:48:53,272 | INFO | ✓ Jakarta: 175.5ms
2025-12-13 01:48:53,297 | INFO | ✓ Thailand: 188.5ms
2025-12-13 01:48:53,321 | INFO | ✓ Hong Kong: 189.5ms
2025-12-13 01:48:53,345 | INFO | ✓ Seoul: 224ms
2025-12-13 01:48:53,368 | INFO | ✓ São Paulo: 226ms
2025-12-13 01:48:53,394 | INFO | ✓ Tokyo: 234ms
2025-12-13 01:48:53,418 | INFO | ✓ Taipei: 239ms
2025-12-13 01:48:53,442 | INFO | ✓ Osaka: 244.5ms
2025-12-13 01:48:53,466 | INFO | ✓ Sydney: 274.5ms
2025-12-13 01:48:53,494 | INFO | ✓ Melbourne: 284ms
2025-12-13 01:48:53,495 | INFO | 🎉 ¡31 filas guardadas en aws_cloudping_latency_longterm.csv!
2025-12-13 01:48:53,608 | INFO | 💤 Esperando 10 min...
2025-12-13 01:50:49,447 | INFO | 🛑 Cerrando limpiamente...
2025-12-13 02:14:19,938 | INFO | 🎯 SCRAPER CONTINUO FIJO INICIADO
2025-12-13 02:14:19,938 | INFO | 📈 Cada 10 min → aws_cloudping_latency_longterm.csv
2025-12-13 02:14:19,938 | INFO | 
🔄 --- ITERACIÓN 1 ---
2025-12-13 02:14:20,356 | INFO | 🚀 Iniciando captura AWS...
2025-12-13 02:14:25,968 | INFO | 🔍 Buscando botón 'HTTP Ping'...
2025-12-13 02:14:26,037 | INFO | ✅ Botón con selector: //button[contains(text(), 'HTTP Ping') or contains(text(), 'http ping')]
2025-12-13 02:14:27,151 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 02:14:30,152 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 02:14:32,198 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 02:14:34,228 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 02:14:36,264 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 02:14:38,300 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 02:14:40,334 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 02:14:42,357 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 02:14:44,393 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 02:14:46,427 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 02:14:48,471 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 02:14:50,504 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 02:14:52,540 | INFO | ⏳ 22s - Celdas: 2
2025-12-13 02:14:54,561 | INFO | ⏳ 24s - Celdas: 8
2025-12-13 02:14:56,599 | INFO | ⏳ 26s - Celdas: 17
2025-12-13 02:14:56,618 | INFO | ✅ ¡Datos listos! 21 celdas
2025-12-13 02:14:56,633 | INFO | 📊 1 tablas
2025-12-13 02:14:56,720 | INFO | ✓ Spain (Milán): 16ms
2025-12-13 02:14:56,750 | INFO | ✓ Milan: 36.5ms
2025-12-13 02:14:56,780 | INFO | ✓ Paris: 37ms
2025-12-13 02:14:56,812 | INFO | ✓ Zürich: 37.5ms
2025-12-13 02:14:56,843 | INFO | ✓ London: 40.5ms
2025-12-13 02:14:56,876 | INFO | ✓ Frankfurt: 44ms
2025-12-13 02:14:56,910 | INFO | ✓ Ireland: 47.5ms
2025-12-13 02:14:56,949 | INFO | ✓ Stockholm: 56ms
2025-12-13 02:14:57,005 | INFO | ✓ Bahrain: 100.5ms
2025-12-13 02:14:57,032 | INFO | ✓ N. Virginia: 113.67ms
2025-12-13 02:14:57,057 | INFO | ✓ Canada Central: 114.5ms
2025-12-13 02:14:57,084 | INFO | ✓ Ohio: 118.33ms
2025-12-13 02:14:57,110 | INFO | ✓ UAE: 127ms
2025-12-13 02:14:57,138 | INFO | ✓ Cape Town: 131ms
2025-12-13 02:14:57,161 | INFO | ✓ Hyderabad: 131.33ms
2025-12-13 02:14:57,185 | INFO | ✓ Mumbai: 148.33ms
2025-12-13 02:14:57,235 | INFO | ✓ Singapore: 159.5ms
2025-12-13 02:14:57,259 | INFO | ✓ N. California: 161ms
2025-12-13 02:14:57,282 | INFO | ✓ Calgary: 161.5ms
2025-12-13 02:14:57,304 | INFO | ✓ Malaysia: 167ms
2025-12-13 02:14:57,328 | INFO | ✓ Oregon: 169ms
2025-12-13 02:14:57,353 | INFO | ✓ Jakarta: 184.5ms
2025-12-13 02:14:57,377 | INFO | ✓ Thailand: 187.5ms
2025-12-13 02:14:57,402 | INFO | ✓ Hong Kong: 188.67ms
2025-12-13 02:14:57,427 | INFO | ✓ São Paulo: 225ms
2025-12-13 02:14:57,452 | INFO | ✓ Tokyo: 231.5ms
2025-12-13 02:14:57,481 | INFO | ✓ Osaka: 236ms
2025-12-13 02:14:57,504 | INFO | ✓ Taipei: 237ms
2025-12-13 02:14:57,530 | INFO | ✓ Seoul: 241.67ms
2025-12-13 02:14:57,556 | INFO | ✓ Sydney: 276.5ms
2025-12-13 02:14:57,581 | INFO | ✓ Melbourne: 284ms
2025-12-13 02:14:57,582 | INFO | 🎉 ¡31 filas guardadas en aws_cloudping_latency_longterm.csv!
2025-12-13 02:14:57,724 | INFO | 💤 Esperando 10 min...
2025-12-13 02:16:49,686 | INFO | 🛑 Cerrando limpiamente...
2025-12-13 02:40:20,029 | INFO | 🎯 SCRAPER CONTINUO FIJO INICIADO
2025-12-13 02:40:20,029 | INFO | 📈 Cada 10 min → aws_cloudping_latency_longterm.csv
2025-12-13 02:40:20,029 | INFO | 
🔄 --- ITERACIÓN 1 ---
2025-12-13 02:40:20,460 | INFO | 🚀 Iniciando captura AWS...
2025-12-13 02:40:25,586 | INFO | 🔍 Buscando botón 'HTTP Ping'...
2025-12-13 02:40:25,642 | INFO | ✅ Botón con selector: //button[contains(text(), 'HTTP Ping') or contains(text(), 'http ping')]
2025-12-13 02:40:26,714 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 02:40:29,714 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 02:40:31,766 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 02:40:33,808 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 02:40:35,845 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 02:40:37,876 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 02:40:39,911 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 02:40:41,937 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 02:40:43,972 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 02:40:46,008 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 02:40:48,045 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 02:40:50,070 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 02:40:52,107 | INFO | ⏳ 22s - Celdas: 2
2025-12-13 02:40:54,139 | INFO | ⏳ 24s - Celdas: 7
2025-12-13 02:40:56,176 | INFO | ⏳ 26s - Celdas: 13
2025-12-13 02:40:58,193 | INFO | ⏳ 28s - Celdas: 16
2025-12-13 02:40:58,219 | INFO | ✅ ¡Datos listos! 20 celdas
2025-12-13 02:40:58,248 | INFO | 📊 1 tablas
2025-12-13 02:40:58,325 | INFO | ✓ Spain (Milán): 16ms
2025-12-13 02:40:58,349 | INFO | ✓ Zürich: 32.5ms
2025-12-13 02:40:58,373 | INFO | ✓ Milan: 35ms
2025-12-13 02:40:58,396 | INFO | ✓ London: 35.5ms
2025-12-13 02:40:58,419 | INFO | ✓ Paris: 38ms
2025-12-13 02:40:58,443 | INFO | ✓ Frankfurt: 43.5ms
2025-12-13 02:40:58,468 | INFO | ✓ Ireland: 45.5ms
2025-12-13 02:40:58,517 | INFO | ✓ Stockholm: 97ms
2025-12-13 02:40:58,541 | INFO | ✓ Bahrain: 104.5ms
2025-12-13 02:40:58,565 | INFO | ✓ Ohio: 111.67ms
2025-12-13 02:40:58,590 | INFO | ✓ N. Virginia: 112.67ms
2025-12-13 02:40:58,615 | INFO | ✓ Mumbai: 113ms
2025-12-13 02:40:58,638 | INFO | ✓ Canada Central: 115ms
2025-12-13 02:40:58,661 | INFO | ✓ UAE: 126ms
2025-12-13 02:40:58,685 | INFO | ✓ Cape Town: 130ms
2025-12-13 02:40:58,709 | INFO | ✓ Hyderabad: 132.33ms
2025-12-13 02:40:58,757 | INFO | ✓ N. California: 156ms
2025-12-13 02:40:58,781 | INFO | ✓ Calgary: 162.67ms
2025-12-13 02:40:58,808 | INFO | ✓ Singapore: 164ms
2025-12-13 02:40:58,831 | INFO | ✓ Malaysia: 167.67ms
2025-12-13 02:40:58,854 | INFO | ✓ Oregon: 172.67ms
2025-12-13 02:40:58,878 | INFO | ✓ Jakarta: 184.67ms
2025-12-13 02:40:58,901 | INFO | ✓ Hong Kong: 189ms
2025-12-13 02:40:58,930 | INFO | ✓ Thailand: 194.33ms
2025-12-13 02:40:58,954 | INFO | ✓ São Paulo: 223ms
2025-12-13 02:40:58,977 | INFO | ✓ Tokyo: 230ms
2025-12-13 02:40:59,000 | INFO | ✓ Taipei: 233.67ms
2025-12-13 02:40:59,022 | INFO | ✓ Seoul: 237.67ms
2025-12-13 02:40:59,047 | INFO | ✓ Osaka: 242.67ms
2025-12-13 02:40:59,071 | INFO | ✓ Melbourne: 285.67ms
2025-12-13 02:40:59,094 | INFO | ✓ Sydney: 321ms
2025-12-13 02:40:59,094 | INFO | 🎉 ¡31 filas guardadas en aws_cloudping_latency_longterm.csv!
2025-12-13 02:40:59,206 | INFO | 💤 Esperando 10 min...
2025-12-13 02:42:49,776 | INFO | 🛑 Cerrando limpiamente...
2025-12-13 03:06:20,290 | INFO | 🎯 SCRAPER CONTINUO FIJO INICIADO
2025-12-13 03:06:20,291 | INFO | 📈 Cada 10 min → aws_cloudping_latency_longterm.csv
2025-12-13 03:06:20,291 | INFO | 
🔄 --- ITERACIÓN 1 ---
2025-12-13 03:06:20,723 | INFO | 🚀 Iniciando captura AWS...
2025-12-13 03:06:24,608 | INFO | 🔍 Buscando botón 'HTTP Ping'...
2025-12-13 03:06:24,685 | INFO | ✅ Botón con selector: //button[contains(text(), 'HTTP Ping') or contains(text(), 'http ping')]
2025-12-13 03:06:25,793 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 03:06:28,794 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 03:06:30,841 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 03:06:32,860 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 03:06:34,898 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 03:06:36,924 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 03:06:38,959 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 03:06:40,981 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 03:06:43,016 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 03:06:45,032 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 03:06:47,067 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 03:06:49,105 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 03:06:51,142 | INFO | ⏳ 22s - Celdas: 2
2025-12-13 03:06:53,174 | INFO | ⏳ 24s - Celdas: 7
2025-12-13 03:06:55,215 | INFO | ⏳ 26s - Celdas: 16
2025-12-13 03:06:57,254 | INFO | ⏳ 28s - Celdas: 17
2025-12-13 03:06:59,293 | INFO | ⏳ 30s - Celdas: 19
2025-12-13 03:06:59,305 | INFO | ✅ ¡Datos listos! 22 celdas
2025-12-13 03:06:59,317 | INFO | 📊 1 tablas
2025-12-13 03:06:59,400 | INFO | ✓ Spain (Milán): 15.67ms
2025-12-13 03:06:59,429 | INFO | ✓ Milan: 29.33ms
2025-12-13 03:06:59,461 | INFO | ✓ Zürich: 37.33ms
2025-12-13 03:06:59,490 | INFO | ✓ Paris: 38.33ms
2025-12-13 03:06:59,523 | INFO | ✓ London: 38.33ms
2025-12-13 03:06:59,555 | INFO | ✓ Frankfurt: 39ms
2025-12-13 03:06:59,588 | INFO | ✓ Ireland: 47.33ms
2025-12-13 03:06:59,620 | INFO | ✓ Stockholm: 62ms
2025-12-13 03:06:59,681 | INFO | ✓ Bahrain: 91ms
2025-12-13 03:06:59,707 | INFO | ✓ N. Virginia: 95ms
2025-12-13 03:06:59,735 | INFO | ✓ Ohio: 109ms
2025-12-13 03:06:59,761 | INFO | ✓ Canada Central: 110ms
2025-12-13 03:06:59,786 | INFO | ✓ Mumbai: 117.5ms
2025-12-13 03:06:59,813 | INFO | ✓ UAE: 120.33ms
2025-12-13 03:06:59,840 | INFO | ✓ Hyderabad: 127ms
2025-12-13 03:06:59,864 | INFO | ✓ Cape Town: 129.33ms
2025-12-13 03:06:59,913 | INFO | ✓ N. California: 161ms
2025-12-13 03:06:59,939 | INFO | ✓ Calgary: 162.33ms
2025-12-13 03:06:59,965 | INFO | ✓ Singapore: 162.75ms
2025-12-13 03:06:59,988 | INFO | ✓ Malaysia: 167ms
2025-12-13 03:07:00,011 | INFO | ✓ Oregon: 167.5ms
2025-12-13 03:07:00,034 | INFO | ✓ Jakarta: 179.33ms
2025-12-13 03:07:00,059 | INFO | ✓ Thailand: 186.67ms
2025-12-13 03:07:00,083 | INFO | ✓ Hong Kong: 188.75ms
2025-12-13 03:07:00,108 | INFO | ✓ São Paulo: 223ms
2025-12-13 03:07:00,131 | INFO | ✓ Seoul: 227.5ms
2025-12-13 03:07:00,155 | INFO | ✓ Tokyo: 229ms
2025-12-13 03:07:00,178 | INFO | ✓ Taipei: 237.5ms
2025-12-13 03:07:00,203 | INFO | ✓ Osaka: 242.25ms
2025-12-13 03:07:00,225 | INFO | ✓ Sydney: 274.75ms
2025-12-13 03:07:00,248 | INFO | ✓ Melbourne: 286.67ms
2025-12-13 03:07:00,249 | INFO | 🎉 ¡31 filas guardadas en aws_cloudping_latency_longterm.csv!
2025-12-13 03:07:00,359 | INFO | 💤 Esperando 10 min...
2025-12-13 03:08:50,036 | INFO | 🛑 Cerrando limpiamente...
2025-12-13 03:32:20,544 | INFO | 🎯 SCRAPER CONTINUO FIJO INICIADO
2025-12-13 03:32:20,544 | INFO | 📈 Cada 10 min → aws_cloudping_latency_longterm.csv
2025-12-13 03:32:20,544 | INFO | 
🔄 --- ITERACIÓN 1 ---
2025-12-13 03:32:20,952 | INFO | 🚀 Iniciando captura AWS...
2025-12-13 03:32:24,818 | INFO | 🔍 Buscando botón 'HTTP Ping'...
2025-12-13 03:32:24,881 | INFO | ✅ Botón con selector: //button[contains(text(), 'HTTP Ping') or contains(text(), 'http ping')]
2025-12-13 03:32:25,955 | INFO | 🖱️ CLIC en HTTP Ping!
2025-12-13 03:32:28,956 | INFO | ⏳ Esperando datos (máx 90s, min 20 celdas)...
2025-12-13 03:32:31,008 | INFO | ⏳ 2s - Celdas: 2
2025-12-13 03:32:33,040 | INFO | ⏳ 4s - Celdas: 2
2025-12-13 03:32:35,079 | INFO | ⏳ 6s - Celdas: 2
2025-12-13 03:32:37,111 | INFO | ⏳ 8s - Celdas: 2
2025-12-13 03:32:39,145 | INFO | ⏳ 10s - Celdas: 2
2025-12-13 03:32:41,179 | INFO | ⏳ 12s - Celdas: 2
2025-12-13 03:32:43,212 | INFO | ⏳ 14s - Celdas: 2
2025-12-13 03:32:45,235 | INFO | ⏳ 16s - Celdas: 2
2025-12-13 03:32:47,281 | INFO | ⏳ 18s - Celdas: 2
2025-12-13 03:32:49,302 | INFO | ⏳ 20s - Celdas: 2
2025-12-13 03:32:51,339 | INFO | ⏳ 22s - Celdas: 3
2025-12-13 03:32:53,353 | INFO | ⏳ 24s - Celdas: 8
2025-12-13 03:32:55,392 | INFO | ⏳ 26s - Celdas: 16
2025-12-13 03:32:55,420 | INFO | ✅ ¡Datos listos! 21 celdas
2025-12-13 03:32:55,441 | INFO | 📊 1 tablas
2025-12-13 03:32:55,533 | INFO | ✓ Spain (Milán): 20.5ms
2025-12-13 03:32:55,565 | INFO | ✓ Milan: 30ms
2025-12-13 03:32:55,597 | INFO | ✓ Zürich: 34ms
2025-12-13 03:32:55,627 | INFO | ✓ London: 35ms
2025-12-13 03:32:55,660 | INFO | ✓ Paris: 39ms
2025-12-13 03:32:55,692 | INFO | ✓ Frankfurt: 43ms
2025-12-13 03:32:55,725 | INFO | ✓ Ireland: 46.5ms
2025-12-13 03:32:55,786 | INFO | ✓ Stockholm: 68.5ms
2025-12-13 03:32:55,809 | INFO | ✓ Bahrain: 89.5ms
