timestamp,provider,region,datacenter,latency_ms
2025-12-19 04:20:10,cloudping AWS,ap-southeast-5,Malaysia,169
2025-12-19 04:20:10,cloudping AWS,us-west-2,Oregon,173.67
2025-12-19 04:20:10,cloudping AWS,ap-southeast-3,Jakarta,176.5
2025-12-19 04:20:10,cloudping AWS,ap-east-1,Hong Kong,185.33
2025-12-19 04:20:10,cloudping AWS,ap-southeast-7,Thailand,192
2025-12-19 04:20:10,cloudping AWS,ap-northeast-2,Seoul,222.33
2025-12-19 04:20:10,cloudping AWS,sa-east-1,São Paulo,224.5
2025-12-19 04:20:10,cloudping AWS,ap-east-2,Taipei,234
2025-12-19 04:20:10,cloudping AWS,ap-northeast-3,Osaka,238
2025-12-19 04:20:10,cloudping AWS,ap-northeast-1,Tokyo,242.5
2025-12-19 04:20:10,cloudping AWS,ap-southeast-2,Sydney,275
2025-12-19 04:20:10,cloudping AWS,ap-southeast-4,Melbourne,283.5
2025-12-19 04:46:10,cloudping AWS,eu-south-2,Spain (Milán),14.5
2025-12-19 04:46:10,cloudping AWS,eu-south-1,Milan,30.5
2025-12-19 04:46:10,cloudping AWS,eu-west-3,Paris,33.5
2025-12-19 04:46:10,cloudping AWS,eu-central-2,Zürich,34
2025-12-19 04:46:10,cloudping AWS,eu-west-2,London,36.5
2025-12-19 04:46:10,cloudping AWS,eu-central-1,Frankfurt,38
2025-12-19 04:46:10,cloudping AWS,eu-west-1,Ireland,41.5
2025-12-19 04:46:10,cloudping AWS,eu-north-1,Stockholm,59
2025-12-19 04:46:10,cloudping AWS,me-south-1,Bahrain,91
2025-12-19 04:46:10,cloudping AWS,us-east-2,Ohio,110.33
2025-12-19 04:46:10,cloudping AWS,ca-central-1,Canada Central,113
2025-12-19 04:46:10,cloudping AWS,ap-south-1,Mumbai,117
2025-12-19 04:46:10,cloudping AWS,us-east-1,N. Virginia,119.33
2025-12-19 04:46:10,cloudping AWS,me-central-1,UAE,121.5
2025-12-19 04:46:10,cloudping AWS,ap-south-2,Hyderabad,125.33
2025-12-19 04:46:10,cloudping AWS,af-south-1,Cape Town,131
2025-12-19 04:46:10,cloudping AWS,ap-southeast-1,Singapore,161
2025-12-19 04:46:10,cloudping AWS,us-west-1,N. California,161.67
2025-12-19 04:46:10,cloudping AWS,ca-west-1,Calgary,163.5
2025-12-19 04:46:10,cloudping AWS,ap-southeast-5,Malaysia,171
2025-12-19 04:46:10,cloudping AWS,us-west-2,Oregon,171.67
2025-12-19 04:46:10,cloudping AWS,ap-southeast-3,Jakarta,177
2025-12-19 04:46:10,cloudping AWS,ap-east-1,Hong Kong,186.33
2025-12-19 04:46:10,cloudping AWS,ap-southeast-7,Thailand,196.5
2025-12-19 04:46:10,cloudping AWS,sa-east-1,São Paulo,225.5
2025-12-19 04:46:10,cloudping AWS,ap-northeast-1,Tokyo,230.5
2025-12-19 04:46:10,cloudping AWS,ap-east-2,Taipei,234.33
2025-12-19 04:46:10,cloudping AWS,ap-northeast-3,Osaka,242.33
2025-12-19 04:46:10,cloudping AWS,ap-northeast-2,Seoul,252.67
2025-12-19 04:46:10,cloudping AWS,ap-southeast-2,Sydney,273.33
2025-12-19 04:46:10,cloudping AWS,ap-southeast-4,Melbourne,283
2025-12-19 05:12:11,cloudping AWS,eu-south-2,Spain (Milán),14
2025-12-19 05:12:11,cloudping AWS,eu-south-1,Milan,29
2025-12-19 05:12:11,cloudping AWS,eu-central-2,Zürich,31.5
2025-12-19 05:12:11,cloudping AWS,eu-west-3,Paris,33.5
2025-12-19 05:12:11,cloudping AWS,eu-west-2,London,36
2025-12-19 05:12:11,cloudping AWS,eu-central-1,Frankfurt,38
2025-12-19 05:12:11,cloudping AWS,eu-west-1,Ireland,41
2025-12-19 05:12:11,cloudping AWS,eu-north-1,Stockholm,58
2025-12-19 05:12:11,cloudping AWS,us-east-1,N. Virginia,94.33
2025-12-19 05:12:11,cloudping AWS,me-south-1,Bahrain,99.5
2025-12-19 05:12:11,cloudping AWS,ca-central-1,Canada Central,114.5
2025-12-19 05:12:11,cloudping AWS,ap-south-1,Mumbai,116
2025-12-19 05:12:11,cloudping AWS,us-east-2,Ohio,116.67
2025-12-19 05:12:11,cloudping AWS,me-central-1,UAE,122
2025-12-19 05:12:11,cloudping AWS,ap-south-2,Hyderabad,125.33
2025-12-19 05:12:11,cloudping AWS,af-south-1,Cape Town,146.5
2025-12-19 05:12:11,cloudping AWS,us-west-1,N. California,159.33
2025-12-19 05:12:11,cloudping AWS,ca-west-1,Calgary,160.5
2025-12-19 05:12:11,cloudping AWS,ap-southeast-1,Singapore,161.67
2025-12-19 05:12:11,cloudping AWS,ap-southeast-5,Malaysia,166.5
2025-12-19 05:12:11,cloudping AWS,us-west-2,Oregon,173.67
2025-12-19 05:12:11,cloudping AWS,ap-southeast-3,Jakarta,174.67
2025-12-19 05:12:11,cloudping AWS,ap-east-1,Hong Kong,186.67
2025-12-19 05:12:11,cloudping AWS,ap-southeast-7,Thailand,192.5
2025-12-19 05:12:11,cloudping AWS,sa-east-1,São Paulo,228
2025-12-19 05:12:11,cloudping AWS,ap-northeast-1,Tokyo,229
2025-12-19 05:12:11,cloudping AWS,ap-northeast-2,Seoul,236
2025-12-19 05:12:11,cloudping AWS,ap-northeast-3,Osaka,238
2025-12-19 05:12:11,cloudping AWS,ap-east-2,Taipei,240.33
2025-12-19 05:12:11,cloudping AWS,ap-southeast-4,Melbourne,284.67
2025-12-19 05:12:11,cloudping AWS,ap-southeast-2,Sydney,292.67
2025-12-19 05:38:11,cloudping AWS,eu-south-2,Spain (Milán),13
2025-12-19 05:38:11,cloudping AWS,eu-south-1,Milan,28.5
2025-12-19 05:38:11,cloudping AWS,eu-central-2,Zürich,33.5
2025-12-19 05:38:11,cloudping AWS,eu-west-3,Paris,34.5
2025-12-19 05:38:11,cloudping AWS,eu-west-2,London,35
2025-12-19 05:38:11,cloudping AWS,eu-central-1,Frankfurt,37.5
2025-12-19 05:38:11,cloudping AWS,eu-west-1,Ireland,44
2025-12-19 05:38:11,cloudping AWS,eu-north-1,Stockholm,56.5
2025-12-19 05:38:11,cloudping AWS,me-south-1,Bahrain,99
2025-12-19 05:38:11,cloudping AWS,us-east-2,Ohio,110.33
2025-12-19 05:38:11,cloudping AWS,ca-central-1,Canada Central,113
2025-12-19 05:38:11,cloudping AWS,ap-south-1,Mumbai,113.67
2025-12-19 05:38:11,cloudping AWS,us-east-1,N. Virginia,114.67
2025-12-19 05:38:11,cloudping AWS,me-central-1,UAE,121.5
2025-12-19 05:38:11,cloudping AWS,ap-south-2,Hyderabad,124.33
2025-12-19 05:38:11,cloudping AWS,af-south-1,Cape Town,146
2025-12-19 05:38:11,cloudping AWS,ca-west-1,Calgary,157
2025-12-19 05:38:11,cloudping AWS,ap-southeast-5,Malaysia,167.5
2025-12-19 05:38:11,cloudping AWS,us-west-2,Oregon,168
2025-12-19 05:38:11,cloudping AWS,us-west-1,N. California,168.33
2025-12-19 05:38:11,cloudping AWS,ap-southeast-1,Singapore,170
2025-12-19 05:38:11,cloudping AWS,ap-southeast-3,Jakarta,177.33
2025-12-19 05:38:11,cloudping AWS,ap-southeast-7,Thailand,196.5
2025-12-19 05:38:11,cloudping AWS,ap-east-1,Hong Kong,200
2025-12-19 05:38:11,cloudping AWS,sa-east-1,São Paulo,220
2025-12-19 05:38:11,cloudping AWS,ap-northeast-2,Seoul,225.67
2025-12-19 05:38:11,cloudping AWS,ap-east-2,Taipei,229.67
2025-12-19 05:38:11,cloudping AWS,ap-northeast-3,Osaka,235.33
2025-12-19 05:38:11,cloudping AWS,ap-northeast-1,Tokyo,243.5
2025-12-19 05:38:11,cloudping AWS,ap-southeast-2,Sydney,279
2025-12-19 05:38:11,cloudping AWS,ap-southeast-4,Melbourne,284
2025-12-19 06:04:12,cloudping AWS,eu-south-2,Spain (Milán),17.5
2025-12-19 06:04:12,cloudping AWS,eu-south-1,Milan,30
2025-12-19 06:04:12,cloudping AWS,eu-central-2,Zürich,32
2025-12-19 06:04:12,cloudping AWS,eu-west-3,Paris,37.5
2025-12-19 06:04:12,cloudping AWS,eu-central-1,Frankfurt,41
2025-12-19 06:04:12,cloudping AWS,eu-west-1,Ireland,41
2025-12-19 06:04:12,cloudping AWS,eu-north-1,Stockholm,56
2025-12-19 06:04:12,cloudping AWS,eu-west-2,London,76.5
2025-12-19 06:04:12,cloudping AWS,me-south-1,Bahrain,95
2025-12-19 06:04:12,cloudping AWS,us-east-1,N. Virginia,96.33
2025-12-19 06:04:12,cloudping AWS,ca-central-1,Canada Central,111.5
2025-12-19 06:04:12,cloudping AWS,ap-south-1,Mumbai,113.67
2025-12-19 06:04:12,cloudping AWS,us-east-2,Ohio,114.67
2025-12-19 06:04:12,cloudping AWS,me-central-1,UAE,122
2025-12-19 06:04:12,cloudping AWS,ap-south-2,Hyderabad,125.33
2025-12-19 06:04:12,cloudping AWS,af-south-1,Cape Town,146.5
2025-12-19 06:04:12,cloudping AWS,ca-west-1,Calgary,159.5
2025-12-19 06:04:12,cloudping AWS,ap-southeast-1,Singapore,161.67
2025-12-19 06:04:12,cloudping AWS,us-west-1,N. California,161.33
2025-12-19 06:04:12,cloudping AWS,us-west-2,Oregon,167.67
2025-12-19 06:04:12,cloudping AWS,ap-southeast-5,Malaysia,168.5
2025-12-19 06:04:12,cloudping AWS,ap-southeast-3,Jakarta,182.5
2025-12-19 06:04:12,cloudping AWS,ap-southeast-7,Thailand,190.5
2025-12-19 06:04:12,cloudping AWS,ap-east-1,Hong Kong,200
2025-12-19 06:04:12,cloudping AWS,sa-east-1,São Paulo,225
2025-12-19 06:04:12,cloudping AWS,ap-northeast-1,Tokyo,230
2025-12-19 06:04:12,cloudping AWS,ap-east-2,Taipei,233.67
2025-12-19 06:04:12,cloudping AWS,ap-northeast-2,Seoul,235.33
2025-12-19 06:04:12,cloudping AWS,ap-northeast-3,Osaka,250.67
2025-12-19 06:04:12,cloudping AWS,ap-southeast-4,Melbourne,286.5
2025-12-19 06:04:12,cloudping AWS,ap-southeast-2,Sydney,316
2025-12-19 06:30:11,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-19 06:30:11,cloudping AWS,eu-south-1,Milan,30.5
2025-12-19 06:30:11,cloudping AWS,eu-west-3,Paris,33
2025-12-19 06:30:11,cloudping AWS,eu-west-2,London,33.5
2025-12-19 06:30:11,cloudping AWS,eu-central-2,Zürich,35
2025-12-19 06:30:11,cloudping AWS,eu-central-1,Frankfurt,39.5
2025-12-19 06:30:11,cloudping AWS,eu-west-1,Ireland,43
2025-12-19 06:30:11,cloudping AWS,eu-north-1,Stockholm,57
2025-12-19 06:30:11,cloudping AWS,me-south-1,Bahrain,96.5
2025-12-19 06:30:11,cloudping AWS,us-east-2,Ohio,109.33
2025-12-19 06:30:11,cloudping AWS,us-east-1,N. Virginia,113.67
2025-12-19 06:30:11,cloudping AWS,ca-central-1,Canada Central,114.5
2025-12-19 06:30:11,cloudping AWS,me-central-1,UAE,121.5
2025-12-19 06:30:11,cloudping AWS,ap-south-2,Hyderabad,125.67
2025-12-19 06:30:11,cloudping AWS,ap-south-1,Mumbai,125.67
2025-12-19 06:30:11,cloudping AWS,af-south-1,Cape Town,129
2025-12-19 06:30:11,cloudping AWS,us-west-1,N. California,155.67
2025-12-19 06:30:11,cloudping AWS,ca-west-1,Calgary,159
2025-12-19 06:30:11,cloudping AWS,ap-southeast-1,Singapore,161.67
2025-12-19 06:30:11,cloudping AWS,ap-southeast-5,Malaysia,168
2025-12-19 06:30:11,cloudping AWS,us-west-2,Oregon,168.33
2025-12-19 06:30:11,cloudping AWS,ap-southeast-3,Jakarta,175.33
2025-12-19 06:30:11,cloudping AWS,ap-southeast-7,Thailand,190.5
2025-12-19 06:30:11,cloudping AWS,ap-east-1,Hong Kong,200.67
2025-12-19 06:30:11,cloudping AWS,sa-east-1,São Paulo,218.5
2025-12-19 06:30:11,cloudping AWS,ap-northeast-2,Seoul,222.33
2025-12-19 06:30:11,cloudping AWS,ap-northeast-1,Tokyo,229.5
2025-12-19 06:30:11,cloudping AWS,ap-east-2,Taipei,232
2025-12-19 06:30:11,cloudping AWS,ap-northeast-3,Osaka,237.33
2025-12-19 06:30:11,cloudping AWS,ap-southeast-2,Sydney,273.33
2025-12-19 06:30:11,cloudping AWS,ap-southeast-4,Melbourne,287.33
2025-12-19 06:56:13,cloudping AWS,eu-south-2,Spain (Milán),15
2025-12-19 06:56:13,cloudping AWS,eu-south-1,Milan,30.5
2025-12-19 06:56:13,cloudping AWS,eu-central-2,Zürich,33
2025-12-19 06:56:13,cloudping AWS,eu-west-3,Paris,33
2025-12-19 06:56:13,cloudping AWS,eu-west-2,London,36.5
2025-12-19 06:56:13,cloudping AWS,eu-central-1,Frankfurt,39.5
2025-12-19 06:56:13,cloudping AWS,eu-west-1,Ireland,44
2025-12-19 06:56:13,cloudping AWS,eu-north-1,Stockholm,58.5
2025-12-19 06:56:13,cloudping AWS,me-south-1,Bahrain,94.5
2025-12-19 06:56:13,cloudping AWS,us-east-2,Ohio,107.67
2025-12-19 06:56:13,cloudping AWS,us-east-1,N. Virginia,109
2025-12-19 06:56:13,cloudping AWS,ca-central-1,Canada Central,114.5
2025-12-19 06:56:13,cloudping AWS,ap-south-1,Mumbai,120.33
2025-12-19 06:56:13,cloudping AWS,me-central-1,UAE,121
2025-12-19 06:56:13,cloudping AWS,ap-south-2,Hyderabad,126.33
2025-12-19 06:56:13,cloudping AWS,af-south-1,Cape Town,146.5
2025-12-19 06:56:13,cloudping AWS,ca-west-1,Calgary,156
2025-12-19 06:56:13,cloudping AWS,us-west-1,N. California,159.67
2025-12-19 06:56:13,cloudping AWS,ap-southeast-1,Singapore,162
2025-12-19 06:56:13,cloudping AWS,ap-southeast-5,Malaysia,165.5
2025-12-19 06:56:13,cloudping AWS,us-west-2,Oregon,172.33
2025-12-19 06:56:13,cloudping AWS,ap-southeast-3,Jakarta,174.33
2025-12-19 06:56:13,cloudping AWS,ap-southeast-7,Thailand,190.5
2025-12-19 06:56:13,cloudping AWS,ap-east-1,Hong Kong,207.33
2025-12-19 06:56:13,cloudping AWS,sa-east-1,São Paulo,221
2025-12-19 06:56:13,cloudping AWS,ap-northeast-2,Seoul,224.67
2025-12-19 06:56:13,cloudping AWS,ap-northeast-1,Tokyo,230.5
2025-12-19 06:56:13,cloudping AWS,ap-east-2,Taipei,232
2025-12-19 06:56:13,cloudping AWS,ap-northeast-3,Osaka,237
2025-12-19 06:56:13,cloudping AWS,ap-southeast-2,Sydney,281
2025-12-19 06:56:13,cloudping AWS,ap-southeast-4,Melbourne,284.5
2025-12-19 07:22:15,cloudping AWS,eu-south-2,Spain (Milán),13.33
2025-12-19 07:22:15,cloudping AWS,eu-south-1,Milan,31
2025-12-19 07:22:15,cloudping AWS,eu-west-3,Paris,32
2025-12-19 07:22:15,cloudping AWS,eu-west-2,London,34
2025-12-19 07:22:15,cloudping AWS,eu-central-2,Zürich,35.33
2025-12-19 07:22:15,cloudping AWS,eu-central-1,Frankfurt,38
2025-12-19 07:22:15,cloudping AWS,eu-west-1,Ireland,46.67
2025-12-19 07:22:15,cloudping AWS,eu-north-1,Stockholm,57
2025-12-19 07:22:15,cloudping AWS,us-east-1,N. Virginia,97
2025-12-19 07:22:15,cloudping AWS,me-south-1,Bahrain,97.67
2025-12-19 07:22:15,cloudping AWS,ca-central-1,Canada Central,113
2025-12-19 07:22:15,cloudping AWS,us-east-2,Ohio,114.33
2025-12-19 07:22:15,cloudping AWS,ap-south-1,Mumbai,115.67
2025-12-19 07:22:15,cloudping AWS,me-central-1,UAE,121.33
2025-12-19 07:22:15,cloudping AWS,ap-south-2,Hyderabad,124
2025-12-19 07:22:15,cloudping AWS,af-south-1,Cape Town,132.5
2025-12-19 07:22:15,cloudping AWS,ca-west-1,Calgary,159
2025-12-19 07:22:15,cloudping AWS,us-west-1,N. California,160.33
2025-12-19 07:22:15,cloudping AWS,ap-southeast-1,Singapore,162.33
2025-12-19 07:22:15,cloudping AWS,us-west-2,Oregon,172.33
2025-12-19 07:22:15,cloudping AWS,ap-southeast-5,Malaysia,173.33
2025-12-19 07:22:15,cloudping AWS,ap-east-1,Hong Kong,186.33
2025-12-19 07:22:15,cloudping AWS,ap-southeast-7,Thailand,190.33
2025-12-19 07:22:15,cloudping AWS,sa-east-1,São Paulo,225
2025-12-19 07:22:15,cloudping AWS,ap-northeast-2,Seoul,226
2025-12-19 07:22:15,cloudping AWS,ap-northeast-1,Tokyo,230.67
2025-12-19 07:22:15,cloudping AWS,ap-east-2,Taipei,231.67
2025-12-19 07:22:15,cloudping AWS,ap-southeast-3,Jakarta,250
2025-12-19 07:22:15,cloudping AWS,ap-northeast-3,Osaka,252
2025-12-19 07:22:15,cloudping AWS,ap-southeast-2,Sydney,278.33
2025-12-19 07:22:15,cloudping AWS,ap-southeast-4,Melbourne,285.33
2025-12-19 07:48:15,cloudping AWS,eu-south-2,Spain (Milán),14.5
2025-12-19 07:48:15,cloudping AWS,eu-south-1,Milan,30.5
2025-12-19 07:48:15,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-19 07:48:15,cloudping AWS,eu-west-2,London,33.5
2025-12-19 07:48:15,cloudping AWS,eu-west-3,Paris,35
2025-12-19 07:48:15,cloudping AWS,eu-central-1,Frankfurt,38.5
2025-12-19 07:48:15,cloudping AWS,eu-west-1,Ireland,44
2025-12-19 07:48:15,cloudping AWS,eu-north-1,Stockholm,56
2025-12-19 07:48:15,cloudping AWS,me-south-1,Bahrain,95.5
2025-12-19 07:48:15,cloudping AWS,ca-central-1,Canada Central,111.5
2025-12-19 07:48:15,cloudping AWS,us-east-1,N. Virginia,114.33
2025-12-19 07:48:15,cloudping AWS,us-east-2,Ohio,114.67
2025-12-19 07:48:15,cloudping AWS,me-central-1,UAE,121
2025-12-19 07:48:15,cloudping AWS,ap-south-2,Hyderabad,126
2025-12-19 07:48:15,cloudping AWS,ap-south-1,Mumbai,126.33
2025-12-19 07:48:15,cloudping AWS,af-south-1,Cape Town,146
2025-12-19 07:48:15,cloudping AWS,us-west-1,N. California,160
2025-12-19 07:48:15,cloudping AWS,ap-southeast-1,Singapore,162.33
2025-12-19 07:48:15,cloudping AWS,ca-west-1,Calgary,163.67
2025-12-19 07:48:15,cloudping AWS,ap-southeast-5,Malaysia,167.33
2025-12-19 07:48:15,cloudping AWS,ap-southeast-3,Jakarta,185.67
2025-12-19 07:48:15,cloudping AWS,ap-east-1,Hong Kong,187
2025-12-19 07:48:15,cloudping AWS,ap-southeast-7,Thailand,190.33
2025-12-19 07:48:15,cloudping AWS,us-west-2,Oregon,192
2025-12-19 07:48:15,cloudping AWS,sa-east-1,São Paulo,223.5
2025-12-19 07:48:15,cloudping AWS,ap-northeast-1,Tokyo,226.33
2025-12-19 07:48:15,cloudping AWS,ap-east-2,Taipei,231.67
2025-12-19 07:48:15,cloudping AWS,ap-northeast-2,Seoul,237.67
2025-12-19 07:48:15,cloudping AWS,ap-northeast-3,Osaka,271.33
2025-12-19 07:48:15,cloudping AWS,ap-southeast-2,Sydney,275.33
2025-12-19 07:48:15,cloudping AWS,ap-southeast-4,Melbourne,288.67
2025-12-19 08:14:12,cloudping AWS,eu-south-2,Spain (Milán),14
2025-12-19 08:14:12,cloudping AWS,eu-south-1,Milan,29
2025-12-19 08:14:12,cloudping AWS,eu-central-2,Zürich,31.5
2025-12-19 08:14:12,cloudping AWS,eu-west-3,Paris,34
2025-12-19 08:14:12,cloudping AWS,eu-west-2,London,34.5
2025-12-19 08:14:12,cloudping AWS,eu-central-1,Frankfurt,37.5
2025-12-19 08:14:12,cloudping AWS,eu-west-1,Ireland,38.5
2025-12-19 08:14:12,cloudping AWS,eu-north-1,Stockholm,56
2025-12-19 08:14:12,cloudping AWS,me-south-1,Bahrain,98
2025-12-19 08:14:12,cloudping AWS,us-east-1,N. Virginia,102.5
2025-12-19 08:14:12,cloudping AWS,us-east-2,Ohio,113.5
2025-12-19 08:14:12,cloudping AWS,ca-central-1,Canada Central,114
2025-12-19 08:14:12,cloudping AWS,ap-south-1,Mumbai,118
2025-12-19 08:14:12,cloudping AWS,me-central-1,UAE,120.5
2025-12-19 08:14:12,cloudping AWS,ap-south-2,Hyderabad,126
2025-12-19 08:14:12,cloudping AWS,af-south-1,Cape Town,146
2025-12-19 08:14:12,cloudping AWS,ca-west-1,Calgary,157.5
2025-12-19 08:14:12,cloudping AWS,us-west-1,N. California,158.5
2025-12-19 08:14:12,cloudping AWS,ap-southeast-1,Singapore,162
2025-12-19 08:14:12,cloudping AWS,ap-southeast-5,Malaysia,168.5
2025-12-19 08:14:12,cloudping AWS,us-west-2,Oregon,172
2025-12-19 08:14:12,cloudping AWS,ap-southeast-3,Jakarta,176.5
2025-12-19 08:14:12,cloudping AWS,ap-east-1,Hong Kong,186
2025-12-19 08:14:12,cloudping AWS,ap-southeast-7,Thailand,189
2025-12-19 08:14:12,cloudping AWS,ap-northeast-2,Seoul,222.5
2025-12-19 08:14:12,cloudping AWS,sa-east-1,São Paulo,222.5
2025-12-19 08:14:12,cloudping AWS,ap-northeast-1,Tokyo,230.5
2025-12-19 08:14:12,cloudping AWS,ap-east-2,Taipei,235.5
2025-12-19 08:14:12,cloudping AWS,ap-northeast-3,Osaka,236.5
2025-12-19 08:14:12,cloudping AWS,ap-southeast-2,Sydney,277.5
2025-12-19 08:14:12,cloudping AWS,ap-southeast-4,Melbourne,337.5
2025-12-19 08:40:15,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-19 08:40:15,cloudping AWS,eu-south-1,Milan,30.5
2025-12-19 08:40:15,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-19 08:40:15,cloudping AWS,eu-west-2,London,35
2025-12-19 08:40:15,cloudping AWS,eu-west-3,Paris,35.5
2025-12-19 08:40:15,cloudping AWS,eu-central-1,Frankfurt,38
2025-12-19 08:40:15,cloudping AWS,eu-west-1,Ireland,42
2025-12-19 08:40:15,cloudping AWS,eu-north-1,Stockholm,57
2025-12-19 08:40:15,cloudping AWS,me-south-1,Bahrain,94.5
2025-12-19 08:40:15,cloudping AWS,ca-central-1,Canada Central,106
2025-12-19 08:40:15,cloudping AWS,us-east-1,N. Virginia,109.33
2025-12-19 08:40:15,cloudping AWS,us-east-2,Ohio,110
2025-12-19 08:40:15,cloudping AWS,ap-south-1,Mumbai,113.33
2025-12-19 08:40:15,cloudping AWS,me-central-1,UAE,122
2025-12-19 08:40:15,cloudping AWS,ap-south-2,Hyderabad,125.67
2025-12-19 08:40:15,cloudping AWS,af-south-1,Cape Town,146.5
2025-12-19 08:40:15,cloudping AWS,us-west-1,N. California,160.33
2025-12-19 08:40:15,cloudping AWS,ca-west-1,Calgary,161
2025-12-19 08:40:15,cloudping AWS,ap-southeast-1,Singapore,161
2025-12-19 08:40:15,cloudping AWS,ap-southeast-5,Malaysia,169
2025-12-19 08:40:15,cloudping AWS,us-west-2,Oregon,172.33
2025-12-19 08:40:15,cloudping AWS,ap-southeast-3,Jakarta,175.33
2025-12-19 08:40:15,cloudping AWS,ap-east-1,Hong Kong,186.33
2025-12-19 08:40:15,cloudping AWS,ap-southeast-7,Thailand,197
2025-12-19 08:40:15,cloudping AWS,sa-east-1,São Paulo,230.5
2025-12-19 08:40:15,cloudping AWS,ap-east-2,Taipei,232.67
2025-12-19 08:40:15,cloudping AWS,ap-northeast-3,Osaka,235.33
2025-12-19 08:40:15,cloudping AWS,ap-northeast-2,Seoul,238
2025-12-19 08:40:15,cloudping AWS,ap-northeast-1,Tokyo,243
2025-12-19 08:40:15,cloudping AWS,ap-southeast-2,Sydney,276
2025-12-19 08:40:15,cloudping AWS,ap-southeast-4,Melbourne,285
2025-12-19 09:06:18,cloudping AWS,eu-south-2,Spain (Milán),15
2025-12-19 09:06:18,cloudping AWS,eu-south-1,Milan,29.5
2025-12-19 09:06:18,cloudping AWS,eu-west-3,Paris,33
2025-12-19 09:06:18,cloudping AWS,eu-central-2,Zürich,35
2025-12-19 09:06:18,cloudping AWS,eu-west-2,London,35
2025-12-19 09:06:18,cloudping AWS,eu-central-1,Frankfurt,38.5
2025-12-19 09:06:18,cloudping AWS,eu-west-1,Ireland,43
2025-12-19 09:06:18,cloudping AWS,eu-north-1,Stockholm,55
2025-12-19 09:06:18,cloudping AWS,me-south-1,Bahrain,90.5
2025-12-19 09:06:18,cloudping AWS,ap-south-1,Mumbai,112.33
2025-12-19 09:06:18,cloudping AWS,ca-central-1,Canada Central,112.5
2025-12-19 09:06:18,cloudping AWS,us-east-2,Ohio,112.67
2025-12-19 09:06:18,cloudping AWS,us-east-1,N. Virginia,113.33
2025-12-19 09:06:18,cloudping AWS,me-central-1,UAE,121
2025-12-19 09:06:18,cloudping AWS,ap-south-2,Hyderabad,126
2025-12-19 09:06:18,cloudping AWS,af-south-1,Cape Town,146.5
2025-12-19 09:06:18,cloudping AWS,us-west-1,N. California,160.33
2025-12-19 09:06:18,cloudping AWS,ca-west-1,Calgary,163
2025-12-19 09:06:18,cloudping AWS,ap-southeast-1,Singapore,167
2025-12-19 09:06:18,cloudping AWS,ap-southeast-5,Malaysia,166.33
2025-12-19 09:06:18,cloudping AWS,us-west-2,Oregon,172.67
2025-12-19 09:06:18,cloudping AWS,ap-east-1,Hong Kong,186.33
2025-12-19 09:06:18,cloudping AWS,ap-southeast-7,Thailand,190.33
2025-12-19 09:06:18,cloudping AWS,ap-southeast-3,Jakarta,193
2025-12-19 09:06:18,cloudping AWS,ap-northeast-2,Seoul,221.67
2025-12-19 09:06:18,cloudping AWS,sa-east-1,São Paulo,223
2025-12-19 09:06:18,cloudping AWS,ap-northeast-1,Tokyo,229
2025-12-19 09:06:18,cloudping AWS,ap-east-2,Taipei,231.67
2025-12-19 09:06:18,cloudping AWS,ap-northeast-3,Osaka,240.33
2025-12-19 09:06:18,cloudping AWS,ap-southeast-2,Sydney,274.67
2025-12-19 09:06:18,cloudping AWS,ap-southeast-4,Melbourne,533
2025-12-19 09:32:19,cloudping AWS,eu-south-2,Spain (Milán),14
2025-12-19 09:32:19,cloudping AWS,eu-south-1,Milan,30
2025-12-19 09:32:19,cloudping AWS,eu-west-2,London,33.33
2025-12-19 09:32:19,cloudping AWS,eu-central-2,Zürich,33.67
2025-12-19 09:32:19,cloudping AWS,eu-west-3,Paris,36.33
2025-12-19 09:32:19,cloudping AWS,eu-central-1,Frankfurt,38.67
2025-12-19 09:32:19,cloudping AWS,eu-west-1,Ireland,43.33
2025-12-19 09:32:19,cloudping AWS,eu-north-1,Stockholm,54.67
2025-12-19 09:32:19,cloudping AWS,me-south-1,Bahrain,96.33
2025-12-19 09:32:19,cloudping AWS,us-east-2,Ohio,108.75
2025-12-19 09:32:19,cloudping AWS,us-east-1,N. Virginia,110.25
2025-12-19 09:32:19,cloudping AWS,ca-central-1,Canada Central,114
2025-12-19 09:32:19,cloudping AWS,ap-south-1,Mumbai,116.5
2025-12-19 09:32:19,cloudping AWS,me-central-1,UAE,121.67
2025-12-19 09:32:19,cloudping AWS,ap-south-2,Hyderabad,126
2025-12-19 09:32:19,cloudping AWS,af-south-1,Cape Town,145
2025-12-19 09:32:19,cloudping AWS,ca-west-1,Calgary,155.33
2025-12-19 09:32:19,cloudping AWS,us-west-1,N. California,156
2025-12-19 09:32:19,cloudping AWS,ap-southeast-1,Singapore,162.5
2025-12-19 09:32:19,cloudping AWS,ap-southeast-5,Malaysia,166
2025-12-19 09:32:19,cloudping AWS,ap-southeast-3,Jakarta,184.67
2025-12-19 09:32:19,cloudping AWS,ap-east-1,Hong Kong,185.75
2025-12-19 09:32:19,cloudping AWS,us-west-2,Oregon,186.75
2025-12-19 09:32:19,cloudping AWS,ap-southeast-7,Thailand,191
