timestamp,provider,region,datacenter,latency_ms
2025-12-12 04:17:10,cloudping.net AWS,eu-west-1,Ireland,43.02
2025-12-12 04:17:10,cloudping.net AWS,eu-central-1,Frankfurt,43.30
2025-12-12 04:17:10,cloudping.net AWS,eu-north-1,Stockholm,59.00
2025-12-12 04:17:10,cloudping.net AWS,ap-south-1,Mumbai,114.60
2025-12-12 04:17:10,cloudping.net AWS,ap-south-2,Hyderabad,133.74
2025-12-12 04:17:10,cloudping.net AWS,ap-east-1,Hong Kong,180.00
2025-12-12 04:17:10,cloudping.net AWS,ap-northeast-2,Seoul,216.72
2025-12-12 04:17:10,cloudping.net AWS,ap-northeast-1,Tokyo,227.76
2025-12-12 04:17:10,cloudping.net AWS,ap-northeast-3,Osaka,236.96
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-1,Singapore,267.80
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-5,Malaysia,269.18
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-3,Jakarta,278.04
2025-12-12 04:17:10,cloudping.net AWS,ap-east-2,Taipei,279.28
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-7,Thailand,291.52
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-2,Sydney,333.68
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-4,Melbourne,356.44
2025-12-12 04:17:10,cloudping.net AWS,ap-southeast-6,New Zealand,364.04
2025-12-12 04:17:10,cloudping.net AWS,af-south-1,Cape Town,130.66
2025-12-12 04:17:10,cloudping.net AWS,il-central-1,Tel Aviv,63.12
2025-12-12 04:17:10,cloudping.net AWS,me-south-1,Bahrain,97.56
2025-12-12 04:17:10,cloudping.net AWS,me-central-1,UAE,125.00
2025-12-12 05:08:09,cloudping.net AWS,us-east-2,Ohio,108.72
2025-12-12 05:08:09,cloudping.net AWS,ca-central-1,Canada Central,112.68
2025-12-12 05:08:09,cloudping.net AWS,us-east-1,N. Virginia,113.04
2025-12-12 05:08:09,cloudping.net AWS,mx-central-1,Mexico Central,153.98
2025-12-12 05:08:09,cloudping.net AWS,ca-west-1,Canada West,156.70
2025-12-12 05:08:09,cloudping.net AWS,us-west-1,N. California,157.02
2025-12-12 05:08:09,cloudping.net AWS,us-west-2,Oregon,167.20
2025-12-12 05:08:09,cloudping.net AWS,sa-east-1,São Paulo,225.00
2025-12-12 05:08:09,cloudping.net AWS,eu-south-2,Spain,11.66
2025-12-12 05:08:09,cloudping.net AWS,eu-south-1,Milan,27.78
2025-12-12 05:08:09,cloudping.net AWS,eu-central-2,Zurich,32.14
2025-12-12 05:08:09,cloudping.net AWS,eu-west-3,Paris,35.28
2025-12-12 05:08:09,cloudping.net AWS,eu-west-2,London,37.18
2025-12-12 05:08:09,cloudping.net AWS,eu-central-1,Frankfurt,37.48
2025-12-12 05:08:09,cloudping.net AWS,eu-west-1,Ireland,42.40
2025-12-12 05:08:09,cloudping.net AWS,eu-north-1,Stockholm,58.78
2025-12-12 05:08:09,cloudping.net AWS,ap-south-1,Mumbai,114.54
2025-12-12 05:08:09,cloudping.net AWS,ap-south-2,Hyderabad,133.46
2025-12-12 05:08:09,cloudping.net AWS,ap-east-1,Hong Kong,193.10
2025-12-12 05:08:09,cloudping.net AWS,ap-northeast-2,Seoul,227.62
2025-12-12 05:08:09,cloudping.net AWS,ap-northeast-3,Osaka,233.68
2025-12-12 05:08:09,cloudping.net AWS,ap-northeast-1,Tokyo,239.84
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-1,Singapore,261.24
2025-12-12 05:08:09,cloudping.net AWS,ap-east-2,Taipei,276.52
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-3,Jakarta,280.36
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-5,Malaysia,287.54
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-7,Thailand,294.08
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-2,Sydney,348.32
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-4,Melbourne,358.24
2025-12-12 05:08:09,cloudping.net AWS,ap-southeast-6,New Zealand,362.14
2025-12-12 05:08:09,cloudping.net AWS,af-south-1,Cape Town,131.10
2025-12-12 05:08:09,cloudping.net AWS,il-central-1,Tel Aviv,66.42
2025-12-12 05:08:09,cloudping.net AWS,me-south-1,Bahrain,97.48
2025-12-12 05:08:09,cloudping.net AWS,me-central-1,UAE,124.32
2025-12-12 06:27:11,cloudping.net AWS,us-east-1,N. Virginia,96.26
2025-12-12 06:27:11,cloudping.net AWS,ca-central-1,Canada Central,112.32
2025-12-12 06:27:11,cloudping.net AWS,us-east-2,Ohio,116.98
2025-12-12 06:27:11,cloudping.net AWS,mx-central-1,Mexico Central,154.44
2025-12-12 06:27:11,cloudping.net AWS,us-west-1,N. California,159.90
2025-12-12 06:27:11,cloudping.net AWS,ca-west-1,Canada West,163.18
2025-12-12 06:27:11,cloudping.net AWS,us-west-2,Oregon,174.36
2025-12-12 06:27:11,cloudping.net AWS,sa-east-1,São Paulo,229.74
2025-12-12 06:27:11,cloudping.net AWS,eu-south-2,Spain,15.96
2025-12-12 06:27:11,cloudping.net AWS,eu-south-1,Milan,34.22
2025-12-12 06:27:11,cloudping.net AWS,eu-central-2,Zurich,35.14
2025-12-12 06:27:11,cloudping.net AWS,eu-central-1,Frankfurt,39.70
2025-12-12 06:27:11,cloudping.net AWS,eu-west-3,Paris,41.58
2025-12-12 06:27:11,cloudping.net AWS,eu-west-2,London,42.12
2025-12-12 06:27:11,cloudping.net AWS,eu-west-1,Ireland,47.20
2025-12-12 06:27:11,cloudping.net AWS,eu-north-1,Stockholm,60.16
2025-12-12 06:27:11,cloudping.net AWS,ap-south-1,Mumbai,116.32
2025-12-12 06:27:11,cloudping.net AWS,ap-south-2,Hyderabad,133.56
2025-12-12 06:27:11,cloudping.net AWS,ap-east-1,Hong Kong,181.20
2025-12-12 06:27:11,cloudping.net AWS,ap-northeast-2,Seoul,217.36
2025-12-12 06:27:11,cloudping.net AWS,ap-northeast-3,Osaka,234.98
2025-12-12 06:27:11,cloudping.net AWS,ap-northeast-1,Tokyo,242.80
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-1,Singapore,262.52
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-3,Jakarta,278.46
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-5,Malaysia,279.84
2025-12-12 06:27:11,cloudping.net AWS,ap-east-2,Taipei,282.36
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-7,Thailand,293.38
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-2,Sydney,333.84
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-4,Melbourne,356.46
2025-12-12 06:27:11,cloudping.net AWS,ap-southeast-6,New Zealand,365.02
2025-12-12 06:27:11,cloudping.net AWS,af-south-1,Cape Town,130.62
2025-12-12 06:27:11,cloudping.net AWS,il-central-1,Tel Aviv,74.02
2025-12-12 06:27:11,cloudping.net AWS,me-south-1,Bahrain,98.74
2025-12-12 06:27:11,cloudping.net AWS,me-central-1,UAE,123.44
2025-12-12 06:54:13,cloudping.net AWS,us-east-1,N. Virginia,102.82
2025-12-12 06:54:13,cloudping.net AWS,ca-central-1,Canada Central,113.60
2025-12-12 06:54:13,cloudping.net AWS,us-east-2,Ohio,117.10
2025-12-12 06:54:13,cloudping.net AWS,mx-central-1,Mexico Central,152.20
2025-12-12 06:54:13,cloudping.net AWS,us-west-1,N. California,160.66
2025-12-12 06:54:13,cloudping.net AWS,ca-west-1,Canada West,165.34
2025-12-12 06:54:13,cloudping.net AWS,us-west-2,Oregon,167.50
2025-12-12 06:54:13,cloudping.net AWS,sa-east-1,São Paulo,227.50
2025-12-12 06:54:13,cloudping.net AWS,eu-south-2,Spain,16.62
2025-12-12 06:54:13,cloudping.net AWS,eu-south-1,Milan,27.90
2025-12-12 06:54:13,cloudping.net AWS,eu-west-2,London,35.34
2025-12-12 06:54:13,cloudping.net AWS,eu-west-3,Paris,36.22
2025-12-12 06:54:13,cloudping.net AWS,eu-central-2,Zurich,37.02
2025-12-12 06:54:13,cloudping.net AWS,eu-west-1,Ireland,42.20
2025-12-12 06:54:13,cloudping.net AWS,eu-central-1,Frankfurt,42.40
2025-12-12 06:54:13,cloudping.net AWS,eu-north-1,Stockholm,60.68
2025-12-12 06:54:13,cloudping.net AWS,ap-south-1,Mumbai,119.94
2025-12-12 06:54:13,cloudping.net AWS,ap-south-2,Hyderabad,131.36
2025-12-12 06:54:13,cloudping.net AWS,ap-east-1,Hong Kong,180.36
2025-12-12 06:54:13,cloudping.net AWS,ap-northeast-2,Seoul,216.32
2025-12-12 06:54:13,cloudping.net AWS,ap-northeast-1,Tokyo,229.98
2025-12-12 06:54:13,cloudping.net AWS,ap-northeast-3,Osaka,230.62
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-1,Singapore,266.38
2025-12-12 06:54:13,cloudping.net AWS,ap-east-2,Taipei,280.70
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-3,Jakarta,282.16
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-5,Malaysia,283.14
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-7,Thailand,302.26
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-2,Sydney,348.62
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-4,Melbourne,356.10
2025-12-12 06:54:13,cloudping.net AWS,ap-southeast-6,New Zealand,364.38
2025-12-12 06:54:13,cloudping.net AWS,af-south-1,Cape Town,132.02
2025-12-12 06:54:13,cloudping.net AWS,il-central-1,Tel Aviv,70.58
2025-12-12 06:54:13,cloudping.net AWS,me-south-1,Bahrain,100.46
2025-12-12 06:54:13,cloudping.net AWS,me-central-1,UAE,122.98
2025-12-12 07:20:14,cloudping.net AWS,us-east-1,N. Virginia,103.44
2025-12-12 07:20:14,cloudping.net AWS,ca-central-1,Canada Central,105.38
2025-12-12 07:20:14,cloudping.net AWS,us-east-2,Ohio,111.20
2025-12-12 07:20:14,cloudping.net AWS,mx-central-1,Mexico Central,154.66
2025-12-12 07:20:14,cloudping.net AWS,ca-west-1,Canada West,161.44
2025-12-12 07:20:14,cloudping.net AWS,us-west-1,N. California,162.98
2025-12-12 07:20:14,cloudping.net AWS,us-west-2,Oregon,168.88
2025-12-12 07:20:14,cloudping.net AWS,sa-east-1,São Paulo,221.70
2025-12-12 07:20:14,cloudping.net AWS,eu-south-2,Spain,13.02
2025-12-12 07:20:14,cloudping.net AWS,eu-south-1,Milan,28.50
2025-12-12 07:20:14,cloudping.net AWS,eu-west-3,Paris,35.68
2025-12-12 07:20:14,cloudping.net AWS,eu-west-2,London,37.08
2025-12-12 07:20:14,cloudping.net AWS,eu-central-1,Frankfurt,38.20
2025-12-12 07:20:14,cloudping.net AWS,eu-central-2,Zurich,38.80
2025-12-12 07:20:14,cloudping.net AWS,eu-west-1,Ireland,39.06
2025-12-12 07:20:14,cloudping.net AWS,eu-north-1,Stockholm,59.56
2025-12-12 07:20:14,cloudping.net AWS,ap-south-1,Mumbai,119.84
2025-12-12 07:20:14,cloudping.net AWS,ap-south-2,Hyderabad,130.34
2025-12-12 07:20:14,cloudping.net AWS,ap-east-1,Hong Kong,179.22
2025-12-12 07:20:14,cloudping.net AWS,ap-northeast-1,Tokyo,226.46
2025-12-12 07:20:14,cloudping.net AWS,ap-northeast-3,Osaka,232.42
2025-12-12 07:20:14,cloudping.net AWS,ap-northeast-2,Seoul,241.82
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-1,Singapore,260.80
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-5,Malaysia,270.32
2025-12-12 07:20:14,cloudping.net AWS,ap-east-2,Taipei,276.92
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-3,Jakarta,280.74
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-7,Thailand,291.66
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-2,Sydney,335.00
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-4,Melbourne,356.78
2025-12-12 07:20:14,cloudping.net AWS,ap-southeast-6,New Zealand,361.08
2025-12-12 07:20:14,cloudping.net AWS,af-south-1,Cape Town,132.52
2025-12-12 07:20:14,cloudping.net AWS,il-central-1,Tel Aviv,64.08
2025-12-12 07:20:14,cloudping.net AWS,me-south-1,Bahrain,94.76
2025-12-12 07:20:14,cloudping.net AWS,me-central-1,UAE,125.72
2025-12-12 07:44:10,cloudping.net AWS,us-east-2,Ohio,112.04
2025-12-12 07:44:10,cloudping.net AWS,ca-central-1,Canada Central,112.56
2025-12-12 07:44:10,cloudping.net AWS,us-east-1,N. Virginia,113.10
2025-12-12 07:44:10,cloudping.net AWS,us-west-1,N. California,156.62
2025-12-12 07:44:10,cloudping.net AWS,mx-central-1,Mexico Central,157.98
2025-12-12 07:44:10,cloudping.net AWS,ca-west-1,Canada West,166.00
2025-12-12 07:44:10,cloudping.net AWS,us-west-2,Oregon,172.42
2025-12-12 07:44:10,cloudping.net AWS,sa-east-1,São Paulo,230.72
2025-12-12 07:44:10,cloudping.net AWS,eu-south-2,Spain,13.74
2025-12-12 07:44:10,cloudping.net AWS,eu-south-1,Milan,29.18
2025-12-12 07:44:10,cloudping.net AWS,eu-central-2,Zurich,31.00
2025-12-12 07:44:10,cloudping.net AWS,eu-central-1,Frankfurt,35.64
2025-12-12 07:44:10,cloudping.net AWS,eu-west-3,Paris,38.78
2025-12-12 07:44:10,cloudping.net AWS,eu-west-1,Ireland,41.54
2025-12-12 07:44:10,cloudping.net AWS,eu-west-2,London,41.86
2025-12-12 07:44:10,cloudping.net AWS,eu-north-1,Stockholm,65.98
2025-12-12 07:44:10,cloudping.net AWS,ap-south-1,Mumbai,115.54
2025-12-12 07:44:10,cloudping.net AWS,ap-south-2,Hyderabad,128.64
2025-12-12 07:44:10,cloudping.net AWS,ap-east-1,Hong Kong,179.34
2025-12-12 07:44:10,cloudping.net AWS,ap-northeast-2,Seoul,215.26
2025-12-12 07:44:10,cloudping.net AWS,ap-northeast-3,Osaka,224.86
2025-12-12 07:44:10,cloudping.net AWS,ap-northeast-1,Tokyo,234.42
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-1,Singapore,263.22
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-5,Malaysia,270.70
2025-12-12 07:44:10,cloudping.net AWS,ap-east-2,Taipei,280.72
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-3,Jakarta,282.20
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-7,Thailand,306.38
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-2,Sydney,347.78
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-6,New Zealand,358.72
2025-12-12 07:44:10,cloudping.net AWS,ap-southeast-4,Melbourne,358.74
2025-12-12 07:44:10,cloudping.net AWS,af-south-1,Cape Town,134.50
2025-12-12 07:44:10,cloudping.net AWS,il-central-1,Tel Aviv,70.28
2025-12-12 07:44:10,cloudping.net AWS,me-south-1,Bahrain,97.12
2025-12-12 07:44:10,cloudping.net AWS,me-central-1,UAE,124.94
2025-12-12 08:10:10,cloudping.net AWS,us-east-2,Ohio,115.46
2025-12-12 08:10:10,cloudping.net AWS,ca-central-1,Canada Central,116.32
2025-12-12 08:10:10,cloudping.net AWS,us-east-1,N. Virginia,117.80
2025-12-12 08:10:10,cloudping.net AWS,mx-central-1,Mexico Central,154.14
2025-12-12 08:10:10,cloudping.net AWS,ca-west-1,Canada West,162.96
2025-12-12 08:10:10,cloudping.net AWS,us-west-1,N. California,167.84
2025-12-12 08:10:10,cloudping.net AWS,us-west-2,Oregon,177.08
2025-12-12 08:10:10,cloudping.net AWS,sa-east-1,São Paulo,227.42
2025-12-12 08:10:10,cloudping.net AWS,eu-south-2,Spain,24.22
2025-12-12 08:10:10,cloudping.net AWS,eu-south-1,Milan,34.08
2025-12-12 08:10:10,cloudping.net AWS,eu-central-2,Zurich,37.80
2025-12-12 08:10:10,cloudping.net AWS,eu-central-1,Frankfurt,41.72
2025-12-12 08:10:10,cloudping.net AWS,eu-west-3,Paris,43.24
2025-12-12 08:10:10,cloudping.net AWS,eu-west-1,Ireland,43.42
2025-12-12 08:10:10,cloudping.net AWS,eu-west-2,London,44.18
2025-12-12 08:10:10,cloudping.net AWS,eu-north-1,Stockholm,57.36
2025-12-12 08:10:10,cloudping.net AWS,ap-south-1,Mumbai,120.06
2025-12-12 08:10:10,cloudping.net AWS,ap-south-2,Hyderabad,130.98
2025-12-12 08:10:10,cloudping.net AWS,ap-east-1,Hong Kong,185.74
2025-12-12 08:10:10,cloudping.net AWS,ap-northeast-2,Seoul,228.80
2025-12-12 08:10:10,cloudping.net AWS,ap-northeast-3,Osaka,232.22
2025-12-12 08:10:10,cloudping.net AWS,ap-northeast-1,Tokyo,236.72
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-1,Singapore,266.18
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-5,Malaysia,271.72
2025-12-12 08:10:10,cloudping.net AWS,ap-east-2,Taipei,282.52
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-7,Thailand,287.28
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-3,Jakarta,292.54
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-2,Sydney,332.64
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-4,Melbourne,355.54
2025-12-12 08:10:10,cloudping.net AWS,ap-southeast-6,New Zealand,362.74
2025-12-12 08:10:10,cloudping.net AWS,af-south-1,Cape Town,135.66
2025-12-12 08:10:10,cloudping.net AWS,il-central-1,Tel Aviv,69.24
2025-12-12 08:10:10,cloudping.net AWS,me-south-1,Bahrain,95.84
2025-12-12 08:10:10,cloudping.net AWS,me-central-1,UAE,123.58
2025-12-12 09:04:14,cloudping.net AWS,us-east-1,N. Virginia,101.14
2025-12-12 09:04:14,cloudping.net AWS,ca-central-1,Canada Central,113.12
2025-12-12 09:04:14,cloudping.net AWS,us-east-2,Ohio,120.34
2025-12-12 09:04:14,cloudping.net AWS,mx-central-1,Mexico Central,154.78
2025-12-12 09:04:14,cloudping.net AWS,ca-west-1,Canada West,166.88
2025-12-12 09:04:14,cloudping.net AWS,us-west-1,N. California,167.30
2025-12-12 09:04:14,cloudping.net AWS,us-west-2,Oregon,175.32
2025-12-12 09:04:14,cloudping.net AWS,sa-east-1,São Paulo,228.08
2025-12-12 09:04:14,cloudping.net AWS,eu-south-2,Spain,15.98
2025-12-12 09:04:14,cloudping.net AWS,eu-south-1,Milan,28.74
2025-12-12 09:04:14,cloudping.net AWS,eu-west-3,Paris,35.98
2025-12-12 09:04:14,cloudping.net AWS,eu-west-2,London,36.42
2025-12-12 09:04:14,cloudping.net AWS,eu-central-2,Zurich,43.36
2025-12-12 09:04:14,cloudping.net AWS,eu-west-1,Ireland,44.28
2025-12-12 09:04:14,cloudping.net AWS,eu-central-1,Frankfurt,47.80
2025-12-12 09:04:14,cloudping.net AWS,eu-north-1,Stockholm,57.14
2025-12-12 09:04:14,cloudping.net AWS,ap-south-1,Mumbai,118.00
2025-12-12 09:04:14,cloudping.net AWS,ap-south-2,Hyderabad,130.22
2025-12-12 09:04:14,cloudping.net AWS,ap-east-1,Hong Kong,192.20
2025-12-12 09:04:14,cloudping.net AWS,ap-northeast-3,Osaka,227.72
2025-12-12 09:04:14,cloudping.net AWS,ap-northeast-2,Seoul,228.70
2025-12-12 09:04:14,cloudping.net AWS,ap-northeast-1,Tokyo,230.10
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-5,Malaysia,266.98
2025-12-12 09:04:14,cloudping.net AWS,ap-east-2,Taipei,277.18
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-1,Singapore,281.76
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-7,Thailand,292.00
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-3,Jakarta,293.60
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-2,Sydney,331.62
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-4,Melbourne,356.34
2025-12-12 09:04:14,cloudping.net AWS,ap-southeast-6,New Zealand,362.58
2025-12-12 09:04:14,cloudping.net AWS,af-south-1,Cape Town,132.96
2025-12-12 09:04:14,cloudping.net AWS,il-central-1,Tel Aviv,71.54
2025-12-12 09:04:14,cloudping.net AWS,me-south-1,Bahrain,95.36
2025-12-12 09:04:14,cloudping.net AWS,me-central-1,UAE,122.24
2025-12-12 09:28:11,cloudping.net AWS,us-east-1,N. Virginia,102.28
2025-12-12 09:28:11,cloudping.net AWS,us-east-2,Ohio,109.58
2025-12-12 09:28:11,cloudping.net AWS,ca-central-1,Canada Central,113.38
2025-12-12 09:28:11,cloudping.net AWS,mx-central-1,Mexico Central,152.72
2025-12-12 09:28:11,cloudping.net AWS,us-west-1,N. California,160.10
2025-12-12 09:28:11,cloudping.net AWS,ca-west-1,Canada West,160.78
2025-12-12 09:28:11,cloudping.net AWS,us-west-2,Oregon,172.22
2025-12-12 09:28:11,cloudping.net AWS,sa-east-1,São Paulo,223.22
2025-12-12 09:28:11,cloudping.net AWS,eu-south-2,Spain,16.40
2025-12-12 09:28:11,cloudping.net AWS,eu-south-1,Milan,26.76
2025-12-12 09:28:11,cloudping.net AWS,eu-central-2,Zurich,35.24
2025-12-12 09:28:11,cloudping.net AWS,eu-west-3,Paris,36.78
2025-12-12 09:28:11,cloudping.net AWS,eu-west-2,London,36.90
2025-12-12 09:28:11,cloudping.net AWS,eu-central-1,Frankfurt,43.50
2025-12-12 09:28:11,cloudping.net AWS,eu-west-1,Ireland,45.18
2025-12-12 09:28:11,cloudping.net AWS,eu-north-1,Stockholm,57.00
2025-12-12 09:28:11,cloudping.net AWS,ap-south-1,Mumbai,114.58
2025-12-12 09:28:11,cloudping.net AWS,ap-south-2,Hyderabad,133.14
2025-12-12 09:28:11,cloudping.net AWS,ap-east-1,Hong Kong,182.26
2025-12-12 09:28:11,cloudping.net AWS,ap-northeast-2,Seoul,216.56
2025-12-12 09:28:11,cloudping.net AWS,ap-northeast-3,Osaka,230.72
2025-12-12 09:28:11,cloudping.net AWS,ap-northeast-1,Tokyo,256.06
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-1,Singapore,262.78
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-5,Malaysia,269.60
2025-12-12 09:28:11,cloudping.net AWS,ap-east-2,Taipei,280.32
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-3,Jakarta,293.78
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-7,Thailand,302.98
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-2,Sydney,332.74
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-4,Melbourne,356.24
2025-12-12 09:28:11,cloudping.net AWS,ap-southeast-6,New Zealand,359.80
2025-12-12 09:28:11,cloudping.net AWS,af-south-1,Cape Town,131.88
2025-12-12 09:28:11,cloudping.net AWS,il-central-1,Tel Aviv,74.10
2025-12-12 09:28:11,cloudping.net AWS,me-south-1,Bahrain,94.16
2025-12-12 09:28:11,cloudping.net AWS,me-central-1,UAE,124.08
2025-12-12 09:54:11,cloudping.net AWS,us-east-1,N. Virginia,97.08
2025-12-12 09:54:11,cloudping.net AWS,us-east-2,Ohio,112.90
2025-12-12 09:54:11,cloudping.net AWS,ca-central-1,Canada Central,116.34
2025-12-12 09:54:11,cloudping.net AWS,mx-central-1,Mexico Central,157.90
2025-12-12 09:54:11,cloudping.net AWS,us-west-1,N. California,162.20
2025-12-12 09:54:11,cloudping.net AWS,ca-west-1,Canada West,162.42
2025-12-12 09:54:11,cloudping.net AWS,us-west-2,Oregon,178.20
2025-12-12 09:54:11,cloudping.net AWS,sa-east-1,São Paulo,225.24
2025-12-12 09:54:11,cloudping.net AWS,eu-south-2,Spain,10.76
2025-12-12 09:54:11,cloudping.net AWS,eu-south-1,Milan,28.10
2025-12-12 09:54:11,cloudping.net AWS,eu-central-2,Zurich,36.96
2025-12-12 09:54:11,cloudping.net AWS,eu-west-2,London,38.16
2025-12-12 09:54:11,cloudping.net AWS,eu-west-3,Paris,39.52
2025-12-12 09:54:11,cloudping.net AWS,eu-central-1,Frankfurt,42.60
2025-12-12 09:54:11,cloudping.net AWS,eu-west-1,Ireland,43.64
2025-12-12 09:54:11,cloudping.net AWS,eu-north-1,Stockholm,57.70
2025-12-12 09:54:11,cloudping.net AWS,ap-south-1,Mumbai,116.82
2025-12-12 09:54:11,cloudping.net AWS,ap-south-2,Hyderabad,129.26
2025-12-12 09:54:11,cloudping.net AWS,ap-east-1,Hong Kong,190.94
2025-12-12 09:54:11,cloudping.net AWS,ap-northeast-2,Seoul,214.84
2025-12-12 09:54:11,cloudping.net AWS,ap-northeast-1,Tokyo,226.16
2025-12-12 09:54:11,cloudping.net AWS,ap-northeast-3,Osaka,243.32
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-1,Singapore,265.92
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-3,Jakarta,277.94
2025-12-12 09:54:11,cloudping.net AWS,ap-east-2,Taipei,281.62
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-5,Malaysia,283.76
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-7,Thailand,293.38
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-2,Sydney,334.08
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-4,Melbourne,355.02
2025-12-12 09:54:11,cloudping.net AWS,ap-southeast-6,New Zealand,358.16
2025-12-12 09:54:11,cloudping.net AWS,af-south-1,Cape Town,136.26
