timestamp,provider,region,datacenter,latency_ms
2025-12-04 00:20:54,cloudpingtest.com AWS,ap-south-1,Mumbai,454
2025-12-04 00:20:54,cloudpingtest.com AWS,ap-northeast-3,Osaka,966
2025-12-04 00:20:54,cloudpingtest.com AWS,ap-northeast-2,Seoul,899
2025-12-04 00:20:54,cloudpingtest.com AWS,ap-east-2,Taipei,940
2025-12-04 00:20:54,cloudpingtest.com AWS,ap-southeast-7,Thailand,742
2025-12-04 00:20:54,cloudpingtest.com AWS,ap-northeast-1,Tokyo,952
2025-12-04 00:20:54,cloudpingtest.com AWS,ca-central-1,Canada Central,444
2025-12-04 00:20:54,cloudpingtest.com AWS,ca-west-1,Calgary,636
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-central-1,Frankfurt,155
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-west-1,Ireland,175
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-west-2,London,136
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-south-1,Milan,125
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-west-3,Paris,160
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-south-2,Spain,61
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-north-1,Stockholm,233
2025-12-04 00:20:54,cloudpingtest.com AWS,eu-central-2,Zürich,145
2025-12-04 00:20:54,cloudpingtest.com AWS,mx-central-1,Mexico Central,615
2025-12-04 00:20:54,cloudpingtest.com AWS,me-south-1,Bahrain,370
2025-12-04 00:20:54,cloudpingtest.com AWS,me-central-1,UAE,484
2025-12-04 00:20:54,cloudpingtest.com AWS,il-central-1,Israel,252
2025-12-04 00:20:54,cloudpingtest.com AWS,sa-east-1,São Paulo,872
2025-12-04 00:20:54,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,444
2025-12-04 00:20:54,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,667
2025-12-04 00:47:56,cloudpingtest.com AWS,us-east-1,N. Virginia,364
2025-12-04 00:47:56,cloudpingtest.com AWS,us-east-2,Ohio,435
2025-12-04 00:47:56,cloudpingtest.com AWS,us-west-1,N. California,636
2025-12-04 00:47:56,cloudpingtest.com AWS,us-west-2,Oregon,662
2025-12-04 00:47:56,cloudpingtest.com AWS,af-south-1,Cape Town,516
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-east-1,Hong Kong,788
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-south-2,Hyderabad,502
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-southeast-3,Jakarta,707
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-southeast-5,Malaysia,665
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-south-1,Mumbai,452
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-northeast-3,Osaka,942
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-northeast-2,Seoul,896
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-southeast-1,Singapore,649
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-east-2,Taipei,962
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-southeast-7,Thailand,749
2025-12-04 00:47:56,cloudpingtest.com AWS,ap-northeast-1,Tokyo,927
2025-12-04 00:47:56,cloudpingtest.com AWS,ca-central-1,Canada Central,462
2025-12-04 00:47:56,cloudpingtest.com AWS,ca-west-1,Calgary,643
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-central-1,Frankfurt,174
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-west-1,Ireland,187
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-west-2,London,140
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-south-1,Milan,122
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-west-3,Paris,142
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-south-2,Spain,66
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-north-1,Stockholm,237
2025-12-04 00:47:56,cloudpingtest.com AWS,eu-central-2,Zürich,144
2025-12-04 00:47:56,cloudpingtest.com AWS,mx-central-1,Mexico Central,602
2025-12-04 00:47:56,cloudpingtest.com AWS,me-south-1,Bahrain,371
2025-12-04 00:47:56,cloudpingtest.com AWS,me-central-1,UAE,488
2025-12-04 00:47:56,cloudpingtest.com AWS,il-central-1,Israel,281
2025-12-04 00:47:56,cloudpingtest.com AWS,sa-east-1,São Paulo,913
2025-12-04 00:47:56,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,444
2025-12-04 00:47:56,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,685
2025-12-04 01:15:00,cloudpingtest.com AWS,us-east-1,N. Virginia,369
2025-12-04 01:15:00,cloudpingtest.com AWS,us-east-2,Ohio,443
2025-12-04 01:15:00,cloudpingtest.com AWS,us-west-1,N. California,638
2025-12-04 01:15:00,cloudpingtest.com AWS,us-west-2,Oregon,658
2025-12-04 01:15:00,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-east-1,Hong Kong,758
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-south-2,Hyderabad,505
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-southeast-3,Jakarta,712
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-southeast-5,Malaysia,677
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-south-1,Mumbai,457
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-northeast-3,Osaka,972
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-northeast-2,Seoul,899
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-southeast-1,Singapore,673
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-east-2,Taipei,933
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-southeast-7,Thailand,742
2025-12-04 01:15:00,cloudpingtest.com AWS,ap-northeast-1,Tokyo,910
2025-12-04 01:15:00,cloudpingtest.com AWS,ca-central-1,Canada Central,445
2025-12-04 01:15:00,cloudpingtest.com AWS,ca-west-1,Calgary,646
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-central-1,Frankfurt,176
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-west-1,Ireland,187
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-west-2,London,134
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-south-1,Milan,123
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-west-3,Paris,145
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-south-2,Spain,75
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-north-1,Stockholm,224
2025-12-04 01:15:00,cloudpingtest.com AWS,eu-central-2,Zürich,149
2025-12-04 01:15:00,cloudpingtest.com AWS,mx-central-1,Mexico Central,611
2025-12-04 01:15:00,cloudpingtest.com AWS,me-south-1,Bahrain,370
2025-12-04 01:15:00,cloudpingtest.com AWS,me-central-1,UAE,486
2025-12-04 01:15:00,cloudpingtest.com AWS,il-central-1,Israel,240
2025-12-04 01:15:00,cloudpingtest.com AWS,sa-east-1,São Paulo,892
2025-12-04 01:15:00,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,442
2025-12-04 01:15:00,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,689
2025-12-04 01:42:12,cloudpingtest.com AWS,us-east-1,N. Virginia,450
2025-12-04 01:42:12,cloudpingtest.com AWS,us-east-2,Ohio,425
2025-12-04 01:42:12,cloudpingtest.com AWS,us-west-1,N. California,615
2025-12-04 01:42:12,cloudpingtest.com AWS,us-west-2,Oregon,689
2025-12-04 01:42:12,cloudpingtest.com AWS,af-south-1,Cape Town,522
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-east-1,Hong Kong,752
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-south-2,Hyderabad,501
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-southeast-3,Jakarta,711
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-southeast-5,Malaysia,672
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-south-1,Mumbai,462
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-northeast-3,Osaka,940
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-northeast-2,Seoul,944
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-east-2,Taipei,935
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-southeast-7,Thailand,746
2025-12-04 01:42:12,cloudpingtest.com AWS,ap-northeast-1,Tokyo,915
2025-12-04 01:42:12,cloudpingtest.com AWS,ca-central-1,Canada Central,453
2025-12-04 01:42:12,cloudpingtest.com AWS,ca-west-1,Calgary,644
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-central-1,Frankfurt,154
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-west-1,Ireland,185
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-west-2,London,137
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-west-3,Paris,157
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-south-2,Spain,62
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-north-1,Stockholm,223
2025-12-04 01:42:12,cloudpingtest.com AWS,eu-central-2,Zürich,131
2025-12-04 01:42:12,cloudpingtest.com AWS,mx-central-1,Mexico Central,627
2025-12-04 01:42:12,cloudpingtest.com AWS,me-south-1,Bahrain,372
2025-12-04 01:42:12,cloudpingtest.com AWS,me-central-1,UAE,501
2025-12-04 01:42:12,cloudpingtest.com AWS,il-central-1,Israel,335
2025-12-04 01:42:12,cloudpingtest.com AWS,sa-east-1,São Paulo,894
2025-12-04 01:42:12,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,423
2025-12-04 01:42:12,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,671
2025-12-04 02:09:16,cloudpingtest.com AWS,us-east-1,N. Virginia,446
2025-12-04 02:09:16,cloudpingtest.com AWS,us-east-2,Ohio,435
2025-12-04 02:09:16,cloudpingtest.com AWS,us-west-1,N. California,641
2025-12-04 02:09:16,cloudpingtest.com AWS,us-west-2,Oregon,678
2025-12-04 02:09:16,cloudpingtest.com AWS,af-south-1,Cape Town,510
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-east-1,Hong Kong,819
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-south-2,Hyderabad,502
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-southeast-3,Jakarta,718
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-southeast-5,Malaysia,682
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-south-1,Mumbai,462
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-northeast-3,Osaka,966
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-northeast-2,Seoul,934
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-southeast-1,Singapore,681
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-east-2,Taipei,940
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-southeast-7,Thailand,775
2025-12-04 02:09:16,cloudpingtest.com AWS,ap-northeast-1,Tokyo,932
2025-12-04 02:09:16,cloudpingtest.com AWS,ca-central-1,Canada Central,453
2025-12-04 02:09:16,cloudpingtest.com AWS,ca-west-1,Calgary,645
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-central-1,Frankfurt,174
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-west-1,Ireland,197
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-west-2,London,154
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-west-3,Paris,152
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-south-2,Spain,78
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-north-1,Stockholm,242
2025-12-04 02:09:16,cloudpingtest.com AWS,eu-central-2,Zürich,127
2025-12-04 02:09:16,cloudpingtest.com AWS,mx-central-1,Mexico Central,615
2025-12-04 02:09:16,cloudpingtest.com AWS,me-south-1,Bahrain,376
2025-12-04 02:09:16,cloudpingtest.com AWS,me-central-1,UAE,487
2025-12-04 02:09:16,cloudpingtest.com AWS,il-central-1,Israel,256
2025-12-04 02:09:16,cloudpingtest.com AWS,sa-east-1,São Paulo,882
2025-12-04 02:09:16,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,445
2025-12-04 02:09:16,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,689
2025-12-04 02:36:18,cloudpingtest.com AWS,us-east-1,N. Virginia,456
2025-12-04 02:36:18,cloudpingtest.com AWS,us-east-2,Ohio,449
2025-12-04 02:36:18,cloudpingtest.com AWS,us-west-1,N. California,629
2025-12-04 02:36:18,cloudpingtest.com AWS,us-west-2,Oregon,678
2025-12-04 02:36:18,cloudpingtest.com AWS,af-south-1,Cape Town,523
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-east-1,Hong Kong,810
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-south-2,Hyderabad,503
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-southeast-3,Jakarta,711
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-southeast-5,Malaysia,673
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-south-1,Mumbai,470
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-northeast-3,Osaka,932
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-northeast-2,Seoul,900
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-southeast-1,Singapore,650
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-east-2,Taipei,932
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-southeast-7,Thailand,747
2025-12-04 02:36:18,cloudpingtest.com AWS,ap-northeast-1,Tokyo,909
2025-12-04 02:36:18,cloudpingtest.com AWS,ca-central-1,Canada Central,436
2025-12-04 02:36:18,cloudpingtest.com AWS,ca-west-1,Calgary,641
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-central-1,Frankfurt,171
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-west-1,Ireland,202
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-west-2,London,141
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-west-3,Paris,192
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-south-2,Spain,66
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-north-1,Stockholm,269
2025-12-04 02:36:18,cloudpingtest.com AWS,eu-central-2,Zürich,132
2025-12-04 02:36:18,cloudpingtest.com AWS,mx-central-1,Mexico Central,610
2025-12-04 02:36:18,cloudpingtest.com AWS,me-south-1,Bahrain,370
2025-12-04 02:36:18,cloudpingtest.com AWS,me-central-1,UAE,490
2025-12-04 02:36:18,cloudpingtest.com AWS,il-central-1,Israel,242
2025-12-04 02:36:18,cloudpingtest.com AWS,sa-east-1,São Paulo,878
2025-12-04 02:36:18,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,452
2025-12-04 02:36:18,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,686
2025-12-04 03:03:21,cloudpingtest.com AWS,us-east-1,N. Virginia,375
2025-12-04 03:03:21,cloudpingtest.com AWS,us-east-2,Ohio,436
2025-12-04 03:03:21,cloudpingtest.com AWS,us-west-1,N. California,631
2025-12-04 03:03:21,cloudpingtest.com AWS,us-west-2,Oregon,680
2025-12-04 03:03:21,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-east-1,Hong Kong,822
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-south-2,Hyderabad,498
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-southeast-3,Jakarta,845
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-southeast-5,Malaysia,671
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-south-1,Mumbai,472
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-northeast-3,Osaka,962
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-northeast-2,Seoul,953
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-southeast-1,Singapore,658
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-east-2,Taipei,937
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-southeast-7,Thailand,759
2025-12-04 03:03:21,cloudpingtest.com AWS,ap-northeast-1,Tokyo,927
2025-12-04 03:03:21,cloudpingtest.com AWS,ca-central-1,Canada Central,446
2025-12-04 03:03:21,cloudpingtest.com AWS,ca-west-1,Calgary,622
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-central-1,Frankfurt,165
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-west-1,Ireland,184
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-west-2,London,156
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-south-1,Milan,120
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-west-3,Paris,153
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-south-2,Spain,74
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-north-1,Stockholm,239
2025-12-04 03:03:21,cloudpingtest.com AWS,eu-central-2,Zürich,137
2025-12-04 03:03:21,cloudpingtest.com AWS,mx-central-1,Mexico Central,612
2025-12-04 03:03:21,cloudpingtest.com AWS,me-south-1,Bahrain,361
2025-12-04 03:03:21,cloudpingtest.com AWS,me-central-1,UAE,494
2025-12-04 03:03:21,cloudpingtest.com AWS,il-central-1,Israel,291
2025-12-04 03:03:21,cloudpingtest.com AWS,sa-east-1,São Paulo,905
2025-12-04 03:03:21,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,434
2025-12-04 03:03:21,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,666
2025-12-04 03:30:24,cloudpingtest.com AWS,us-east-1,N. Virginia,382
2025-12-04 03:30:24,cloudpingtest.com AWS,us-east-2,Ohio,435
2025-12-04 03:30:24,cloudpingtest.com AWS,us-west-1,N. California,630
2025-12-04 03:30:24,cloudpingtest.com AWS,us-west-2,Oregon,687
2025-12-04 03:30:24,cloudpingtest.com AWS,af-south-1,Cape Town,522
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-east-1,Hong Kong,812
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-south-2,Hyderabad,509
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-southeast-3,Jakarta,709
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-southeast-5,Malaysia,693
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-south-1,Mumbai,455
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-northeast-3,Osaka,986
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-northeast-2,Seoul,897
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-southeast-1,Singapore,649
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-east-2,Taipei,953
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-southeast-7,Thailand,751
2025-12-04 03:30:24,cloudpingtest.com AWS,ap-northeast-1,Tokyo,939
2025-12-04 03:30:24,cloudpingtest.com AWS,ca-central-1,Canada Central,455
2025-12-04 03:30:24,cloudpingtest.com AWS,ca-west-1,Calgary,643
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-central-1,Frankfurt,172
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-west-1,Ireland,180
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-west-2,London,159
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-south-1,Milan,118
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-west-3,Paris,179
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-south-2,Spain,76
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-north-1,Stockholm,255
2025-12-04 03:30:24,cloudpingtest.com AWS,eu-central-2,Zürich,132
2025-12-04 03:30:24,cloudpingtest.com AWS,mx-central-1,Mexico Central,618
2025-12-04 03:30:24,cloudpingtest.com AWS,me-south-1,Bahrain,371
2025-12-04 03:30:24,cloudpingtest.com AWS,me-central-1,UAE,487
2025-12-04 03:30:24,cloudpingtest.com AWS,il-central-1,Israel,246
2025-12-04 03:30:24,cloudpingtest.com AWS,sa-east-1,São Paulo,886
2025-12-04 03:30:24,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,447
2025-12-04 03:57:27,cloudpingtest.com AWS,us-east-1,N. Virginia,439
2025-12-04 03:57:27,cloudpingtest.com AWS,us-east-2,Ohio,414
2025-12-04 03:57:27,cloudpingtest.com AWS,us-west-1,N. California,615
2025-12-04 03:57:27,cloudpingtest.com AWS,us-west-2,Oregon,677
2025-12-04 03:57:27,cloudpingtest.com AWS,af-south-1,Cape Town,509
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-east-1,Hong Kong,797
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-south-2,Hyderabad,507
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-southeast-3,Jakarta,706
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-southeast-5,Malaysia,673
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-south-1,Mumbai,460
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-northeast-3,Osaka,930
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-northeast-2,Seoul,961
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-southeast-1,Singapore,652
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-east-2,Taipei,943
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-southeast-7,Thailand,746
2025-12-04 03:57:27,cloudpingtest.com AWS,ap-northeast-1,Tokyo,913
2025-12-04 03:57:27,cloudpingtest.com AWS,ca-central-1,Canada Central,451
2025-12-04 03:57:27,cloudpingtest.com AWS,ca-west-1,Calgary,641
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-central-1,Frankfurt,154
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-west-1,Ireland,177
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-west-2,London,157
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-south-1,Milan,154
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-west-3,Paris,157
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-south-2,Spain,81
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-north-1,Stockholm,237
2025-12-04 03:57:27,cloudpingtest.com AWS,eu-central-2,Zürich,140
2025-12-04 03:57:27,cloudpingtest.com AWS,mx-central-1,Mexico Central,620
2025-12-04 03:57:27,cloudpingtest.com AWS,me-south-1,Bahrain,380
2025-12-04 03:57:27,cloudpingtest.com AWS,me-central-1,UAE,488
2025-12-04 03:57:27,cloudpingtest.com AWS,il-central-1,Israel,283
2025-12-04 03:57:27,cloudpingtest.com AWS,sa-east-1,São Paulo,884
2025-12-04 03:57:27,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,419
2025-12-04 03:57:27,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,685
2025-12-04 04:24:34,cloudpingtest.com AWS,us-east-1,N. Virginia,447
2025-12-04 04:24:34,cloudpingtest.com AWS,us-east-2,Ohio,415
2025-12-04 04:24:34,cloudpingtest.com AWS,us-west-1,N. California,631
2025-12-04 04:24:34,cloudpingtest.com AWS,us-west-2,Oregon,687
2025-12-04 04:24:34,cloudpingtest.com AWS,af-south-1,Cape Town,524
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-east-1,Hong Kong,754
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-south-2,Hyderabad,506
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-southeast-3,Jakarta,763
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-southeast-5,Malaysia,668
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-south-1,Mumbai,458
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-northeast-3,Osaka,947
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-northeast-2,Seoul,917
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-southeast-1,Singapore,662
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-east-2,Taipei,932
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-southeast-7,Thailand,750
2025-12-04 04:24:34,cloudpingtest.com AWS,ap-northeast-1,Tokyo,948
2025-12-04 04:24:34,cloudpingtest.com AWS,ca-central-1,Canada Central,462
2025-12-04 04:24:34,cloudpingtest.com AWS,ca-west-1,Calgary,668
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-central-1,Frankfurt,178
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-west-1,Ireland,175
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-west-2,London,155
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-south-1,Milan,126
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-west-3,Paris,135
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-south-2,Spain,64
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-north-1,Stockholm,230
2025-12-04 04:24:34,cloudpingtest.com AWS,eu-central-2,Zürich,128
2025-12-04 04:24:34,cloudpingtest.com AWS,mx-central-1,Mexico Central,616
2025-12-04 04:24:34,cloudpingtest.com AWS,me-south-1,Bahrain,414
2025-12-04 04:24:34,cloudpingtest.com AWS,me-central-1,UAE,495
2025-12-04 04:24:34,cloudpingtest.com AWS,il-central-1,Israel,247
2025-12-04 04:24:34,cloudpingtest.com AWS,sa-east-1,São Paulo,904
2025-12-04 04:24:34,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,458
2025-12-04 04:24:34,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,686
2025-12-04 04:51:32,cloudpingtest.com AWS,us-east-1,N. Virginia,385
2025-12-04 04:51:32,cloudpingtest.com AWS,us-east-2,Ohio,437
2025-12-04 04:51:32,cloudpingtest.com AWS,us-west-1,N. California,634
2025-12-04 04:51:32,cloudpingtest.com AWS,us-west-2,Oregon,682
2025-12-04 04:51:32,cloudpingtest.com AWS,af-south-1,Cape Town,511
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-east-1,Hong Kong,783
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-south-2,Hyderabad,501
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-southeast-3,Jakarta,711
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-southeast-5,Malaysia,674
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-south-1,Mumbai,472
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-northeast-3,Osaka,970
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-northeast-2,Seoul,908
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-southeast-1,Singapore,681
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-east-2,Taipei,996
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-southeast-7,Thailand,750
2025-12-04 04:51:32,cloudpingtest.com AWS,ap-northeast-1,Tokyo,907
2025-12-04 04:51:32,cloudpingtest.com AWS,ca-central-1,Canada Central,450
2025-12-04 04:51:32,cloudpingtest.com AWS,ca-west-1,Calgary,631
2025-12-04 04:51:32,cloudpingtest.com AWS,eu-central-1,Frankfurt,154
2025-12-04 04:51:32,cloudpingtest.com AWS,eu-west-1,Ireland,167
2025-12-04 04:51:32,cloudpingtest.com AWS,eu-west-2,London,163
2025-12-04 04:51:32,cloudpingtest.com AWS,eu-south-1,Milan,118
2025-12-04 04:51:32,cloudpingtest.com AWS,eu-west-3,Paris,154
2025-12-04 04:51:32,cloudpingtest.com AWS,eu-south-2,Spain,61
