2025-12-06 03:21:41,390 | INFO | South Carolina (us-east1): 102ms
2025-12-06 03:21:41,452 | INFO | Northern Virginia (us-east4): 91ms
2025-12-06 03:21:41,512 | INFO | Ohio (us-east5): 99ms
2025-12-06 03:21:41,579 | INFO | Texas (us-south1): 124ms
2025-12-06 03:21:41,638 | INFO | Oregon (us-west1): 144ms
2025-12-06 03:21:41,696 | INFO | California (us-west2): 154ms
2025-12-06 03:21:41,756 | INFO | Utah (us-west3): 130ms
2025-12-06 03:21:41,814 | INFO | Nevada (us-west4): 153ms
2025-12-06 03:21:41,818 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 03:21:44,013 | INFO | Zombie Chrome processes killed
2025-12-06 03:21:44,013 | INFO | Durmiendo 10 min...
2025-12-06 03:23:15,452 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 03:47:48,700 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 03:47:48,704 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 03:47:48,704 | INFO | 
ITERACIÓN 1 - 03:47
2025-12-06 03:47:50,752 | INFO | Zombie Chrome processes killed
2025-12-06 03:47:51,274 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 03:47:57,079 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 03:48:27,079 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 03:48:27,120 | INFO | 0s → 145 elementos 'ms'
2025-12-06 03:48:27,120 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 03:48:42,144 | INFO | 1 tablas encontradas
2025-12-06 03:48:42,169 | INFO | Tabla 1: 42 filas
2025-12-06 03:48:42,254 | INFO | Johannesburg (africa-south1): 152ms
2025-12-06 03:48:42,316 | INFO | Changhua County (asia-east1): 261ms
2025-12-06 03:48:42,405 | INFO | Hong Kong (asia-east2): 277ms
2025-12-06 03:48:42,466 | INFO | Tokyo (asia-northeast1): 235ms
2025-12-06 03:48:42,522 | INFO | Osaka (asia-northeast2): 240ms
2025-12-06 03:48:42,578 | INFO | Seoul (asia-northeast3): 260ms
2025-12-06 03:48:42,648 | INFO | Mumbai (asia-south1): 369ms
2025-12-06 03:48:42,707 | INFO | Delhi (asia-south2): 375ms
2025-12-06 03:48:42,765 | INFO | Jurong West (asia-southeast1): 310ms
2025-12-06 03:48:42,826 | INFO | Jakarta (asia-southeast2): 327ms
2025-12-06 03:48:42,898 | INFO | Sydney (australia-southeast1): 289ms
2025-12-06 03:48:42,959 | INFO | Melbourne (australia-southeast2): 300ms
2025-12-06 03:48:43,016 | INFO | Warsaw (europe-central2): 52ms
2025-12-06 03:48:43,074 | INFO | Hamina (europe-north1): 62ms
2025-12-06 03:48:43,148 | INFO | Stockholm (europe-north2): 65ms
2025-12-06 03:48:43,209 | INFO | Madrid (europe-southwest1): 14ms
2025-12-06 03:48:43,267 | INFO | St. Ghislain (europe-west1): 33ms
2025-12-06 03:48:43,327 | INFO | Berlin (europe-west10): 44ms
2025-12-06 03:48:43,378 | INFO | Turin (europe-west12): 33ms
2025-12-06 03:48:43,422 | INFO | London (europe-west2): 39ms
2025-12-06 03:48:43,465 | INFO | Frankfurt (europe-west3): 37ms
2025-12-06 03:48:43,508 | INFO | Eemshaven (europe-west4): 41ms
2025-12-06 03:48:43,554 | INFO | Zürich (europe-west6): 38ms
2025-12-06 03:48:43,602 | INFO | Milan (europe-west8): 34ms
2025-12-06 03:48:43,649 | INFO | Paris (europe-west9): 30ms
2025-12-06 03:48:43,691 | INFO | Doha (me-central1): 108ms
2025-12-06 03:48:43,732 | INFO | Dammam (me-central2): 96ms
2025-12-06 03:48:43,772 | INFO | Tel Aviv (me-west1): 66ms
2025-12-06 03:48:43,814 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-06 03:48:43,857 | INFO | Toronto (northamerica-northeast2): 101ms
2025-12-06 03:48:43,898 | INFO | Queretaro (northamerica-south1): 144ms
2025-12-06 03:48:43,938 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-06 03:48:43,979 | INFO | Santiago (southamerica-west1): 207ms
2025-12-06 03:48:44,025 | INFO | Iowa (us-central1): 112ms
2025-12-06 03:48:44,069 | INFO | South Carolina (us-east1): 103ms
2025-12-06 03:48:44,108 | INFO | Northern Virginia (us-east4): 91ms
2025-12-06 03:48:44,153 | INFO | Ohio (us-east5): 99ms
2025-12-06 03:48:44,196 | INFO | Texas (us-south1): 123ms
2025-12-06 03:48:44,248 | INFO | Oregon (us-west1): 146ms
2025-12-06 03:48:44,302 | INFO | California (us-west2): 155ms
2025-12-06 03:48:44,361 | INFO | Utah (us-west3): 129ms
2025-12-06 03:48:44,418 | INFO | Nevada (us-west4): 150ms
2025-12-06 03:48:44,421 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 03:48:46,637 | INFO | Zombie Chrome processes killed
2025-12-06 03:48:46,638 | INFO | Durmiendo 10 min...
2025-12-06 03:50:18,438 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 04:14:51,692 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 04:14:51,697 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 04:14:51,697 | INFO | 
ITERACIÓN 1 - 04:14
2025-12-06 04:14:53,779 | INFO | Zombie Chrome processes killed
2025-12-06 04:14:54,417 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 04:15:00,430 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 04:15:30,431 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 04:15:30,476 | INFO | 0s → 150 elementos 'ms'
2025-12-06 04:15:30,476 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 04:15:45,501 | INFO | 1 tablas encontradas
2025-12-06 04:15:45,524 | INFO | Tabla 1: 42 filas
2025-12-06 04:15:45,617 | INFO | Johannesburg (africa-south1): 151ms
2025-12-06 04:15:45,678 | INFO | Changhua County (asia-east1): 260ms
2025-12-06 04:15:45,750 | INFO | Hong Kong (asia-east2): 275ms
2025-12-06 04:15:45,813 | INFO | Tokyo (asia-northeast1): 232ms
2025-12-06 04:15:45,878 | INFO | Osaka (asia-northeast2): 241ms
2025-12-06 04:15:45,939 | INFO | Seoul (asia-northeast3): 259ms
2025-12-06 04:15:46,017 | INFO | Mumbai (asia-south1): 364ms
2025-12-06 04:15:46,072 | INFO | Delhi (asia-south2): 378ms
2025-12-06 04:15:46,127 | INFO | Jurong West (asia-southeast1): 305ms
2025-12-06 04:15:46,183 | INFO | Jakarta (asia-southeast2): 324ms
2025-12-06 04:15:46,252 | INFO | Sydney (australia-southeast1): 289ms
2025-12-06 04:15:46,312 | INFO | Melbourne (australia-southeast2): 300ms
2025-12-06 04:15:46,368 | INFO | Warsaw (europe-central2): 53ms
2025-12-06 04:15:46,425 | INFO | Hamina (europe-north1): 62ms
2025-12-06 04:15:46,501 | INFO | Stockholm (europe-north2): 60ms
2025-12-06 04:15:46,559 | INFO | Madrid (europe-southwest1): 15ms
2025-12-06 04:15:46,618 | INFO | St. Ghislain (europe-west1): 32ms
2025-12-06 04:15:46,675 | INFO | Berlin (europe-west10): 45ms
2025-12-06 04:15:46,726 | INFO | Turin (europe-west12): 34ms
2025-12-06 04:15:46,775 | INFO | London (europe-west2): 38ms
2025-12-06 04:15:46,814 | INFO | Frankfurt (europe-west3): 37ms
2025-12-06 04:15:46,853 | INFO | Eemshaven (europe-west4): 43ms
2025-12-06 04:15:46,903 | INFO | Zürich (europe-west6): 37ms
2025-12-06 04:15:46,947 | INFO | Milan (europe-west8): 34ms
2025-12-06 04:15:46,985 | INFO | Paris (europe-west9): 30ms
2025-12-06 04:15:47,027 | INFO | Doha (me-central1): 106ms
2025-12-06 04:15:47,075 | INFO | Dammam (me-central2): 97ms
2025-12-06 04:15:47,138 | INFO | Tel Aviv (me-west1): 66ms
2025-12-06 04:15:47,194 | INFO | Montreal (northamerica-northeast1): 93ms
2025-12-06 04:15:47,244 | INFO | Toronto (northamerica-northeast2): 101ms
2025-12-06 04:15:47,288 | INFO | Queretaro (northamerica-south1): 144ms
2025-12-06 04:15:47,336 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-06 04:15:47,390 | INFO | Santiago (southamerica-west1): 206ms
2025-12-06 04:15:47,448 | INFO | Iowa (us-central1): 112ms
2025-12-06 04:15:47,531 | INFO | South Carolina (us-east1): 103ms
2025-12-06 04:15:47,595 | INFO | Northern Virginia (us-east4): 92ms
2025-12-06 04:15:47,649 | INFO | Ohio (us-east5): 99ms
2025-12-06 04:15:47,710 | INFO | Texas (us-south1): 123ms
2025-12-06 04:15:47,765 | INFO | Oregon (us-west1): 143ms
2025-12-06 04:15:47,836 | INFO | California (us-west2): 153ms
2025-12-06 04:15:47,895 | INFO | Utah (us-west3): 130ms
2025-12-06 04:15:47,954 | INFO | Nevada (us-west4): 150ms
2025-12-06 04:15:47,958 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 04:15:50,188 | INFO | Zombie Chrome processes killed
2025-12-06 04:15:50,189 | INFO | Durmiendo 10 min...
2025-12-06 04:17:21,171 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 04:41:54,190 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 04:41:54,194 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 04:41:54,194 | INFO | 
ITERACIÓN 1 - 04:41
2025-12-06 04:41:56,241 | INFO | Zombie Chrome processes killed
2025-12-06 04:41:56,843 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 04:42:02,764 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 04:42:32,764 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 04:42:32,817 | INFO | 0s → 151 elementos 'ms'
2025-12-06 04:42:32,817 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 04:42:47,843 | INFO | 1 tablas encontradas
2025-12-06 04:42:47,866 | INFO | Tabla 1: 42 filas
2025-12-06 04:42:47,960 | INFO | Johannesburg (africa-south1): 150ms
2025-12-06 04:42:48,027 | INFO | Changhua County (asia-east1): 260ms
2025-12-06 04:42:48,092 | INFO | Hong Kong (asia-east2): 276ms
2025-12-06 04:42:48,158 | INFO | Tokyo (asia-northeast1): 231ms
2025-12-06 04:42:48,218 | INFO | Osaka (asia-northeast2): 242ms
2025-12-06 04:42:48,287 | INFO | Seoul (asia-northeast3): 258ms
2025-12-06 04:42:48,346 | INFO | Mumbai (asia-south1): 367ms
2025-12-06 04:42:48,404 | INFO | Delhi (asia-south2): 382ms
2025-12-06 04:42:48,478 | INFO | Jurong West (asia-southeast1): 305ms
2025-12-06 04:42:48,543 | INFO | Jakarta (asia-southeast2): 325ms
2025-12-06 04:42:48,601 | INFO | Sydney (australia-southeast1): 288ms
2025-12-06 04:42:48,656 | INFO | Melbourne (australia-southeast2): 300ms
2025-12-06 04:42:48,729 | INFO | Warsaw (europe-central2): 53ms
2025-12-06 04:42:48,790 | INFO | Hamina (europe-north1): 63ms
2025-12-06 04:42:48,845 | INFO | Stockholm (europe-north2): 61ms
2025-12-06 04:42:48,905 | INFO | Madrid (europe-southwest1): 14ms
2025-12-06 04:42:48,963 | INFO | St. Ghislain (europe-west1): 33ms
2025-12-06 04:42:49,037 | INFO | Berlin (europe-west10): 45ms
2025-12-06 04:42:49,095 | INFO | Turin (europe-west12): 33ms
2025-12-06 04:42:49,153 | INFO | London (europe-west2): 36ms
2025-12-06 04:42:49,195 | INFO | Frankfurt (europe-west3): 37ms
2025-12-06 04:42:49,236 | INFO | Eemshaven (europe-west4): 38ms
2025-12-06 04:42:49,280 | INFO | Zürich (europe-west6): 37ms
2025-12-06 04:42:49,320 | INFO | Milan (europe-west8): 34ms
2025-12-06 04:42:49,368 | INFO | Paris (europe-west9): 30ms
2025-12-06 04:42:49,408 | INFO | Doha (me-central1): 112ms
2025-12-06 04:42:49,447 | INFO | Dammam (me-central2): 96ms
2025-12-06 04:42:49,486 | INFO | Tel Aviv (me-west1): 66ms
2025-12-06 04:42:49,530 | INFO | Montreal (northamerica-northeast1): 95ms
2025-12-06 04:42:49,580 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-06 04:42:49,634 | INFO | Queretaro (northamerica-south1): 143ms
2025-12-06 04:42:49,687 | INFO | São Paulo (southamerica-east1): 204ms
2025-12-06 04:42:49,750 | INFO | Santiago (southamerica-west1): 205ms
2025-12-06 04:42:49,797 | INFO | Iowa (us-central1): 113ms
2025-12-06 04:42:49,845 | INFO | South Carolina (us-east1): 101ms
2025-12-06 04:42:49,902 | INFO | Northern Virginia (us-east4): 90ms
2025-12-06 04:42:49,959 | INFO | Ohio (us-east5): 100ms
2025-12-06 04:42:50,018 | INFO | Texas (us-south1): 123ms
2025-12-06 04:42:50,091 | INFO | Oregon (us-west1): 142ms
2025-12-06 04:42:50,150 | INFO | California (us-west2): 153ms
2025-12-06 04:42:50,207 | INFO | Utah (us-west3): 131ms
2025-12-06 04:42:50,264 | INFO | Nevada (us-west4): 150ms
2025-12-06 04:42:50,268 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 04:42:52,489 | INFO | Zombie Chrome processes killed
2025-12-06 04:42:52,490 | INFO | Durmiendo 10 min...
2025-12-06 04:44:23,908 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 05:08:57,131 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 05:08:57,135 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 05:08:57,135 | INFO | 
ITERACIÓN 1 - 05:08
2025-12-06 05:08:59,191 | INFO | Zombie Chrome processes killed
2025-12-06 05:08:59,791 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 05:09:05,604 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 05:09:35,604 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 05:09:35,670 | INFO | 0s → 161 elementos 'ms'
2025-12-06 05:09:35,671 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 05:09:50,700 | INFO | 1 tablas encontradas
2025-12-06 05:09:50,734 | INFO | Tabla 1: 42 filas
2025-12-06 05:09:50,830 | INFO | Johannesburg (africa-south1): 151ms
2025-12-06 05:09:50,892 | INFO | Changhua County (asia-east1): 261ms
2025-12-06 05:09:50,956 | INFO | Hong Kong (asia-east2): 277ms
2025-12-06 05:09:51,028 | INFO | Tokyo (asia-northeast1): 234ms
2025-12-06 05:09:51,089 | INFO | Osaka (asia-northeast2): 238ms
2025-12-06 05:09:51,150 | INFO | Seoul (asia-northeast3): 260ms
2025-12-06 05:09:51,206 | INFO | Mumbai (asia-south1): 369ms
2025-12-06 05:09:51,266 | INFO | Delhi (asia-south2): 377ms
2025-12-06 05:09:51,324 | INFO | Jurong West (asia-southeast1): 312ms
2025-12-06 05:09:51,400 | INFO | Jakarta (asia-southeast2): 324ms
2025-12-06 05:09:51,458 | INFO | Sydney (australia-southeast1): 289ms
2025-12-06 05:09:51,529 | INFO | Melbourne (australia-southeast2): 301ms
2025-12-06 05:09:51,584 | INFO | Warsaw (europe-central2): 53ms
2025-12-06 05:09:51,641 | INFO | Hamina (europe-north1): 62ms
2025-12-06 05:09:51,712 | INFO | Stockholm (europe-north2): 60ms
2025-12-06 05:09:51,769 | INFO | Madrid (europe-southwest1): 14ms
2025-12-06 05:09:51,828 | INFO | St. Ghislain (europe-west1): 32ms
2025-12-06 05:09:51,885 | INFO | Berlin (europe-west10): 45ms
2025-12-06 05:09:51,945 | INFO | Turin (europe-west12): 34ms
2025-12-06 05:09:52,020 | INFO | London (europe-west2): 38ms
2025-12-06 05:09:52,076 | INFO | Frankfurt (europe-west3): 37ms
2025-12-06 05:09:52,133 | INFO | Eemshaven (europe-west4): 41ms
2025-12-06 05:09:52,190 | INFO | Zürich (europe-west6): 39ms
2025-12-06 05:09:52,240 | INFO | Milan (europe-west8): 35ms
2025-12-06 05:09:52,284 | INFO | Paris (europe-west9): 31ms
2025-12-06 05:09:52,333 | INFO | Doha (me-central1): 105ms
2025-12-06 05:09:52,379 | INFO | Dammam (me-central2): 97ms
2025-12-06 05:09:52,433 | INFO | Tel Aviv (me-west1): 66ms
2025-12-06 05:09:52,487 | INFO | Montreal (northamerica-northeast1): 94ms
2025-12-06 05:09:52,540 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-06 05:09:52,588 | INFO | Queretaro (northamerica-south1): 144ms
2025-12-06 05:09:52,643 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-06 05:09:52,706 | INFO | Santiago (southamerica-west1): 206ms
2025-12-06 05:09:52,778 | INFO | Iowa (us-central1): 113ms
2025-12-06 05:09:52,870 | INFO | South Carolina (us-east1): 102ms
2025-12-06 05:09:52,950 | INFO | Northern Virginia (us-east4): 92ms
2025-12-06 05:09:53,033 | INFO | Ohio (us-east5): 100ms
2025-12-06 05:09:53,112 | INFO | Texas (us-south1): 123ms
2025-12-06 05:09:53,197 | INFO | Oregon (us-west1): 146ms
2025-12-06 05:09:53,259 | INFO | California (us-west2): 152ms
2025-12-06 05:09:53,324 | INFO | Utah (us-west3): 130ms
2025-12-06 05:09:53,382 | INFO | Nevada (us-west4): 151ms
2025-12-06 05:09:53,385 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 05:09:55,594 | INFO | Zombie Chrome processes killed
2025-12-06 05:09:55,594 | INFO | Durmiendo 10 min...
2025-12-06 05:11:26,695 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 05:35:59,739 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 05:35:59,743 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 05:35:59,743 | INFO | 
ITERACIÓN 1 - 05:35
2025-12-06 05:36:01,811 | INFO | Zombie Chrome processes killed
2025-12-06 05:36:02,307 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 05:36:08,264 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 05:36:38,264 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 05:36:38,323 | INFO | 0s → 154 elementos 'ms'
2025-12-06 05:36:38,323 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 05:36:53,353 | INFO | 1 tablas encontradas
2025-12-06 05:36:53,380 | INFO | Tabla 1: 42 filas
2025-12-06 05:36:53,462 | INFO | Johannesburg (africa-south1): 149ms
2025-12-06 05:36:53,538 | INFO | Changhua County (asia-east1): 260ms
2025-12-06 05:36:53,601 | INFO | Hong Kong (asia-east2): 275ms
2025-12-06 05:36:53,665 | INFO | Tokyo (asia-northeast1): 232ms
2025-12-06 05:36:53,727 | INFO | Osaka (asia-northeast2): 241ms
2025-12-06 05:36:53,798 | INFO | Seoul (asia-northeast3): 261ms
2025-12-06 05:36:53,858 | INFO | Mumbai (asia-south1): 364ms
2025-12-06 05:36:53,916 | INFO | Delhi (asia-south2): 378ms
2025-12-06 05:36:53,968 | INFO | Jurong West (asia-southeast1): 311ms
2025-12-06 05:36:54,021 | INFO | Jakarta (asia-southeast2): 320ms
2025-12-06 05:36:54,064 | INFO | Sydney (australia-southeast1): 289ms
2025-12-06 05:36:54,105 | INFO | Melbourne (australia-southeast2): 301ms
2025-12-06 05:36:54,146 | INFO | Warsaw (europe-central2): 53ms
2025-12-06 05:36:54,190 | INFO | Hamina (europe-north1): 64ms
2025-12-06 05:36:54,232 | INFO | Stockholm (europe-north2): 60ms
2025-12-06 05:36:54,279 | INFO | Madrid (europe-southwest1): 13ms
2025-12-06 05:36:54,321 | INFO | St. Ghislain (europe-west1): 31ms
2025-12-06 05:36:54,360 | INFO | Berlin (europe-west10): 44ms
2025-12-06 05:36:54,402 | INFO | Turin (europe-west12): 32ms
2025-12-06 05:36:54,442 | INFO | London (europe-west2): 37ms
2025-12-06 05:36:54,483 | INFO | Frankfurt (europe-west3): 36ms
2025-12-06 05:36:54,524 | INFO | Eemshaven (europe-west4): 38ms
2025-12-06 05:36:54,566 | INFO | Zürich (europe-west6): 38ms
2025-12-06 05:36:54,607 | INFO | Milan (europe-west8): 34ms
2025-12-06 05:36:54,653 | INFO | Paris (europe-west9): 30ms
2025-12-06 05:36:54,694 | INFO | Doha (me-central1): 104ms
2025-12-06 05:36:54,735 | INFO | Dammam (me-central2): 97ms
2025-12-06 05:36:54,776 | INFO | Tel Aviv (me-west1): 68ms
2025-12-06 05:36:54,817 | INFO | Montreal (northamerica-northeast1): 93ms
2025-12-06 05:36:54,856 | INFO | Toronto (northamerica-northeast2): 102ms
2025-12-06 05:36:54,898 | INFO | Queretaro (northamerica-south1): 144ms
2025-12-06 05:36:54,938 | INFO | São Paulo (southamerica-east1): 204ms
2025-12-06 05:36:54,981 | INFO | Santiago (southamerica-west1): 207ms
2025-12-06 05:36:55,042 | INFO | Iowa (us-central1): 111ms
2025-12-06 05:36:55,096 | INFO | South Carolina (us-east1): 102ms
2025-12-06 05:36:55,153 | INFO | Northern Virginia (us-east4): 91ms
2025-12-06 05:36:55,204 | INFO | Ohio (us-east5): 100ms
2025-12-06 05:36:55,249 | INFO | Texas (us-south1): 122ms
2025-12-06 05:36:55,300 | INFO | Oregon (us-west1): 143ms
2025-12-06 05:36:55,372 | INFO | California (us-west2): 152ms
2025-12-06 05:36:55,430 | INFO | Utah (us-west3): 129ms
2025-12-06 05:36:55,485 | INFO | Nevada (us-west4): 150ms
2025-12-06 05:36:55,489 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 05:36:57,750 | INFO | Zombie Chrome processes killed
2025-12-06 05:36:57,750 | INFO | Durmiendo 10 min...
2025-12-06 05:38:29,423 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 06:03:02,534 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 06:03:02,537 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 06:03:02,538 | INFO | 
ITERACIÓN 1 - 06:03
2025-12-06 06:03:04,620 | INFO | Zombie Chrome processes killed
2025-12-06 06:03:05,199 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 06:03:11,216 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 06:03:41,216 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 06:03:41,265 | INFO | 0s → 146 elementos 'ms'
2025-12-06 06:03:41,265 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 06:03:56,285 | INFO | 1 tablas encontradas
2025-12-06 06:03:56,320 | INFO | Tabla 1: 42 filas
2025-12-06 06:03:56,398 | INFO | Johannesburg (africa-south1): 150ms
2025-12-06 06:03:56,515 | INFO | Changhua County (asia-east1): 260ms
2025-12-06 06:03:56,619 | INFO | Hong Kong (asia-east2): 275ms
2025-12-06 06:03:56,690 | INFO | Tokyo (asia-northeast1): 233ms
2025-12-06 06:03:56,758 | INFO | Osaka (asia-northeast2): 239ms
2025-12-06 06:03:56,818 | INFO | Seoul (asia-northeast3): 261ms
2025-12-06 06:03:56,875 | INFO | Mumbai (asia-south1): 367ms
2025-12-06 06:03:56,932 | INFO | Delhi (asia-south2): 382ms
2025-12-06 06:03:56,990 | INFO | Jurong West (asia-southeast1): 312ms
2025-12-06 06:03:57,070 | INFO | Jakarta (asia-southeast2): 324ms
2025-12-06 06:03:57,127 | INFO | Sydney (australia-southeast1): 289ms
2025-12-06 06:03:57,184 | INFO | Melbourne (australia-southeast2): 301ms
2025-12-06 06:03:57,252 | INFO | Warsaw (europe-central2): 53ms
2025-12-06 06:03:57,314 | INFO | Hamina (europe-north1): 63ms
2025-12-06 06:03:57,372 | INFO | Stockholm (europe-north2): 61ms
2025-12-06 06:03:57,428 | INFO | Madrid (europe-southwest1): 15ms
2025-12-06 06:03:57,498 | INFO | St. Ghislain (europe-west1): 32ms
2025-12-06 06:03:57,559 | INFO | Berlin (europe-west10): 43ms
2025-12-06 06:03:57,616 | INFO | Turin (europe-west12): 32ms
2025-12-06 06:03:57,674 | INFO | London (europe-west2): 36ms
2025-12-06 06:03:57,733 | INFO | Frankfurt (europe-west3): 41ms
2025-12-06 06:03:57,804 | INFO | Eemshaven (europe-west4): 39ms
2025-12-06 06:03:57,864 | INFO | Zürich (europe-west6): 38ms
2025-12-06 06:03:57,923 | INFO | Milan (europe-west8): 34ms
2025-12-06 06:03:57,973 | INFO | Paris (europe-west9): 30ms
2025-12-06 06:03:58,017 | INFO | Doha (me-central1): 106ms
2025-12-06 06:03:58,059 | INFO | Dammam (me-central2): 98ms
2025-12-06 06:03:58,101 | INFO | Tel Aviv (me-west1): 67ms
2025-12-06 06:03:58,152 | INFO | Montreal (northamerica-northeast1): 94ms
2025-12-06 06:03:58,196 | INFO | Toronto (northamerica-northeast2): 101ms
2025-12-06 06:03:58,236 | INFO | Queretaro (northamerica-south1): 144ms
2025-12-06 06:03:58,278 | INFO | São Paulo (southamerica-east1): 206ms
2025-12-06 06:03:58,317 | INFO | Santiago (southamerica-west1): 205ms
2025-12-06 06:03:58,359 | INFO | Iowa (us-central1): 120ms
2025-12-06 06:03:58,406 | INFO | South Carolina (us-east1): 103ms
2025-12-06 06:03:58,445 | INFO | Northern Virginia (us-east4): 90ms
2025-12-06 06:03:58,487 | INFO | Ohio (us-east5): 99ms
2025-12-06 06:03:58,535 | INFO | Texas (us-south1): 122ms
2025-12-06 06:03:58,576 | INFO | Oregon (us-west1): 142ms
2025-12-06 06:03:58,613 | INFO | California (us-west2): 152ms
2025-12-06 06:03:58,655 | INFO | Utah (us-west3): 129ms
2025-12-06 06:03:58,696 | INFO | Nevada (us-west4): 150ms
2025-12-06 06:03:58,700 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-06 06:04:00,868 | INFO | Zombie Chrome processes killed
2025-12-06 06:04:00,869 | INFO | Durmiendo 10 min...
2025-12-06 06:05:32,147 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-06 06:30:05,319 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-06 06:30:05,322 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-06 06:30:05,322 | INFO | 
ITERACIÓN 1 - 06:30
2025-12-06 06:30:07,405 | INFO | Zombie Chrome processes killed
2025-12-06 06:30:08,009 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-06 06:30:13,990 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-06 06:30:43,990 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-06 06:30:44,028 | INFO | 0s → 148 elementos 'ms'
2025-12-06 06:30:44,028 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-06 06:30:59,050 | INFO | 1 tablas encontradas
2025-12-06 06:30:59,074 | INFO | Tabla 1: 42 filas
2025-12-06 06:30:59,170 | INFO | Johannesburg (africa-south1): 151ms
2025-12-06 06:30:59,232 | INFO | Changhua County (asia-east1): 262ms
2025-12-06 06:30:59,297 | INFO | Hong Kong (asia-east2): 276ms
2025-12-06 06:30:59,362 | INFO | Tokyo (asia-northeast1): 234ms
2025-12-06 06:30:59,432 | INFO | Osaka (asia-northeast2): 239ms
