timestamp,provider,region,datacenter,latency_ms
2025-12-08 23:13:18,cloudping.net GCP,Asia South 2,Asia South 2,375.04
2025-12-08 23:13:18,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.40
2025-12-08 23:13:18,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.10
2025-12-08 23:13:18,cloudping.net GCP,Middle East Central,Middle East Central,292.96
2025-12-08 23:40:20,cloudping.net GCP,North America Northeast,North America Northeast,191.64
2025-12-08 23:40:20,cloudping.net GCP,US East,US East,493.12
2025-12-08 23:40:20,cloudping.net GCP,US East,US East,596.16
2025-12-08 23:40:20,cloudping.net GCP,US South,US South,1121.90
2025-12-08 23:40:20,cloudping.net GCP,US West,US West,1143.14
2025-12-08 23:40:20,cloudping.net GCP,US East 1,US East 1,244.02
2025-12-08 23:40:20,cloudping.net GCP,US Central 1,US Central 1,265.78
2025-12-08 23:40:20,cloudping.net GCP,US West 8,US West 8,351.52
2025-12-08 23:40:20,cloudping.net GCP,South America West,South America West,1208.04
2025-12-08 23:40:20,cloudping.net GCP,South America East 1,South America East 1,208.76
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,925.30
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,830.26
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,334.92
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,639.52
2025-12-08 23:40:20,cloudping.net GCP,Europe Central,Europe Central,252.08
2025-12-08 23:40:20,cloudping.net GCP,Europe North,Europe North,164.88
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,165.26
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,275.20
2025-12-08 23:40:20,cloudping.net GCP,Europe West,Europe West,478.56
2025-12-08 23:40:20,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.28
2025-12-08 23:40:20,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,240.60
2025-12-08 23:40:20,cloudping.net GCP,Asia East 1,Asia East 1,265.10
2025-12-08 23:40:20,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,707.92
2025-12-08 23:40:20,cloudping.net GCP,Asia East 2,Asia East 2,281.24
2025-12-08 23:40:20,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.72
2025-12-08 23:40:20,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.36
2025-12-08 23:40:20,cloudping.net GCP,Asia South 1,Asia South 1,369.00
2025-12-08 23:40:20,cloudping.net GCP,Asia South 2,Asia South 2,372.84
2025-12-08 23:40:20,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.16
2025-12-08 23:40:20,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.12
2025-12-08 23:40:20,cloudping.net GCP,Middle East Central,Middle East Central,291.78
2025-12-09 00:07:21,cloudping.net GCP,North America Northeast,North America Northeast,191.92
2025-12-09 00:07:21,cloudping.net GCP,US East,US East,492.44
2025-12-09 00:07:21,cloudping.net GCP,US East,US East,596.52
2025-12-09 00:07:21,cloudping.net GCP,US South,US South,1121.92
2025-12-09 00:07:21,cloudping.net GCP,US West,US West,1142.90
2025-12-09 00:07:21,cloudping.net GCP,US East 1,US East 1,241.60
2025-12-09 00:07:21,cloudping.net GCP,US Central 1,US Central 1,265.94
2025-12-09 00:07:21,cloudping.net GCP,US West 8,US West 8,352.06
2025-12-09 00:07:21,cloudping.net GCP,South America West,South America West,1205.00
2025-12-09 00:07:21,cloudping.net GCP,South America East,South America East,1208.38
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,924.68
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,828.32
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,632.16
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,333.06
2025-12-09 00:07:21,cloudping.net GCP,Europe Central,Europe Central,248.36
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,452.42
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,159.14
2025-12-09 00:07:21,cloudping.net GCP,Europe North,Europe North,160.58
2025-12-09 00:07:21,cloudping.net GCP,Europe West,Europe West,270.72
2025-12-09 00:07:21,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,232.66
2025-12-09 00:07:21,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.02
2025-12-09 00:07:21,cloudping.net GCP,Asia East 1,Asia East 1,265.30
2025-12-09 00:07:21,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,265.32
2025-12-09 00:07:21,cloudping.net GCP,Asia East 2,Asia East 2,287.06
2025-12-09 00:07:21,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,307.84
2025-12-09 00:07:21,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,319.06
2025-12-09 00:07:21,cloudping.net GCP,Asia South 1,Asia South 1,368.64
2025-12-09 00:07:21,cloudping.net GCP,Asia South 2,Asia South 2,377.10
2025-12-09 00:07:21,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.24
2025-12-09 00:07:21,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,311.72
2025-12-09 00:07:21,cloudping.net GCP,Middle East Central,Middle East Central,290.80
2025-12-09 00:34:23,cloudping.net GCP,North America Northeast,North America Northeast,192.40
2025-12-09 00:34:23,cloudping.net GCP,US East,US East,595.98
2025-12-09 00:34:23,cloudping.net GCP,North America Northeast,North America Northeast,299.50
2025-12-09 00:34:23,cloudping.net GCP,US South,US South,1122.52
2025-12-09 00:34:23,cloudping.net GCP,US West,US West,1144.28
2025-12-09 00:34:23,cloudping.net GCP,US East 4,US East 4,212.82
2025-12-09 00:34:23,cloudping.net GCP,US East 1,US East 1,245.52
2025-12-09 00:34:23,cloudping.net GCP,US West 8,US West 8,351.18
2025-12-09 00:34:23,cloudping.net GCP,US Central 1,US Central 1,366.08
2025-12-09 00:34:23,cloudping.net GCP,US West 4,US West 4,371.14
2025-12-09 00:34:23,cloudping.net GCP,South America West,South America West,1204.52
2025-12-09 00:34:23,cloudping.net GCP,South America East,South America East,1208.30
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,924.44
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,633.44
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,833.76
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,333.82
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,443.06
2025-12-09 00:34:23,cloudping.net GCP,Europe Central,Europe Central,248.08
2025-12-09 00:34:23,cloudping.net GCP,Europe North,Europe North,157.72
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,161.08
2025-12-09 00:34:23,cloudping.net GCP,Europe West,Europe West,271.76
2025-12-09 00:34:23,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,250.32
2025-12-09 00:34:23,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,264.16
2025-12-09 00:34:23,cloudping.net GCP,Asia East 1,Asia East 1,270.80
2025-12-09 00:34:23,cloudping.net GCP,Asia East 2,Asia East 2,277.72
2025-12-09 00:34:23,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,304.30
2025-12-09 00:34:23,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.68
2025-12-09 00:34:23,cloudping.net GCP,Asia South 2,Asia South 2,377.28
2025-12-09 00:34:23,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,728.52
2025-12-09 00:34:23,cloudping.net GCP,Asia South 1,Asia South 1,396.90
2025-12-09 00:34:23,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.24
2025-12-09 00:34:23,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.58
2025-12-09 00:34:23,cloudping.net GCP,Middle East Central,Middle East Central,290.88
2025-12-09 01:01:25,cloudping.net GCP,US East,US East,492.30
2025-12-09 01:01:25,cloudping.net GCP,North America Northeast,North America Northeast,193.48
2025-12-09 01:01:25,cloudping.net GCP,US East,US East,595.36
2025-12-09 01:01:25,cloudping.net GCP,North America Northeast,North America Northeast,299.40
2025-12-09 01:01:25,cloudping.net GCP,US South,US South,1119.92
2025-12-09 01:01:25,cloudping.net GCP,US West,US West,1141.34
2025-12-09 01:01:25,cloudping.net GCP,US East 1,US East 1,256.92
2025-12-09 01:01:25,cloudping.net GCP,US Central 1,US Central 1,268.50
2025-12-09 01:01:25,cloudping.net GCP,US West 8,US West 8,350.66
2025-12-09 01:01:25,cloudping.net GCP,South America East,South America East,1204.26
2025-12-09 01:01:25,cloudping.net GCP,South America West 1,South America West 1,210.18
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,923.86
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,828.46
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,331.44
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,631.60
2025-12-09 01:01:25,cloudping.net GCP,Europe Central,Europe Central,246.60
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,446.88
2025-12-09 01:01:25,cloudping.net GCP,Europe North,Europe North,163.20
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,165.06
2025-12-09 01:01:25,cloudping.net GCP,Europe West,Europe West,269.80
2025-12-09 01:01:25,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,233.16
2025-12-09 01:01:25,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.46
2025-12-09 01:01:25,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.04
2025-12-09 01:01:25,cloudping.net GCP,Asia East 1,Asia East 1,264.08
2025-12-09 01:01:25,cloudping.net GCP,Asia East 2,Asia East 2,279.30
2025-12-09 01:01:25,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,303.10
2025-12-09 01:01:25,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.78
2025-12-09 01:01:25,cloudping.net GCP,Asia South 1,Asia South 1,366.06
2025-12-09 01:01:25,cloudping.net GCP,Asia South 2,Asia South 2,376.36
2025-12-09 01:01:25,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.70
2025-12-09 01:01:25,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.82
2025-12-09 01:01:25,cloudping.net GCP,Middle East Central,Middle East Central,291.22
2025-12-09 01:28:28,cloudping.net GCP,North America Northeast,North America Northeast,193.00
2025-12-09 01:28:28,cloudping.net GCP,US East,US East,493.84
2025-12-09 01:28:28,cloudping.net GCP,US East,US East,596.50
2025-12-09 01:28:28,cloudping.net GCP,North America Northeast,North America Northeast,298.00
2025-12-09 01:28:28,cloudping.net GCP,US South,US South,1121.74
2025-12-09 01:28:28,cloudping.net GCP,US West,US West,1143.32
2025-12-09 01:28:28,cloudping.net GCP,US East 1,US East 1,249.54
2025-12-09 01:28:28,cloudping.net GCP,US Central 1,US Central 1,262.86
2025-12-09 01:28:28,cloudping.net GCP,US West 8,US West 8,351.02
2025-12-09 01:28:28,cloudping.net GCP,South America East,South America East,1205.72
2025-12-09 01:28:28,cloudping.net GCP,South America West,South America West,1206.48
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,922.94
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,827.84
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,331.14
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,632.22
2025-12-09 01:28:28,cloudping.net GCP,Europe Central,Europe Central,247.90
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,157.26
2025-12-09 01:28:28,cloudping.net GCP,Europe North,Europe North,159.24
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,269.48
2025-12-09 01:28:28,cloudping.net GCP,Europe West,Europe West,476.84
2025-12-09 01:28:28,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,235.20
2025-12-09 01:28:28,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.12
2025-12-09 01:28:28,cloudping.net GCP,Asia East 1,Asia East 1,265.82
2025-12-09 01:28:28,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,266.92
2025-12-09 01:28:28,cloudping.net GCP,Asia East 2,Asia East 2,281.14
2025-12-09 01:28:28,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,308.26
2025-12-09 01:28:28,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.78
2025-12-09 01:28:28,cloudping.net GCP,Asia South 1,Asia South 1,366.88
2025-12-09 01:28:28,cloudping.net GCP,Asia South 2,Asia South 2,374.94
2025-12-09 01:28:28,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.24
2025-12-09 01:28:28,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.10
2025-12-09 01:28:28,cloudping.net GCP,Middle East Central,Middle East Central,291.06
2025-12-09 01:55:29,cloudping.net GCP,North America Northeast,North America Northeast,190.80
2025-12-09 01:55:29,cloudping.net GCP,US East,US East,597.24
2025-12-09 01:55:29,cloudping.net GCP,North America Northeast,North America Northeast,297.58
2025-12-09 01:55:29,cloudping.net GCP,US South,US South,1120.24
2025-12-09 01:55:29,cloudping.net GCP,US West,US West,1142.04
2025-12-09 01:55:29,cloudping.net GCP,US East 4,US East 4,217.14
2025-12-09 01:55:29,cloudping.net GCP,US Central 1,US Central 1,267.30
2025-12-09 01:55:29,cloudping.net GCP,US East 1,US East 1,291.60
2025-12-09 01:55:29,cloudping.net GCP,US West 8,US West 8,352.24
2025-12-09 01:55:29,cloudping.net GCP,South America West,South America West,1204.04
2025-12-09 01:55:29,cloudping.net GCP,South America East,South America East,1205.32
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,922.92
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,828.00
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,331.50
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,631.58
2025-12-09 01:55:29,cloudping.net GCP,Europe Central,Europe Central,248.34
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,156.80
2025-12-09 01:55:29,cloudping.net GCP,Europe North,Europe North,158.20
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,270.28
2025-12-09 01:55:29,cloudping.net GCP,Europe West,Europe West,474.88
2025-12-09 01:55:29,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.26
2025-12-09 01:55:29,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.84
2025-12-09 01:55:29,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,260.14
2025-12-09 01:55:29,cloudping.net GCP,Asia East 1,Asia East 1,264.76
2025-12-09 01:55:29,cloudping.net GCP,Asia East 2,Asia East 2,279.16
2025-12-09 01:55:29,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.52
2025-12-09 01:55:29,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,319.06
2025-12-09 01:55:29,cloudping.net GCP,Asia South 1,Asia South 1,712.92
2025-12-09 01:55:29,cloudping.net GCP,Asia South 2,Asia South 2,378.02
2025-12-09 01:55:29,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.84
2025-12-09 01:55:29,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.72
2025-12-09 01:55:29,cloudping.net GCP,Middle East Central,Middle East Central,291.86
2025-12-09 02:22:32,cloudping.net GCP,North America Northeast,North America Northeast,190.72
2025-12-09 02:22:32,cloudping.net GCP,US East,US East,595.94
2025-12-09 02:22:32,cloudping.net GCP,North America Northeast,North America Northeast,297.50
2025-12-09 02:22:32,cloudping.net GCP,US South,US South,1119.12
2025-12-09 02:22:32,cloudping.net GCP,US West,US West,1142.46
2025-12-09 02:22:32,cloudping.net GCP,US East 4,US East 4,212.32
2025-12-09 02:22:32,cloudping.net GCP,US East 1,US East 1,250.38
2025-12-09 02:22:32,cloudping.net GCP,US Central 1,US Central 1,286.24
2025-12-09 02:22:32,cloudping.net GCP,US West 8,US West 8,350.00
2025-12-09 02:22:32,cloudping.net GCP,South America West,South America West,1204.50
2025-12-09 02:22:32,cloudping.net GCP,South America East 1,South America East 1,207.62
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,922.68
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,828.06
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,331.16
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,631.78
2025-12-09 02:22:32,cloudping.net GCP,Europe Central,Europe Central,247.18
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,157.08
2025-12-09 02:22:32,cloudping.net GCP,Europe North,Europe North,157.82
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,269.18
2025-12-09 02:22:32,cloudping.net GCP,Europe West,Europe West,475.56
2025-12-09 02:22:32,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,630.08
2025-12-09 02:22:32,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.08
2025-12-09 02:22:32,cloudping.net GCP,Asia East 1,Asia East 1,711.24
2025-12-09 02:22:32,cloudping.net GCP,Asia East 2,Asia East 2,279.32
2025-12-09 02:22:32,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,821.40
2025-12-09 02:22:32,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,1099.80
2025-12-09 02:22:32,cloudping.net GCP,Asia South 1,Asia South 1,366.96
2025-12-09 02:22:32,cloudping.net GCP,Asia South 2,Asia South 2,374.56
2025-12-09 02:22:32,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,458.54
2025-12-09 02:22:32,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.82
2025-12-09 02:22:32,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,762.40
2025-12-09 02:22:32,cloudping.net GCP,Middle East Central,Middle East Central,290.76
2025-12-09 02:49:33,cloudping.net GCP,North America Northeast,North America Northeast,191.20
2025-12-09 02:49:33,cloudping.net GCP,US East,US East,594.04
2025-12-09 02:49:33,cloudping.net GCP,North America Northeast,North America Northeast,299.24
2025-12-09 02:49:33,cloudping.net GCP,US South,US South,1121.48
2025-12-09 02:49:33,cloudping.net GCP,US West,US West,1141.32
2025-12-09 02:49:33,cloudping.net GCP,US East 4,US East 4,213.64
2025-12-09 02:49:33,cloudping.net GCP,US East 1,US East 1,245.70
2025-12-09 02:49:33,cloudping.net GCP,US Central 1,US Central 1,266.60
2025-12-09 02:49:33,cloudping.net GCP,US West 8,US West 8,350.52
2025-12-09 02:49:33,cloudping.net GCP,South America West,South America West,1207.14
2025-12-09 02:49:33,cloudping.net GCP,South America East 1,South America East 1,214.92
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,923.34
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,827.66
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,631.24
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,332.06
2025-12-09 02:49:33,cloudping.net GCP,Europe Central,Europe Central,247.58
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,157.36
2025-12-09 02:49:33,cloudping.net GCP,Europe North,Europe North,163.38
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,268.86
2025-12-09 02:49:33,cloudping.net GCP,Europe West,Europe West,476.72
2025-12-09 02:49:33,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.66
2025-12-09 02:49:33,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.06
2025-12-09 02:49:33,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,264.34
2025-12-09 02:49:33,cloudping.net GCP,Asia East 1,Asia East 1,265.02
2025-12-09 02:49:33,cloudping.net GCP,Asia East 2,Asia East 2,278.38
