2025-12-05 10:16:10,922 | INFO | Mexico City 1, Mexico: 268ms
2025-12-05 10:16:14,434 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 10:16:14,434 | INFO | Clic en HTTP_Ping_2...
2025-12-05 10:16:15,526 | INFO | HTTP_Ping_2 clicado
2025-12-05 10:17:07,797 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 10:17:07,865 | INFO | Mexico City 2, Mexico: 150ms
2025-12-05 10:17:07,903 | INFO | Singapore: 188.5ms
2025-12-05 10:17:07,939 | INFO | Hong Kong, China: 212.5ms
2025-12-05 10:17:07,976 | INFO | Sao Paulo, Brazil: 223ms
2025-12-05 10:17:08,012 | INFO | Santiago, Chile: 235.5ms
2025-12-05 10:17:08,047 | INFO | Bangkok, Thailand: 243ms
2025-12-05 10:17:08,081 | INFO | Johannesburg, South Africa: 252.5ms
2025-12-05 10:17:08,117 | INFO | Mexico City 1, Mexico: 268ms
2025-12-05 10:17:08,161 | INFO | Beijing 1: 205.5ms
2025-12-05 10:17:08,188 | INFO | Shanghai 2: 219ms
2025-12-05 10:17:08,212 | INFO | Shanghai 1: 223.5ms
2025-12-05 10:17:08,238 | INFO | Guiyang 1: 237ms
2025-12-05 10:17:08,263 | INFO | Guangzhou: 238.5ms
2025-12-05 10:17:08,287 | INFO | Beijing 4: 274ms
2025-12-05 10:17:08,313 | INFO | Wulanchabu: 277ms
2025-12-05 10:17:08,313 | INFO | Guardadas 23 filas
2025-12-05 10:17:08,423 | INFO | Durmiendo 10 min...
2025-12-05 10:17:44,334 | INFO | Cerrando scraper limpiamente...
2025-12-05 10:42:17,629 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 10:42:17,630 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 10:42:17,630 | INFO | 
ITERACIÓN 1
2025-12-05 10:42:19,264 | INFO | Página cargada
2025-12-05 10:42:19,548 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 10:42:19,548 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 10:42:19,548 | INFO | Clic en HTTP_Ping_1...
2025-12-05 10:42:20,650 | INFO | HTTP_Ping_1 clicado
2025-12-05 10:43:12,952 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 10:43:13,054 | INFO | Mexico City 2, Mexico: 144.5ms
2025-12-05 10:43:13,090 | INFO | Mexico City 1, Mexico: 153.5ms
2025-12-05 10:43:13,125 | INFO | Singapore: 188.5ms
2025-12-05 10:43:13,158 | INFO | Johannesburg, South Africa: 225ms
2025-12-05 10:43:13,192 | INFO | Hong Kong, China: 226ms
2025-12-05 10:43:13,225 | INFO | Sao Paulo, Brazil: 234.5ms
2025-12-05 10:43:13,260 | INFO | Santiago, Chile: 246.5ms
2025-12-05 10:43:13,295 | INFO | Bangkok, Thailand: 247.5ms
2025-12-05 10:43:16,829 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 10:43:16,830 | INFO | Clic en HTTP_Ping_2...
2025-12-05 10:43:17,916 | INFO | HTTP_Ping_2 clicado
2025-12-05 10:44:10,154 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 10:44:10,224 | INFO | Mexico City 2, Mexico: 144.5ms
2025-12-05 10:44:10,262 | INFO | Mexico City 1, Mexico: 153.5ms
2025-12-05 10:44:10,298 | INFO | Singapore: 188.5ms
2025-12-05 10:44:10,333 | INFO | Johannesburg, South Africa: 225ms
2025-12-05 10:44:10,369 | INFO | Hong Kong, China: 226ms
2025-12-05 10:44:10,404 | INFO | Sao Paulo, Brazil: 234.5ms
2025-12-05 10:44:10,439 | INFO | Santiago, Chile: 246.5ms
2025-12-05 10:44:10,473 | INFO | Bangkok, Thailand: 247.5ms
2025-12-05 10:44:10,520 | INFO | Beijing 4: 220ms
2025-12-05 10:44:10,555 | INFO | Shanghai 1: 226.5ms
2025-12-05 10:44:10,593 | INFO | Wulanchabu: 227ms
2025-12-05 10:44:10,627 | INFO | Shanghai 2: 229ms
2025-12-05 10:44:10,661 | INFO | Guiyang 1: 248.5ms
2025-12-05 10:44:10,701 | INFO | Guangzhou: 254ms
2025-12-05 10:44:10,741 | INFO | Beijing 1: 273.5ms
2025-12-05 10:44:10,744 | INFO | Guardadas 23 filas
2025-12-05 10:44:11,900 | INFO | Durmiendo 10 min...
2025-12-05 10:44:47,160 | INFO | Cerrando scraper limpiamente...
2025-12-05 11:09:20,442 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 11:09:20,442 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 11:09:20,443 | INFO | 
ITERACIÓN 1
2025-12-05 11:09:22,918 | INFO | Página cargada
2025-12-05 11:09:23,258 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 11:09:23,258 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 11:09:23,258 | INFO | Clic en HTTP_Ping_1...
2025-12-05 11:09:24,349 | INFO | HTTP_Ping_1 clicado
2025-12-05 11:10:16,621 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 11:10:16,720 | INFO | Mexico City 1, Mexico: 149ms
2025-12-05 11:10:16,760 | INFO | Mexico City 2, Mexico: 160ms
2025-12-05 11:10:16,794 | INFO | Singapore: 189.5ms
2025-12-05 11:10:16,827 | INFO | Hong Kong, China: 221.5ms
2025-12-05 11:10:16,862 | INFO | Sao Paulo, Brazil: 226.5ms
2025-12-05 11:10:16,898 | INFO | Bangkok, Thailand: 236ms
2025-12-05 11:10:16,931 | INFO | Santiago, Chile: 239.5ms
2025-12-05 11:10:16,965 | INFO | Johannesburg, South Africa: 249ms
2025-12-05 11:10:20,509 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 11:10:20,510 | INFO | Clic en HTTP_Ping_2...
2025-12-05 11:10:21,603 | INFO | HTTP_Ping_2 clicado
2025-12-05 11:11:13,876 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 11:11:13,946 | INFO | Mexico City 1, Mexico: 149ms
2025-12-05 11:11:13,983 | INFO | Mexico City 2, Mexico: 160ms
2025-12-05 11:11:14,019 | INFO | Singapore: 189.5ms
2025-12-05 11:11:14,053 | INFO | Hong Kong, China: 221.5ms
2025-12-05 11:11:14,079 | INFO | Sao Paulo, Brazil: 226.5ms
2025-12-05 11:11:14,108 | INFO | Bangkok, Thailand: 236ms
2025-12-05 11:11:14,141 | INFO | Santiago, Chile: 239.5ms
2025-12-05 11:11:14,174 | INFO | Johannesburg, South Africa: 249ms
2025-12-05 11:11:14,221 | INFO | Shanghai 2: 213ms
2025-12-05 11:11:14,257 | INFO | Guangzhou: 240.5ms
2025-12-05 11:11:14,293 | INFO | Beijing 4: 259ms
2025-12-05 11:11:14,328 | INFO | Guiyang 1: 275ms
2025-12-05 11:11:14,361 | INFO | Wulanchabu: 293.5ms
2025-12-05 11:11:14,397 | INFO | Beijing 1: 296ms
2025-12-05 11:11:14,432 | INFO | Shanghai 1: 459ms
2025-12-05 11:11:14,432 | INFO | Guardadas 23 filas
2025-12-05 11:11:14,576 | INFO | Durmiendo 10 min...
2025-12-05 11:11:49,915 | INFO | Cerrando scraper limpiamente...
2025-12-05 11:36:23,178 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 11:36:23,178 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 11:36:23,178 | INFO | 
ITERACIÓN 1
2025-12-05 11:36:24,936 | INFO | Página cargada
2025-12-05 11:36:25,379 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 11:36:25,379 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 11:36:25,379 | INFO | Clic en HTTP_Ping_1...
2025-12-05 11:36:26,473 | INFO | HTTP_Ping_1 clicado
2025-12-05 11:37:18,765 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 11:37:18,855 | INFO | Mexico City 1, Mexico: 144ms
2025-12-05 11:37:18,888 | INFO | Mexico City 2, Mexico: 181.5ms
2025-12-05 11:37:18,920 | INFO | Singapore: 213.5ms
2025-12-05 11:37:18,952 | INFO | Hong Kong, China: 226.5ms
2025-12-05 11:37:18,980 | INFO | Sao Paulo, Brazil: 230.5ms
2025-12-05 11:37:19,008 | INFO | Johannesburg, South Africa: 239ms
2025-12-05 11:37:19,036 | INFO | Santiago, Chile: 243ms
2025-12-05 11:37:19,064 | INFO | Bangkok, Thailand: 372.5ms
2025-12-05 11:37:22,593 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 11:37:22,593 | INFO | Clic en HTTP_Ping_2...
2025-12-05 11:37:23,685 | INFO | HTTP_Ping_2 clicado
2025-12-05 11:38:15,952 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 11:38:16,015 | INFO | Mexico City 1, Mexico: 144ms
2025-12-05 11:38:16,045 | INFO | Mexico City 2, Mexico: 181.5ms
2025-12-05 11:38:16,076 | INFO | Singapore: 213.5ms
2025-12-05 11:38:16,107 | INFO | Hong Kong, China: 226.5ms
2025-12-05 11:38:16,138 | INFO | Sao Paulo, Brazil: 230.5ms
2025-12-05 11:38:16,169 | INFO | Johannesburg, South Africa: 239ms
2025-12-05 11:38:16,201 | INFO | Santiago, Chile: 243ms
2025-12-05 11:38:16,234 | INFO | Bangkok, Thailand: 372.5ms
2025-12-05 11:38:16,268 | INFO | Shanghai 1: 211.5ms
2025-12-05 11:38:16,297 | INFO | Beijing 1: 228.5ms
2025-12-05 11:38:16,326 | INFO | Guangzhou: 240ms
2025-12-05 11:38:16,357 | INFO | Shanghai 2: 246.5ms
2025-12-05 11:38:16,389 | INFO | Guiyang 1: 252.5ms
2025-12-05 11:38:16,425 | INFO | Wulanchabu: 284.5ms
2025-12-05 11:38:16,462 | INFO | Beijing 4: 312.5ms
2025-12-05 11:38:16,465 | INFO | Guardadas 23 filas
2025-12-05 11:38:16,616 | INFO | Durmiendo 10 min...
2025-12-05 11:38:52,672 | INFO | Cerrando scraper limpiamente...
2025-12-05 12:03:25,733 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 12:03:25,733 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 12:03:25,734 | INFO | 
ITERACIÓN 1
2025-12-05 12:03:27,693 | INFO | Página cargada
2025-12-05 12:03:28,078 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 12:03:28,078 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 12:03:28,078 | INFO | Clic en HTTP_Ping_1...
2025-12-05 12:03:29,168 | INFO | HTTP_Ping_1 clicado
2025-12-05 12:04:21,455 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 12:04:21,558 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-05 12:04:21,594 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-05 12:04:21,630 | INFO | Singapore: 195.5ms
2025-12-05 12:04:21,666 | INFO | Hong Kong, China: 215.5ms
2025-12-05 12:04:21,701 | INFO | Sao Paulo, Brazil: 230.5ms
2025-12-05 12:04:21,736 | INFO | Santiago, Chile: 235.5ms
2025-12-05 12:04:21,769 | INFO | Bangkok, Thailand: 237.5ms
2025-12-05 12:04:21,805 | INFO | Johannesburg, South Africa: 239.5ms
2025-12-05 12:04:25,323 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 12:04:25,323 | INFO | Clic en HTTP_Ping_2...
2025-12-05 12:04:26,423 | INFO | HTTP_Ping_2 clicado
2025-12-05 12:05:18,689 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 12:05:18,759 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-05 12:05:18,798 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-05 12:05:18,832 | INFO | Singapore: 195.5ms
2025-12-05 12:05:18,866 | INFO | Hong Kong, China: 215.5ms
2025-12-05 12:05:18,901 | INFO | Sao Paulo, Brazil: 230.5ms
2025-12-05 12:05:18,935 | INFO | Santiago, Chile: 235.5ms
2025-12-05 12:05:18,969 | INFO | Bangkok, Thailand: 237.5ms
2025-12-05 12:05:19,003 | INFO | Johannesburg, South Africa: 239.5ms
2025-12-05 12:05:19,038 | INFO | Shanghai 2: 218.5ms
2025-12-05 12:05:19,064 | INFO | Beijing 4: 231.5ms
2025-12-05 12:05:19,090 | INFO | Guangzhou: 235.5ms
2025-12-05 12:05:19,115 | INFO | Beijing 1: 252ms
2025-12-05 12:05:19,142 | INFO | Guiyang 1: 256.5ms
2025-12-05 12:05:19,168 | INFO | Shanghai 1: 271ms
2025-12-05 12:05:19,194 | INFO | Wulanchabu: 647.5ms
2025-12-05 12:05:19,194 | INFO | Guardadas 23 filas
2025-12-05 12:05:19,344 | INFO | Durmiendo 10 min...
2025-12-05 12:05:55,422 | INFO | Cerrando scraper limpiamente...
2025-12-05 12:30:28,745 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 12:30:28,746 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 12:30:28,746 | INFO | 
ITERACIÓN 1
2025-12-05 12:30:32,756 | INFO | Página cargada
2025-12-05 12:30:33,126 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 12:30:33,126 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 12:30:33,127 | INFO | Clic en HTTP_Ping_1...
2025-12-05 12:30:34,222 | INFO | HTTP_Ping_1 clicado
2025-12-05 12:31:26,527 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 12:31:26,618 | INFO | Mexico City 1, Mexico: 145ms
2025-12-05 12:31:26,642 | INFO | Mexico City 2, Mexico: 153.5ms
2025-12-05 12:31:26,667 | INFO | Singapore: 194ms
2025-12-05 12:31:26,694 | INFO | Hong Kong, China: 217.5ms
2025-12-05 12:31:26,721 | INFO | Sao Paulo, Brazil: 235.5ms
2025-12-05 12:31:26,751 | INFO | Santiago, Chile: 242ms
2025-12-05 12:31:26,781 | INFO | Bangkok, Thailand: 248.5ms
2025-12-05 12:31:26,812 | INFO | Johannesburg, South Africa: 321.5ms
2025-12-05 12:31:30,311 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 12:31:30,312 | INFO | Clic en HTTP_Ping_2...
2025-12-05 12:31:31,403 | INFO | HTTP_Ping_2 clicado
2025-12-05 12:32:23,705 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 12:32:23,772 | INFO | Mexico City 1, Mexico: 145ms
2025-12-05 12:32:23,809 | INFO | Mexico City 2, Mexico: 153.5ms
2025-12-05 12:32:23,844 | INFO | Singapore: 194ms
2025-12-05 12:32:23,878 | INFO | Hong Kong, China: 217.5ms
2025-12-05 12:32:23,912 | INFO | Sao Paulo, Brazil: 235.5ms
2025-12-05 12:32:23,948 | INFO | Santiago, Chile: 242ms
2025-12-05 12:32:23,983 | INFO | Bangkok, Thailand: 248.5ms
2025-12-05 12:32:24,018 | INFO | Johannesburg, South Africa: 321.5ms
2025-12-05 12:32:24,063 | INFO | Shanghai 2: 219.5ms
2025-12-05 12:32:24,099 | INFO | Shanghai 1: 222.5ms
2025-12-05 12:32:24,132 | INFO | Beijing 1: 224.5ms
2025-12-05 12:32:24,165 | INFO | Guangzhou: 261.5ms
2025-12-05 12:32:24,199 | INFO | Beijing 4: 263ms
2025-12-05 12:32:24,234 | INFO | Guiyang 1: 279.5ms
2025-12-05 12:32:24,267 | INFO | Wulanchabu: 701.5ms
2025-12-05 12:32:24,268 | INFO | Guardadas 23 filas
2025-12-05 12:32:24,401 | INFO | Durmiendo 10 min...
2025-12-05 12:32:58,223 | INFO | Cerrando scraper limpiamente...
2025-12-05 12:57:31,357 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 12:57:31,357 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 12:57:31,357 | INFO | 
ITERACIÓN 1
2025-12-05 12:57:32,977 | INFO | Página cargada
2025-12-05 12:57:33,450 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 12:57:33,451 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 12:57:33,451 | INFO | Clic en HTTP_Ping_1...
2025-12-05 12:57:34,542 | INFO | HTTP_Ping_1 clicado
2025-12-05 12:58:26,824 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 12:58:26,922 | INFO | Mexico City 1, Mexico: 147.5ms
2025-12-05 12:58:26,954 | INFO | Singapore: 189.5ms
2025-12-05 12:58:26,985 | INFO | Mexico City 2, Mexico: 209ms
2025-12-05 12:58:27,013 | INFO | Hong Kong, China: 218.5ms
2025-12-05 12:58:27,038 | INFO | Sao Paulo, Brazil: 228ms
2025-12-05 12:58:27,066 | INFO | Santiago, Chile: 237.5ms
2025-12-05 12:58:27,094 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-05 12:58:27,122 | INFO | Bangkok, Thailand: 241.5ms
2025-12-05 12:58:30,529 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 12:58:30,529 | INFO | Clic en HTTP_Ping_2...
2025-12-05 12:58:31,620 | INFO | HTTP_Ping_2 clicado
2025-12-05 12:59:23,869 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 12:59:23,939 | INFO | Mexico City 1, Mexico: 147.5ms
2025-12-05 12:59:23,976 | INFO | Singapore: 189.5ms
2025-12-05 12:59:24,010 | INFO | Mexico City 2, Mexico: 209ms
2025-12-05 12:59:24,042 | INFO | Hong Kong, China: 218.5ms
2025-12-05 12:59:24,069 | INFO | Sao Paulo, Brazil: 228ms
2025-12-05 12:59:24,094 | INFO | Santiago, Chile: 237.5ms
2025-12-05 12:59:24,118 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-05 12:59:24,143 | INFO | Bangkok, Thailand: 241.5ms
2025-12-05 12:59:24,178 | INFO | Beijing 1: 428.5ms
2025-12-05 12:59:24,203 | INFO | Shanghai 1: 450ms
2025-12-05 12:59:24,228 | INFO | Beijing 4: 527ms
2025-12-05 12:59:24,252 | INFO | Guangzhou: 581ms
2025-12-05 12:59:24,277 | INFO | Guiyang 1: 925ms
2025-12-05 12:59:24,301 | INFO | Shanghai 2: 976ms
2025-12-05 12:59:24,324 | INFO | Wulanchabu: 1071ms
2025-12-05 12:59:24,324 | INFO | Guardadas 23 filas
2025-12-05 12:59:24,451 | INFO | Durmiendo 10 min...
2025-12-05 13:00:00,992 | INFO | Cerrando scraper limpiamente...
2025-12-05 13:24:34,080 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 13:24:34,080 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 13:24:34,080 | INFO | 
ITERACIÓN 1
2025-12-05 13:24:36,030 | INFO | Página cargada
2025-12-05 13:24:36,424 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 13:24:36,424 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 13:24:36,424 | INFO | Clic en HTTP_Ping_1...
2025-12-05 13:24:37,514 | INFO | HTTP_Ping_1 clicado
2025-12-05 13:25:29,815 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 13:25:29,891 | INFO | Mexico City 1, Mexico: 146ms
2025-12-05 13:25:29,918 | INFO | Mexico City 2, Mexico: 219ms
2025-12-05 13:25:29,945 | INFO | Sao Paulo, Brazil: 231.5ms
2025-12-05 13:25:29,971 | INFO | Singapore: 238ms
2025-12-05 13:25:29,998 | INFO | Johannesburg, South Africa: 239ms
2025-12-05 13:25:30,024 | INFO | Bangkok, Thailand: 240ms
2025-12-05 13:25:30,051 | INFO | Santiago, Chile: 247ms
2025-12-05 13:25:30,077 | INFO | Hong Kong, China: 250.5ms
2025-12-05 13:25:33,480 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 13:25:33,480 | INFO | Clic en HTTP_Ping_2...
2025-12-05 13:25:34,576 | INFO | HTTP_Ping_2 clicado
2025-12-05 13:26:26,855 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 13:26:26,919 | INFO | Mexico City 1, Mexico: 146ms
2025-12-05 13:26:26,954 | INFO | Mexico City 2, Mexico: 219ms
2025-12-05 13:26:26,983 | INFO | Sao Paulo, Brazil: 231.5ms
2025-12-05 13:26:27,010 | INFO | Singapore: 238ms
2025-12-05 13:26:27,037 | INFO | Johannesburg, South Africa: 239ms
2025-12-05 13:26:27,065 | INFO | Bangkok, Thailand: 240ms
2025-12-05 13:26:27,097 | INFO | Santiago, Chile: 247ms
2025-12-05 13:26:27,130 | INFO | Hong Kong, China: 250.5ms
2025-12-05 13:26:27,176 | INFO | Shanghai 2: 229ms
2025-12-05 13:26:27,210 | INFO | Wulanchabu: 236.5ms
2025-12-05 13:26:27,243 | INFO | Guangzhou: 246ms
2025-12-05 13:26:27,279 | INFO | Guiyang 1: 253ms
2025-12-05 13:26:27,313 | INFO | Shanghai 1: 277ms
2025-12-05 13:26:27,348 | INFO | Beijing 1: 301ms
2025-12-05 13:26:27,384 | INFO | Beijing 4: 400ms
2025-12-05 13:26:27,385 | INFO | Guardadas 23 filas
2025-12-05 13:26:27,547 | INFO | Durmiendo 10 min...
2025-12-05 13:27:03,746 | INFO | Cerrando scraper limpiamente...
2025-12-05 13:51:37,129 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 13:51:37,130 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 13:51:37,130 | INFO | 
ITERACIÓN 1
2025-12-05 13:51:39,747 | INFO | Página cargada
2025-12-05 13:51:40,115 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 13:51:40,115 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 13:51:40,116 | INFO | Clic en HTTP_Ping_1...
2025-12-05 13:51:41,210 | INFO | HTTP_Ping_1 clicado
2025-12-05 13:52:33,454 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 13:52:33,554 | INFO | Mexico City 1, Mexico: 145ms
2025-12-05 13:52:33,579 | INFO | Mexico City 2, Mexico: 174.5ms
2025-12-05 13:52:33,604 | INFO | Singapore: 193ms
2025-12-05 13:52:33,627 | INFO | Hong Kong, China: 214ms
2025-12-05 13:52:33,650 | INFO | Johannesburg, South Africa: 226.5ms
2025-12-05 13:52:33,674 | INFO | Sao Paulo, Brazil: 228ms
2025-12-05 13:52:33,699 | INFO | Bangkok, Thailand: 241.5ms
2025-12-05 13:52:33,724 | INFO | Santiago, Chile: 242.5ms
2025-12-05 13:52:37,096 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 13:52:37,096 | INFO | Clic en HTTP_Ping_2...
2025-12-05 13:52:38,189 | INFO | HTTP_Ping_2 clicado
2025-12-05 13:53:30,470 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 13:53:30,538 | INFO | Mexico City 1, Mexico: 145ms
2025-12-05 13:53:30,575 | INFO | Mexico City 2, Mexico: 174.5ms
2025-12-05 13:53:30,608 | INFO | Singapore: 193ms
2025-12-05 13:53:30,642 | INFO | Hong Kong, China: 214ms
2025-12-05 13:53:30,678 | INFO | Johannesburg, South Africa: 226.5ms
2025-12-05 13:53:30,709 | INFO | Sao Paulo, Brazil: 228ms
2025-12-05 13:53:30,738 | INFO | Bangkok, Thailand: 241.5ms
2025-12-05 13:53:30,765 | INFO | Santiago, Chile: 242.5ms
2025-12-05 13:53:30,807 | INFO | Beijing 1: 239ms
2025-12-05 13:53:30,839 | INFO | Wulanchabu: 247.5ms
2025-12-05 13:53:30,875 | INFO | Guangzhou: 252ms
2025-12-05 13:53:30,910 | INFO | Shanghai 2: 258ms
2025-12-05 13:53:30,946 | INFO | Guiyang 1: 272ms
2025-12-05 13:53:30,980 | INFO | Beijing 4: 276ms
2025-12-05 13:53:31,016 | INFO | Shanghai 1: 490.5ms
2025-12-05 13:53:31,017 | INFO | Guardadas 23 filas
2025-12-05 13:53:31,148 | INFO | Durmiendo 10 min...
2025-12-05 13:54:06,658 | INFO | Cerrando scraper limpiamente...
2025-12-05 14:18:39,891 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 14:18:39,892 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 14:18:39,892 | INFO | 
ITERACIÓN 1
2025-12-05 14:18:41,871 | INFO | Página cargada
2025-12-05 14:18:42,224 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 14:18:42,224 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 14:18:42,225 | INFO | Clic en HTTP_Ping_1...
2025-12-05 14:18:43,320 | INFO | HTTP_Ping_1 clicado
2025-12-05 14:19:35,637 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 14:19:35,718 | INFO | Mexico City 1, Mexico: 147ms
2025-12-05 14:19:35,743 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-05 14:19:35,767 | INFO | Singapore: 196.5ms
2025-12-05 14:19:35,791 | INFO | Hong Kong, China: 213ms
2025-12-05 14:19:35,818 | INFO | Johannesburg, South Africa: 244ms
2025-12-05 14:19:35,843 | INFO | Bangkok, Thailand: 249.5ms
2025-12-05 14:19:35,866 | INFO | Sao Paulo, Brazil: 289ms
2025-12-05 14:19:35,890 | INFO | Santiago, Chile: 324ms
2025-12-05 14:19:39,337 | INFO | 
--- HTTP_Ping_2 ---
2025-12-05 14:19:39,337 | INFO | Clic en HTTP_Ping_2...
2025-12-05 14:19:40,423 | INFO | HTTP_Ping_2 clicado
2025-12-05 14:20:32,699 | WARNING | Timeout datos HTTP_Ping_2
2025-12-05 14:20:32,776 | INFO | Mexico City 1, Mexico: 147ms
2025-12-05 14:20:32,806 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-05 14:20:32,838 | INFO | Singapore: 196.5ms
2025-12-05 14:20:32,868 | INFO | Hong Kong, China: 213ms
2025-12-05 14:20:32,900 | INFO | Johannesburg, South Africa: 244ms
2025-12-05 14:20:32,931 | INFO | Bangkok, Thailand: 249.5ms
2025-12-05 14:20:32,962 | INFO | Sao Paulo, Brazil: 289ms
2025-12-05 14:20:32,991 | INFO | Santiago, Chile: 324ms
2025-12-05 14:20:33,028 | INFO | Beijing 1: 194.5ms
2025-12-05 14:20:33,055 | INFO | Guiyang 1: 242.5ms
2025-12-05 14:20:33,084 | INFO | Guangzhou: 244.5ms
2025-12-05 14:20:33,116 | INFO | Shanghai 1: 274.5ms
2025-12-05 14:20:33,150 | INFO | Beijing 4: 279ms
2025-12-05 14:20:33,184 | INFO | Wulanchabu: 282ms
2025-12-05 14:20:33,219 | INFO | Shanghai 2: 602ms
2025-12-05 14:20:33,219 | INFO | Guardadas 23 filas
2025-12-05 14:20:33,365 | INFO | Durmiendo 10 min...
2025-12-05 14:21:09,462 | INFO | Cerrando scraper limpiamente...
2025-12-05 14:45:42,420 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-05 14:45:42,420 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-05 14:45:42,421 | INFO | 
ITERACIÓN 1
2025-12-05 14:45:45,832 | INFO | Página cargada
2025-12-05 14:45:46,181 | INFO | Encontrados 2 botones HTTP Ping
2025-12-05 14:45:46,182 | INFO | 
--- HTTP_Ping_1 ---
2025-12-05 14:45:46,182 | INFO | Clic en HTTP_Ping_1...
2025-12-05 14:45:47,278 | INFO | HTTP_Ping_1 clicado
2025-12-05 14:46:39,538 | WARNING | Timeout datos HTTP_Ping_1
2025-12-05 14:46:39,638 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-05 14:46:39,673 | INFO | Mexico City 2, Mexico: 156ms
2025-12-05 14:46:39,709 | INFO | Singapore: 191.5ms
2025-12-05 14:46:39,745 | INFO | Hong Kong, China: 227.5ms
2025-12-05 14:46:39,782 | INFO | Bangkok, Thailand: 234.5ms
2025-12-05 14:46:39,819 | INFO | Santiago, Chile: 238.5ms
