timestamp,provider,region,datacenter,latency_ms
2025-12-06 10:09:12,cloudping Huawei,la-south-2,"Santiago, Chile",248
2025-12-06 10:09:12,cloudping Huawei,af-south-1,"Johannesburg, South Africa",256.5
2025-12-06 10:09:12,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",144
2025-12-06 10:09:12,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",154.5
2025-12-06 10:09:12,cloudping Huawei,ap-southeast-3,Singapore,184
2025-12-06 10:09:12,cloudping Huawei,ap-southeast-1,"Hong Kong, China",220.5
2025-12-06 10:09:12,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",228.5
2025-12-06 10:09:12,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",239
2025-12-06 10:09:12,cloudping Huawei,la-south-2,"Santiago, Chile",248
2025-12-06 10:09:12,cloudping Huawei,af-south-1,"Johannesburg, South Africa",256.5
2025-12-06 10:09:12,cloudping Huawei,cn-east-3,Shanghai 1,213
2025-12-06 10:09:12,cloudping Huawei,cn-east-2,Shanghai 2,213.5
2025-12-06 10:09:12,cloudping Huawei,cn-south-1,Guangzhou,235
2025-12-06 10:09:12,cloudping Huawei,cn-north-1,Beijing 1,244.5
2025-12-06 10:09:12,cloudping Huawei,cn-southwest-2,Guiyang 1,252.5
2025-12-06 10:09:12,cloudping Huawei,cn-north-4,Beijing 4,334
2025-12-06 10:09:12,cloudping Huawei,cn-north-9,Wulanchabu,636
2025-12-06 10:36:24,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",147.5
2025-12-06 10:36:24,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",150.5
2025-12-06 10:36:24,cloudping Huawei,ap-southeast-3,Singapore,190.5
2025-12-06 10:36:24,cloudping Huawei,ap-southeast-1,"Hong Kong, China",214
2025-12-06 10:36:24,cloudping Huawei,af-south-1,"Johannesburg, South Africa",232
2025-12-06 10:36:24,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",235.5
2025-12-06 10:36:24,cloudping Huawei,la-south-2,"Santiago, Chile",249
2025-12-06 10:36:24,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",565
2025-12-06 10:36:24,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",147.5
2025-12-06 10:36:24,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",150.5
2025-12-06 10:36:24,cloudping Huawei,ap-southeast-3,Singapore,190.5
2025-12-06 10:36:24,cloudping Huawei,ap-southeast-1,"Hong Kong, China",214
2025-12-06 10:36:24,cloudping Huawei,af-south-1,"Johannesburg, South Africa",232
2025-12-06 10:36:24,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",235.5
2025-12-06 10:36:24,cloudping Huawei,la-south-2,"Santiago, Chile",249
2025-12-06 10:36:24,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",565
2025-12-06 10:36:24,cloudping Huawei,cn-east-2,Shanghai 2,206
2025-12-06 10:36:24,cloudping Huawei,cn-east-3,Shanghai 1,254
2025-12-06 10:36:24,cloudping Huawei,cn-southwest-2,Guiyang 1,265
2025-12-06 10:36:24,cloudping Huawei,cn-north-1,Beijing 1,267
2025-12-06 10:36:24,cloudping Huawei,cn-north-4,Beijing 4,269
2025-12-06 10:36:24,cloudping Huawei,cn-north-9,Wulanchabu,270.5
2025-12-06 10:36:24,cloudping Huawei,cn-south-1,Guangzhou,273
2025-12-06 11:03:27,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",145.5
2025-12-06 11:03:27,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",183.5
2025-12-06 11:03:27,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-06 11:03:27,cloudping Huawei,ap-southeast-1,"Hong Kong, China",223.5
2025-12-06 11:03:27,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",226.5
2025-12-06 11:03:27,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",230
2025-12-06 11:03:27,cloudping Huawei,af-south-1,"Johannesburg, South Africa",245
2025-12-06 11:03:27,cloudping Huawei,la-south-2,"Santiago, Chile",604.5
2025-12-06 11:03:27,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",145.5
2025-12-06 11:03:27,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",183.5
2025-12-06 11:03:27,cloudping Huawei,ap-southeast-3,Singapore,189.5
2025-12-06 11:03:27,cloudping Huawei,ap-southeast-1,"Hong Kong, China",223.5
2025-12-06 11:03:27,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",226.5
2025-12-06 11:03:27,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",230
2025-12-06 11:03:27,cloudping Huawei,af-south-1,"Johannesburg, South Africa",245
2025-12-06 11:03:27,cloudping Huawei,la-south-2,"Santiago, Chile",604.5
2025-12-06 11:03:27,cloudping Huawei,cn-east-3,Shanghai 1,198.5
2025-12-06 11:03:27,cloudping Huawei,cn-east-2,Shanghai 2,216.5
2025-12-06 11:03:27,cloudping Huawei,cn-north-4,Beijing 4,223
2025-12-06 11:03:27,cloudping Huawei,cn-north-1,Beijing 1,230
2025-12-06 11:03:27,cloudping Huawei,cn-southwest-2,Guiyang 1,241
2025-12-06 11:03:27,cloudping Huawei,cn-north-9,Wulanchabu,261
2025-12-06 11:03:27,cloudping Huawei,cn-south-1,Guangzhou,267.5
2025-12-06 11:30:29,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-06 11:30:29,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",148
2025-12-06 11:30:29,cloudping Huawei,ap-southeast-3,Singapore,189
2025-12-06 11:30:29,cloudping Huawei,ap-southeast-1,"Hong Kong, China",217.5
2025-12-06 11:30:29,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-06 11:30:29,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",228.5
2025-12-06 11:30:29,cloudping Huawei,af-south-1,"Johannesburg, South Africa",245.5
2025-12-06 11:30:29,cloudping Huawei,la-south-2,"Santiago, Chile",327.5
2025-12-06 11:30:29,cloudping Huawei,na-mexico-1,"Mexico City 1, Mexico",144.5
2025-12-06 11:30:29,cloudping Huawei,la-north-2,"Mexico City 2, Mexico",148
2025-12-06 11:30:29,cloudping Huawei,ap-southeast-3,Singapore,189
2025-12-06 11:30:29,cloudping Huawei,ap-southeast-1,"Hong Kong, China",217.5
2025-12-06 11:30:29,cloudping Huawei,sa-brazil-1,"Sao Paulo, Brazil",222.5
2025-12-06 11:30:29,cloudping Huawei,ap-southeast-2,"Bangkok, Thailand",228.5
2025-12-06 11:30:29,cloudping Huawei,af-south-1,"Johannesburg, South Africa",245.5
2025-12-06 11:30:29,cloudping Huawei,la-south-2,"Santiago, Chile",327.5
2025-12-06 11:30:29,cloudping Huawei,cn-east-2,Shanghai 2,215.5
2025-12-06 11:30:29,cloudping Huawei,cn-east-3,Shanghai 1,220.5
2025-12-06 11:30:29,cloudping Huawei,cn-south-1,Guangzhou,223.5
2025-12-06 11:30:29,cloudping Huawei,cn-north-1,Beijing 1,255.5
2025-12-06 11:30:29,cloudping Huawei,cn-southwest-2,Guiyang 1,257.5
2025-12-06 11:30:29,cloudping Huawei,cn-north-9,Wulanchabu,287
